Date,Close/Last,Open,High,Low
2020-04-14,0.9109127345600292,0.91082976591675,0.9098353198071151,0.9111617312072894
2020-04-13,0.9134088417975886,0.9163383121048292,0.911826388255676,0.9180207472688884
2020-04-12,0.9145783793671118,0.9144947416552356,0.9134922809902256,0.9153318077803204
2020-04-10,0.9143275121148396,0.9151642719868216,0.9130752373995618,0.9158347834050736
2020-04-09,0.9139932364500504,0.9151642719868216,0.9137426900584796,0.9158347834050736
2020-04-08,0.9201324990798676,0.9211495946941785,0.9191176470588236,0.9213193292795284
2020-04-07,0.9207255317189944,0.9183579759390209,0.91726288754357,0.9208103130755064
2020-04-06,0.924470740501063,0.9266981744045965,0.9242998428690268,0.9272997032640948
2020-04-05,0.9243852837862819,0.925240562546262,0.9239582370876837,0.9260116677470136
2020-04-03,0.9254118082546732,0.9211495946941785,0.9205560158335634,0.92824654228163
2020-04-02,0.9221689413500552,0.9211495946941785,0.9205560158335634,0.923020121838656
2020-04-01,0.9143275121148396,0.9122422915526364,0.9116601331023796,0.9148293843198244
2020-03-31,0.9074410163339384,0.9067005168192946,0.9058791557206268,0.908595311648192
2020-03-30,0.9067005168192946,0.9053050878145936,0.9045680687471732,0.9098353198071151
2020-03-29,0.9022827754218172,0.8976660682226211,0.8973438621679827,0.9025270758122744
2020-03-27,0.8979885057471265,0.9067827348567284,0.8971023593792051,0.9128251939753538
2020-03-26,0.9022827754218172,0.9067827348567284,0.9019572472264814,0.9071940488070398
2020-03-25,0.9161704076958316,0.9191176470588236,0.9145783793671118,0.9199632014719412
2020-03-24,0.925240562546262,0.9270418095856124,0.9238728750923872,0.929281665272744
2020-03-23,0.9257544899092759,0.9327488107452664,0.9239582370876837,0.9326618168252192
2020-03-22,0.9334453467749464,0.9351037965214141,0.9318796011555308,0.940114693992667
2020-03-20,0.9344047841524948,0.9354536950420954,0.9231905465288036,0.9400263207369806
2020-03-19,0.9315323707498836,0.9354536950420954,0.9302325581395348,0.9387027128508402
2020-03-18,0.91776798825257,0.9163383121048292,0.9106638739641196,0.9192866335723476
2020-03-17,0.9086778736937756,0.9094216078574028,0.9071940488070398,0.9103322712790168
2020-03-16,0.8944543828264757,0.8943743851176101,0.893734918223255,0.8961376467425397
2020-03-15,0.8987956138774043,0.9004952723998199,0.8928571428571428,0.9027715085311908
2020-03-13,0.9003331232556046,0.8942144326209425,0.8911861687906603,0.9045680687471732
2020-03-12,0.8915039671926541,0.8942144326209425,0.8915039671926541,0.8966197435667533
2020-03-11,0.8839388314328649,0.8875477056891807,0.8823788934968676,0.8888098835659053
2020-03-10,0.8824567596187787,0.8866034222892101,0.8819897689186806,0.8867606632969762
2020-03-09,0.8775778850372971,0.8735913339739669,0.8726764988218868,0.8792754770069463
2020-03-08,0.8770391159445711,0.8861320336730172,0.8700948403375968,0.8821453775582216
2020-03-06,0.885661146045523,0.8897588753447816,0.8805917576611484,0.8918219923303309
2020-03-05,0.8902341315766047,0.8897588753447816,0.8889679082585119,0.8918219923303309
2020-03-04,0.9004952723998199,0.8951750067138126,0.8939746111210441,0.9012256669069936
2020-03-03,0.8960573476702508,0.8951750067138126,0.8940545373267769,0.8964589870013447
2020-03-02,0.8969414297246391,0.8983111749910169,0.8963786303334529,0.8992805755395683
2020-03-01,0.9044044496698924,0.9070294784580498,0.9030160736861116,0.906043308870164
2020-02-28,0.9068649678062936,0.9092562284051644,0.9047317470370037,0.9131586156515388
2020-02-27,0.9093389106119852,0.9092562284051644,0.908595311648192,0.9105809506465125
2020-02-26,0.9166743056192136,0.9192021325489474,0.9161704076958316,0.9192021325489474
2020-02-25,0.9202171712524156,0.9192021325489474,0.9187798603454612,0.9205560158335634
2020-02-24,0.9206407659731172,0.9214891264283082,0.9201324990798676,0.9220839096357768
2020-02-23,0.924129008409574,0.9222539887485012,0.9222539887485012,0.9246417013407304
2020-02-21,0.9219988936013276,0.9273856997125104,0.9205560158335634,0.9273856997125104
2020-02-20,0.9264406151565684,0.9273856997125104,0.9263547938860583,0.9273856997125104
2020-02-19,0.9261831990367694,0.9255831173639392,0.9245562130177516,0.926612305411416
2020-02-18,0.9262689885142646,0.9266981744045965,0.9255831173639392,0.9266981744045965
2020-02-17,0.9226794611551946,0.9233610341643584,0.9215740484747951,0.923020121838656
2020-02-16,0.9225092250922508,0.9233610341643584,0.9221689413500552,0.923020121838656
2020-02-14,0.9232757824762255,0.9225092250922508,0.9207255317189944,0.9235315847801996
2020-02-13,0.9231053263177328,0.9225092250922508,0.9222539887485012,0.9235315847801996
2020-02-12,0.9203018590097553,0.9198785760279644,0.9193711501333091,0.9203018590097553
2020-02-11,0.9163383121048292,0.9162543522081732,0.9154994049253868,0.9164222873900294
2020-02-10,0.9166743056192136,0.9166743056192136,0.9160025648071816,0.9167583425009168
2020-02-09,0.9128251939753538,0.9138261902586128,0.9127418765972984,0.9139097057210748
2020-02-07,0.913575735428467,0.9107468123861566,0.9103322712790168,0.9139097057210748
2020-02-06,0.91082976591675,0.9107468123861566,0.9103322712790168,0.9109127345600292
2020-02-05,0.9095043201455209,0.9093389106119852,0.9090082719752748,0.9095043201455209
2020-02-04,0.9063717937097798,0.9056330374932076,0.9052231375033946,0.9063717937097798
2020-02-03,0.9040773890245004,0.904322662325918,0.9038322487346347,0.9044862518089726
2020-02-02,0.9022827754218172,0.901469395114036,0.9013068949977469,0.9025270758122744
2020-01-31,0.9013881377321076,0.9066183136899364,0.9012256669069936,0.9076881183625308
2020-01-30,0.9070294784580498,0.9066183136899364,0.9061254077564336,0.9072763563781528
2020-01-29,0.907770515613653,0.9083477155054956,0.907605736068252,0.9085127646043428
2020-01-28,0.9079353550027238,0.9074410163339384,0.9067827348567284,0.908017797148824
2020-01-27,0.9073586788857636,0.907770515613653,0.9070294784580498,0.9078529278256924
2020-01-26,0.9067005168192946,0.9071940488070398,0.906043308870164,0.9073586788857636
2020-01-24,0.90711175616836,0.9048136083966704,0.9040773890245004,0.9074410163339384
2020-01-23,0.9049773755656108,0.9048136083966704,0.904322662325918,0.9049773755656108
2020-01-22,0.9023641941887746,0.901631953836444,0.9009820704567978,0.9025270758122744
2020-01-21,0.9023641941887746,0.9023641941887746,0.9019572472264814,0.9027715085311908
2020-01-20,0.901063254640476,0.9013881377321076,0.9009820704567978,0.9018759018759018
2020-01-19,0.9012256669069936,0.9018759018759018,0.9009820704567978,0.9018759018759018
2020-01-17,0.9017132551848512,0.898069151324652,0.8974243919949744,0.9020386072523904
2020-01-16,0.8983111749910169,0.898069151324652,0.8974243919949744,0.8983918785374181
2020-01-15,0.8966197435667533,0.8969414297246391,0.8961376467425397,0.8970218873340509
2020-01-14,0.8981498113885397,0.8987148377819718,0.8981498113885397,0.8988764044943821
2020-01-13,0.8979078746520608,0.8982304859426931,0.8975049362771494,0.8983111749910169
2020-01-12,0.8984725965858041,0.8992805755395683,0.8983918785374181,0.8998470260055791
2020-01-10,0.8992805755395683,0.9004952723998199,0.8984725965858041,0.9020386072523904
2020-01-09,0.9003331232556046,0.9004952723998199,0.900009000090001,0.9007386056566384
2020-01-08,0.8996851102114258,0.9006574799603709,0.8993614533681086,0.9006574799603709
2020-01-07,0.8971023593792051,0.8967805577975071,0.8953353030710001,0.8972633467922835
2020-01-06,0.893415527561869,0.893415527561869,0.8930166101089481,0.893814801573114
2020-01-05,0.8958165367732688,0.8962179602079227,0.8950948800572861,0.8963786303334529
2020-01-03,0.8962179602079227,0.8952551477170994,0.8944543828264757,0.8988764044943821
2020-01-02,0.8951750067138126,0.8952551477170994,0.894534394847482,0.8953353030710001
2020-01-01,0.892299455697332,0.8920606601248885,0.8908685968819599,0.892379082634303
2019-12-31,0.8919015340706387,0.8920606601248885,0.8917424647761727,0.8919015340706387
2019-12-30,0.8925383791503034,0.8930963650977941,0.8913450396648543,0.8930166101089481
2019-12-29,0.8927774305865547,0.894854586129754,0.8919810900008921,0.8951750067138126
2019-12-27,0.8941344778254648,0.9012256669069936,0.8941344778254648,0.9012256669069936
2019-12-26,0.899199712256092,0.9012256669069936,0.899199712256092,0.9012256669069936
2019-12-25,0.9017132551848512,0.9017132551848512,0.9012256669069936,0.9018759018759018
2019-12-24,0.9022013713460844,0.9019572472264814,0.9017132551848512,0.9026085386767758
2019-12-23,0.9018759018759018,0.9020386072523904,0.9012256669069936,0.903342366757001
2019-12-22,0.9026085386767758,0.9026900162484204,0.9022827754218172,0.9030976248532466
2019-12-20,0.9030160736861116,0.8992805755395683,0.8987956138774043,0.9036688957166096
2019-12-19,0.8996851102114258,0.8992805755395683,0.8987956138774043,0.8997660608241858
2019-12-18,0.8987956138774043,0.900009000090001,0.8982304859426931,0.8998470260055791
2019-12-17,0.8981498113885397,0.8969414297246391,0.8964589870013447,0.8983918785374181
2019-12-16,0.8969414297246391,0.8975049362771494,0.8963786303334529,0.8981498113885397
2019-12-15,0.8983111749910169,0.8993614533681086,0.8981498113885397,0.8991188635137565
2019-12-13,0.8991188635137565,0.8986340762041697,0.8928571428571428,0.8999280057595392
2019-12-12,0.894854586129754,0.8986340762041697,0.8928571428571428,0.8986340762041697
2019-12-11,0.8974243919949744,0.8986340762041697,0.8972633467922835,0.8986340762041697
2019-12-10,0.9017132551848512,0.9015506671474938,0.9011444534558891,0.9018759018759018
2019-12-09,0.9035872413481522,0.9039956608208279,0.9031791907514451,0.9039956608208279
2019-12-08,0.9044862518089726,0.9044044496698924,0.9040773890245004,0.9047317470370037
2019-12-06,0.9040773890245004,0.9007386056566384,0.9000900090009001,0.9057971014492752
2019-12-05,0.9003331232556046,0.9007386056566384,0.9000900090009001,0.9007386056566384
2019-12-04,0.9022013713460844,0.902853015529072,0.9019572472264814,0.9026900162484204
2019-12-03,0.9029345372460498,0.9024456276509341,0.9021199819576003,0.9030160736861116
2019-12-02,0.9029345372460498,0.9027715085311908,0.9022827754218172,0.9032607713846988
2019-12-01,0.9075233687267448,0.9078529278256924,0.9067827348567284,0.9078529278256924
2019-11-29,0.907605736068252,0.9085127646043428,0.9067827348567284,0.9106638739641196
2019-11-28,0.9081002542680712,0.9085127646043428,0.9079353550027238,0.9085127646043428
2019-11-27,0.908595311648192,0.9092562284051644,0.9081827263645446,0.9092562284051644
2019-11-26,0.9081002542680712,0.907605736068252,0.9070294784580498,0.9081827263645446
2019-11-25,0.9078529278256924,0.908017797148824,0.9076881183625308,0.9085127646043428
2019-11-24,0.9071940488070398,0.9073586788857636,0.9069472156720478,0.9076881183625308
2019-11-22,0.9071940488070398,0.9044044496698924,0.9022013713460844,0.9078529278256924
2019-11-21,0.9039139473922082,0.9044044496698924,0.9035872413481522,0.9044044496698924
2019-11-20,0.9027715085311908,0.9031791907514451,0.9026085386767758,0.9030976248532466
2019-11-19,0.9027715085311908,0.903342366757001,0.9022013713460844,0.9039139473922082
2019-11-18,0.9032607713846988,0.903342366757001,0.9029345372460498,0.9039139473922082
2019-11-17,0.9039956608208279,0.9049773755656108,0.9039956608208279,0.9051412020275162
2019-11-15,0.9047317470370037,0.9073586788857636,0.9044044496698924,0.9078529278256924
2019-11-14,0.9069472156720478,0.9073586788857636,0.9066183136899364,0.907605736068252
2019-11-13,0.9089256498818395,0.908595311648192,0.9081002542680712,0.9091735612328392
2019-11-12,0.9082652134423252,0.9085127646043428,0.9079353550027238,0.908595311648192
2019-11-11,0.9068649678062936,0.9064539521392314,0.905961224859576,0.9070294784580498
2019-11-10,0.9071940488070398,0.907770515613653,0.90711175616836,0.9076881183625308
2019-11-08,0.9075233687267448,0.9050592813829306,0.9044862518089726,0.9076881183625308
2019-11-07,0.9048136083966704,0.9050592813829306,0.904649900488511,0.9053870529651424
2019-11-06,0.9040773890245004,0.903750564844103,0.9030976248532466,0.9044044496698924
2019-11-05,0.9027715085311908,0.9030160736861116,0.9026900162484204,0.9036688957166096
2019-11-04,0.8990380293086397,0.8987956138774043,0.8983918785374181,0.899199712256092
2019-11-03,0.8950147677436678,0.8956560680698611,0.8950147677436678,0.8961376467425397
2019-11-01,0.8954956568460642,0.8968609865470852,0.8950948800572861,0.8985533291400845
2019-10-31,0.8960573476702508,0.8968609865470852,0.8959770629871875,0.8970218873340509
2019-10-30,0.8957362952346829,0.8970218873340509,0.8952551477170994,0.8970218873340509
2019-10-29,0.9001710324961743,0.9000900090009001,0.8996041741633681,0.9003331232556046
2019-10-28,0.9015506671474938,0.901063254640476,0.9007386056566384,0.9015506671474938
2019-10-27,0.9027715085311908,0.9026900162484204,0.9022013713460844,0.902853015529072
2019-10-25,0.9025270758122744,0.9005763688760806,0.8990380293086397,0.9030976248532466
2019-10-24,0.9006574799603709,0.9005763688760806,0.9000900090009001,0.9008197459688316
2019-10-23,0.8975854950184005,0.8985533291400845,0.8975049362771494,0.8985533291400845
2019-10-22,0.8991188635137565,0.8989572096368212,0.8983111749910169,0.899199712256092
2019-10-21,0.8962982880702699,0.8970218873340509,0.8962179602079227,0.8973438621679827
2019-10-20,0.8962982880702699,0.8953353030710001,0.8956560680698611,0.8970218873340509
2019-10-18,0.8951750067138126,0.8991188635137565,0.8950147677436678,0.8996851102114258
2019-10-17,0.8989572096368212,0.8991188635137565,0.8983918785374181,0.899199712256092
2019-10-16,0.9026900162484204,0.903342366757001,0.9021199819576003,0.9031791907514451
2019-10-15,0.9068649678062936,0.9065361254645998,0.9061254077564336,0.9071940488070398
2019-10-14,0.9068649678062936,0.9067827348567284,0.9063717937097798,0.9073586788857636
2019-10-13,0.9068649678062936,0.9057971014492752,0.9057971014492752,0.90711175616836
2019-10-11,0.906043308870164,0.9087604507451836,0.9039139473922082,0.9090082719752748
2019-10-10,0.907605736068252,0.9087604507451836,0.907605736068252,0.9087604507451836
2019-10-09,0.91000091000091,0.9116601331023796,0.9096697898662786,0.9114939385653086
2019-10-08,0.9122422915526364,0.912908526565638,0.9121590805436468,0.9130752373995618
2019-10-07,0.911244760342628,0.911577028258888,0.9110787172011664,0.9119927040583676
2019-10-04,0.9109127345600292,0.912075884713608,0.9097525473071324,0.9125752874612154
2019-10-03,0.91082976591675,0.912075884713608,0.9104151493080844,0.912075884713608
2019-10-02,0.9125752874612154,0.9125752874612154,0.9119927040583676,0.9125752874612154
2019-10-01,0.9144111192392099,0.9149130832570906,0.9139097057210748,0.9149130832570906
2019-09-30,0.9181050312155712,0.9175995595522112,0.9173470323823502,0.9183579759390209
2019-09-29,0.9144947416552356,0.91424392027793,0.913575735428467,0.9148293843198244
2019-09-27,0.9140767824497256,0.9156670634557276,0.9124920156948626,0.9170105456212746
2019-09-26,0.9163383121048292,0.9156670634557276,0.9154155986818016,0.9170105456212746
2019-09-25,0.9126585744273068,0.9139932364500504,0.9126585744273068,0.9139097057210748
2019-09-24,0.9088430428065072,0.907605736068252,0.90711175616836,0.9090909090909092
2019-09-23,0.9096697898662786,0.9098353198071151,0.9093389106119852,0.9102494083378846
2019-09-22,0.9070294784580498,0.9076881183625308,0.9070294784580498,0.9082652134423252
2019-09-20,0.9076881183625308,0.9057971014492752,0.9035056017347308,0.9093389106119852
2019-09-19,0.904649900488511,0.9057971014492752,0.9045680687471732,0.9057971014492752
2019-09-18,0.9063717937097798,0.9067005168192946,0.906043308870164,0.9071940488070398
2019-09-17,0.9035056017347308,0.9032607713846988,0.902853015529072,0.9036688957166096
2019-09-16,0.9081002542680712,0.9090909090909092,0.9079353550027238,0.9092562284051644
2019-09-15,0.9029345372460498,0.9030976248532466,0.9019572472264814,0.9032607713846988
