Date,Close/Last,Open,High,Low
2020-06-01,1.4736221632773356,1.4712373105781964,1.46756677428823,1.4760147601476017
2020-05-29,1.4999250037498126,1.5071590052750563,1.4963339817447254,1.5121729925903524
2020-05-28,1.5051173991571345,1.5071590052750563,1.504664459825459,1.5121729925903524
2020-05-27,1.5142337976983646,1.5105740181268883,1.5069318866787222,1.5144631228229593
2020-05-26,1.5033072760072157,1.5035333032626672,1.5015015015015016,1.5080681646810434
2020-05-25,1.5213753232922562,1.528117359413203,1.5209125475285172,1.5295197308045272
2020-05-24,1.530690341343946,1.5302218821729152,1.5267175572519085,1.5332720024532351
2020-05-22,1.5297537096527458,1.5234613040828764,1.520450053215752,1.537042729787888
2020-05-21,1.529051987767584,1.5234613040828764,1.520450053215752,1.530690341343946
2020-05-20,1.5241579027587258,1.5158405335758682,1.515381118351265,1.5269506794930523
2020-05-19,1.5269506794930523,1.5299877600979193,1.5236934328813043,1.5325670498084292
2020-05-18,1.5335071308081585,1.5330369461904032,1.5267175572519085,1.5358623867301489
2020-05-17,1.552312946289972,1.559089491736826,1.549907005579665,1.5595757953836558
2020-05-15,1.5588464536243183,1.547748026621266,1.5446400988569664,1.5620118712902218
2020-05-14,1.5494267121165168,1.547748026621266,1.5446400988569664,1.5513496742165684
2020-05-13,1.554726368159204,1.5494267121165168,1.5475085112968117,1.557389814670612
2020-05-12,1.5451174289245984,1.5458339774308238,1.5432098765432098,1.550147263990079
2020-05-11,1.5494267121165168,1.5413070283600492,1.539882968894364,1.554726368159204
2020-05-08,1.5311590874291838,1.539882968894364,1.5271838729383016,1.5401201293700908
2020-05-07,1.5304560759106214,1.539882968894364,1.5271838729383016,1.5401201293700908
2020-05-06,1.5578750584203147,1.5625,1.5566625155666252,1.5676438313215235
2020-05-05,1.5552099533437014,1.5552099533437014,1.5518311607697084,1.5578750584203147
2020-05-04,1.5508684863523572,1.5561780267662622,1.5494267121165168,1.5581177937052042
2020-05-03,1.562255897516013,1.5581177937052042,1.5593326056447843,1.5691197238349286
2020-05-01,1.5581177937052042,1.5360983102918588,1.5356265356265355,1.5600624024961
2020-04-30,1.5467904098994587,1.5360983102918588,1.5356265356265355,1.5489467162329618
2020-04-29,1.5262515262515262,1.5255530129672006,1.5246226558926663,1.5311590874291838
2020-04-28,1.5311590874291838,1.5408320493066254,1.5311590874291838,1.5415446277169722
2020-04-27,1.552072016141549,1.5470297029702968,1.5455950540958268,1.5544846883258199
2020-04-26,1.5542430836182781,1.5661707126076745,1.553036185743128,1.5669069257286117
2020-04-24,1.5637216575449568,1.5701051970482025,1.5629884338855893,1.5777847901546231
2020-04-23,1.5738117721120557,1.5701051970482025,1.5671524839366868,1.5745551881593451
2020-04-22,1.5873015873015872,1.5815277558121146,1.5812776723592663,1.591596371160274
2020-04-21,1.5865460891638905,1.5923566878980893,1.5750511891636478,1.5931177314003504
2020-04-20,1.5862944162436552,1.5785319652722969,1.575299306868305,1.5913430935709743
2020-04-19,1.5770383220312254,1.5713387806411063,1.570598397989634,1.578282828282828
2020-04-17,1.5710919088766695,1.5802781289506953,1.5666614444618518,1.5837820715869495
2020-04-16,1.5730690577316344,1.5802781289506953,1.5666614444618518,1.5827793605571383
2020-04-15,1.5923566878980893,1.5827793605571383,1.5815277558121146,1.595150741745095
2020-04-14,1.5603058199407085,1.5527950310559009,1.5518311607697084,1.5615240474703311
2020-04-13,1.557389814670612,1.5671524839366868,1.554726368159204,1.5681354869060686
2020-04-12,1.578282828282828,1.574803149606299,1.572821642025794,1.5805278963173703
2020-04-10,1.574803149606299,1.5780337699226763,1.5698587127158556,1.584032947885316
2020-04-09,1.5767896562598551,1.5780337699226763,1.5760441292356189,1.584032947885316
2020-04-08,1.6025641025641026,1.6061676839061998,1.6,1.6103059581320451
2020-04-07,1.6315875346712352,1.6217969510217318,1.6186468112657817,1.6331863465621428
2020-04-06,1.6353229762878168,1.6431153466973383,1.6315875346712352,1.6458196181698486
2020-04-05,1.6611295681063123,1.6680567139282734,1.6534391534391537,1.669170422300117
2020-04-03,1.6669444907484579,1.650437365901964,1.6458196181698486,1.6722408026755853
2020-04-02,1.6488046166529264,1.650437365901964,1.6477179106936892,1.6539861065167052
2020-04-01,1.6425755584756898,1.6474464579901154,1.6409583196586806,1.6493485073396008
2020-03-31,1.6326530612244896,1.6299918500407498,1.6236402013313849,1.636929120969062
2020-03-30,1.6173378618793468,1.6202203499675956,1.6129032258064515,1.6450074025333117
2020-03-29,1.6294606485253382,1.6220600162206,1.6170763260025875,1.6358580075249467
2020-03-27,1.6241676140977748,1.6493485073396008,1.6129032258064515,1.6600265604249669
2020-03-26,1.6331863465621428,1.6493485073396008,1.6321201240411294,1.6567263088137838
2020-03-25,1.6897600540723217,1.6784155756965424,1.6781339150864238,1.7035775127768311
2020-03-24,1.6722408026755853,1.6786973308712438,1.6697278343629989,1.684352366515075
2020-03-23,1.6871941960519656,1.7161489617298782,1.6818028927009754,1.719986240110079
2020-03-22,1.7385257301808066,1.7247326664367024,1.7164435290078957,1.754078231889142
2020-03-20,1.7223561832586982,1.7418568193694477,1.6705646508519878,1.76522506619594
2020-03-19,1.7120356103406953,1.7418568193694477,1.691761123329386,1.76522506619594
2020-03-18,1.7943656917279742,1.7328019407381738,1.71939477303989,1.8145527127563053
2020-03-17,1.665001665001665,1.6672224074691564,1.6592002654720424,1.671681711802073
2020-03-16,1.6326530612244896,1.6347882949158083,1.6262806960481382,1.6414970453053186
2020-03-15,1.6194331983805668,1.6175994823681656,1.5857913098636218,1.6401508938822371
2020-03-13,1.6168148746968471,1.6041065126724416,1.5805278963173703,1.6334531198954592
2020-03-12,1.5878056525881232,1.6041065126724416,1.5805278963173703,1.6048788316482103
2020-03-11,1.547269070091289,1.5422578655151142,1.5403573629081948,1.549907005579665
2020-03-10,1.5351550506601168,1.5372790161414298,1.5342129487572873,1.5429717636167255
2020-03-09,1.5202189115232592,1.5183723048891589,1.5121729925903524,1.5264845061822625
2020-03-08,1.5353907569476433,1.5048908954100828,1.5092061575611229,1.5820281601012498
2020-03-06,1.5037593984962403,1.5121729925903524,1.5021781583295781,1.5188335358444716
2020-03-05,1.5149219815179518,1.5121729925903524,1.5096618357487923,1.5188335358444716
2020-03-04,1.5117157974300832,1.5192950470981463,1.508523155830442,1.520681265206813
2020-03-03,1.5165301789505612,1.5192950470981463,1.5117157974300832,1.520681265206813
2020-03-02,1.5274171376202843,1.529285823520416,1.5229972586049343,1.5360983102918588
2020-03-01,1.5325670498084292,1.5363343063450603,1.5276504735716472,1.5455950540958268
2020-02-28,1.5363343063450603,1.5225334957369059,1.5183723048891589,1.5540015540015542
2020-02-27,1.5311590874291838,1.5225334957369059,1.5183723048891589,1.531862745098039
2020-02-26,1.5255530129672006,1.528350909368791,1.5239256324291377,1.528350909368791
2020-02-25,1.516300227445034,1.5146925174189638,1.5135462388375966,1.5179113539769276
2020-02-24,1.5117157974300832,1.5142337976983646,1.5098897780462026,1.5151515151515151
2020-02-23,1.5130882130428205,1.508978421608571,1.5105740181268883,1.5181417944436009
2020-02-21,1.5092061575611229,1.5117157974300832,1.5060240963855418,1.5183723048891589
2020-02-20,1.5144631228229593,1.5117157974300832,1.5096618357487923,1.5169902912621358
2020-02-19,1.5048908954100828,1.49812734082397,1.4934289127837514,1.508295625942685
2020-02-18,1.4938751120406335,1.4961101137043686,1.4920919128618322,1.4963339817447254
2020-02-17,1.4889815366289458,1.4896469536719796,1.485001485001485,1.4894250819183794
2020-02-16,1.4869888475836432,1.4896469536719796,1.4858841010401191,1.4894250819183794
2020-02-14,1.4896469536719796,1.4885382554331648,1.48544266191325,1.4907573047107932
2020-02-13,1.4878738282993602,1.4885382554331648,1.48544266191325,1.4903129657228016
2020-02-12,1.4885382554331648,1.48434021077631,1.4838996883810651,1.490979573579842
2020-02-11,1.4863258026159336,1.4896469536719796,1.484119916889285,1.4898688915375446
2020-02-10,1.490979573579842,1.4956625785222857,1.490090895544628,1.4963339817447254
2020-02-09,1.4932059130954158,1.4988009592326141,1.4912019087384432,1.5001500150015
2020-02-07,1.4983518130056936,1.4858841010401191,1.4845605700712592,1.5010507355148603
2020-02-06,1.4887598630340926,1.4858841010401191,1.4845605700712592,1.4898688915375446
2020-02-05,1.479727730097662,1.4825796886582654,1.4781966001478195,1.4825796886582654
2020-02-04,1.48434021077631,1.48434021077631,1.4823599169878448,1.4872099940511598
2020-02-03,1.4883167137966955,1.4945449110745777,1.4869888475836432,1.4972301242701005
2020-02-02,1.4934289127837514,1.4945449110745777,1.4914243102162563,1.4961101137043686
2020-01-31,1.4949917775452235,1.4883167137966955,1.4861049190072817,1.4963339817447254
2020-01-30,1.488095238095238,1.4883167137966955,1.4861049190072817,1.4914243102162563
2020-01-29,1.48434021077631,1.480823337775803,1.4801657785671996,1.4856633486851878
2020-01-28,1.4771048744460855,1.4788524105294292,1.4755791648221928,1.4803849000740192
2020-01-27,1.4788524105294292,1.4792899408284026,1.478633742422002,1.48214021046391
2020-01-26,1.4690759512266784,1.4645577035735209,1.4662756598240467,1.4703720041170416
2020-01-24,1.4647722279185589,1.4607069821793748,1.4581510644502769,1.4669209329617134
2020-01-23,1.4602803738317758,1.4607069821793748,1.4594279042615297,1.4626298083954952
2020-01-22,1.4564520827264784,1.4611338398597309,1.453699665649077,1.4624159110851127
2020-01-21,1.4628437682855469,1.4611338398597309,1.4602803738317758,1.4647722279185589
2020-01-20,1.4566642388929352,1.4551804423748544,1.4532771399505884,1.4592149423610097
2020-01-19,1.452643811737362,1.4551804423748544,1.4524328249818446,1.4549687181725592
2020-01-17,1.4547570555717195,1.4496955639315745,1.446759259259259,1.4553922282055012
2020-01-16,1.45032632342277,1.4496955639315745,1.448225923244026,1.452643811737362
2020-01-15,1.4478065730418417,1.4488554042306576,1.4452955629426218,1.4490653528474131
2020-01-14,1.4494854326714015,1.4492753623188408,1.448225923244026,1.4509576320371445
2020-01-13,1.4488554042306576,1.4486455164421266,1.4475969889982632,1.4524328249818446
2020-01-12,1.4461315979754157,1.4490653528474131,1.445086705202312,1.45032632342277
2020-01-10,1.4490653528474131,1.4583637159107479,1.446759259259259,1.4596409283316305
2020-01-09,1.4549687181725592,1.4583637159107479,1.4541224371092047,1.4596409283316305
2020-01-08,1.4553922282055012,1.4566642388929352,1.4532771399505884,1.4570887367040652
2020-01-07,1.4556040756914117,1.45602795573675,1.452643811737362,1.460067163089502
2020-01-06,1.4432096983691731,1.4411298457991066,1.4400921658986174,1.4436263894904
2020-01-05,1.440299582313121,1.4386419220256077,1.437607820586544,1.4421690222094032
2020-01-03,1.4396775122372591,1.43000143000143,1.428775539362766,1.443001443001443
2020-01-02,1.4351320321469576,1.43000143000143,1.428775539362766,1.436162573603332
2020-01-01,1.4273479874393378,1.4251104460595696,1.4245014245014245,1.427755568246716
2019-12-31,1.4253135689851768,1.424298532972511,1.4240956992309883,1.426126640045636
2019-12-30,1.4273479874393378,1.429796968830426,1.4269406392694064,1.43000143000143
2019-12-29,1.430615164520744,1.4332807797047442,1.428775539362766,1.4336917562724014
2019-12-27,1.43348623853211,1.4398848092152627,1.43143429716576,1.4409221902017288
2019-12-26,1.4382281029771322,1.4398848092152627,1.437607820586544,1.4409221902017288
2019-12-25,1.4436263894904,1.4452955629426218,1.4434180138568133,1.445713459592309
2019-12-24,1.444669170759896,1.445086705202312,1.444043321299639,1.4461315979754157
2019-12-23,1.4463407578825571,1.444669170759896,1.4427932477276004,1.4465499783017504
2019-12-22,1.4478065730418417,1.4496955639315745,1.4465499783017504,1.4509576320371445
2019-12-20,1.4496955639315745,1.452643811737362,1.4478065730418417,1.4528548597995057
2019-12-19,1.4518002322880372,1.452643811737362,1.4490653528474131,1.4528548597995057
2019-12-18,1.4539110206455366,1.4594279042615297,1.4532771399505884,1.4602803738317758
2019-12-17,1.4604936468526362,1.45985401459854,1.4585764294049008,1.4617745943575502
2019-12-16,1.4558159848595138,1.452643811737362,1.4522218995062446,1.4573010784027982
2019-12-15,1.4551804423748544,1.4545454545454546,1.4522218995062446,1.4558159848595138
2019-12-13,1.4543339150668997,1.4475969889982632,1.4413375612568464,1.4568764568764567
2019-12-12,1.4436263894904,1.4475969889982632,1.4413375612568464,1.448225923244026
2019-12-11,1.4530659691950014,1.4547570555717195,1.4515894904920892,1.45623998835008
2019-12-10,1.4669209329617134,1.4686444411807902,1.4667057788207687,1.4697236919459142
2019-12-09,1.4643432420559384,1.465845793022574,1.4626298083954952,1.4664906877841326
2019-12-08,1.4639145073927682,1.4624159110851127,1.4619883040935668,1.4643432420559384
2019-12-06,1.4615609470914936,1.4634860237084737,1.4583637159107479,1.4654161781946071
2019-12-05,1.4615609470914936,1.4634860237084737,1.4611338398597309,1.4639145073927682
2019-12-04,1.4622020763269483,1.460067163089502,1.4587892049598834,1.4632718759145449
2019-12-03,1.465201465201465,1.4607069821793748,1.4590020426028596,1.465630954125751
2019-12-02,1.4615609470914936,1.4669209329617134,1.4611338398597309,1.467351430667645
2019-12-01,1.4762326542663124,1.4784151389710232,1.4755791648221928,1.4788524105294292
2019-11-29,1.4788524105294292,1.4775413711583925,1.474708745022858,1.4806040864672787
2019-11-28,1.4757969303423848,1.4775413711583925,1.4755791648221928,1.4784151389710232
2019-11-27,1.478633742422002,1.4760147601476017,1.4751438265230858,1.4795088030773784
2019-11-26,1.4764506127270045,1.4734050390452336,1.4723203769140163,1.4766686355581806
2019-11-25,1.4749262536873158,1.4755791648221928,1.4736221632773356,1.4766686355581806
2019-11-24,1.4712373105781964,1.4736221632773356,1.4705882352941175,1.4736221632773356
2019-11-22,1.4736221632773356,1.474056603773585,1.4697236919459142,1.4749262536873158
2019-11-21,1.4734050390452336,1.474056603773585,1.471670345842531,1.4738393515106851
2019-11-20,1.4718869590815424,1.4701558365186709,1.4697236919459142,1.4736221632773356
2019-11-19,1.4649868151186642,1.4688601645123385,1.463057790782736,1.4738393515106851
2019-11-18,1.4718869590815424,1.4688601645123385,1.467782181124321,1.4738393515106851
2019-11-17,1.4667057788207687,1.4664906877841326,1.4660606949127692,1.4682131845543973
2019-11-15,1.4662756598240467,1.4736221632773356,1.465201465201465,1.4749262536873158
2019-11-14,1.4714537963507943,1.4736221632773356,1.4708045300779526,1.4742739200943535
2019-11-13,1.4714537963507943,1.4626298083954952,1.4615609470914936,1.4714537963507943
2019-11-12,1.4619883040935668,1.4619883040935668,1.4583637159107479,1.4639145073927682
2019-11-11,1.4626298083954952,1.460067163089502,1.4590020426028596,1.4632718759145449
2019-11-10,1.4587892049598834,1.457938474996355,1.4573010784027982,1.4602803738317758
2019-11-08,1.4575134819997084,1.449905756125852,1.4480162177816391,1.4602803738317758
2019-11-07,1.4532771399505884,1.449905756125852,1.4480162177816391,1.4545454545454546
2019-11-06,1.45623998835008,1.4530659691950014,1.4524328249818446,1.4566642388929352
2019-11-05,1.4505366985784742,1.4507471347744088,1.4496955639315745,1.4524328249818446
2019-11-04,1.4530659691950014,1.4528548597995057,1.45032632342277,1.4543339150668997
2019-11-03,1.4444604940054888,1.4465499783017504,1.4442518775274409,1.4484356894553885
2019-11-01,1.4463407578825571,1.4507471347744088,1.444669170759896,1.452643811737362
2019-10-31,1.4490653528474131,1.4507471347744088,1.4488554042306576,1.452643811737362
2019-10-30,1.444669170759896,1.4488554042306576,1.4434180138568133,1.4501160092807426
2019-10-29,1.4575134819997084,1.4568764568764567,1.4551804423748544,1.4602803738317758
2019-10-28,1.4615609470914936,1.4624159110851127,1.460920379839299,1.463057790782736
2019-10-27,1.467351430667645,1.465845793022574,1.4649868151186642,1.467351430667645
2019-10-25,1.465630954125751,1.4669209329617134,1.4628437682855469,1.4688601645123385
2019-10-24,1.467351430667645,1.4669209329617134,1.4660606949127692,1.4682131845543973
2019-10-23,1.4583637159107479,1.4592149423610097,1.4583637159107479,1.4611338398597309
2019-10-22,1.4617745943575502,1.4587892049598834,1.4570887367040652,1.4617745943575502
2019-10-21,1.4532771399505884,1.4564520827264784,1.4528548597995057,1.4568764568764567
2019-10-20,1.4573010784027982,1.4587892049598834,1.4573010784027982,1.4617745943575502
2019-10-18,1.4585764294049008,1.465630954125751,1.4583637159107479,1.465845793022574
2019-10-17,1.465201465201465,1.465630954125751,1.4624159110851127,1.465845793022574
2019-10-16,1.473187978786093,1.4801657785671996,1.4723203769140163,1.4874312063067083
2019-10-15,1.485001485001485,1.481042654028436,1.4801657785671996,1.4865467518953472
2019-10-14,1.474491300501327,1.4762326542663124,1.4729709824716457,1.4781966001478195
2019-10-13,1.474056603773585,1.4734050390452336,1.4701558365186709,1.4766686355581806
2019-10-11,1.4729709824716457,1.4790711433219936,1.4682131845543973,1.4903129657228016
2019-10-10,1.4764506127270045,1.4790711433219936,1.4760147601476017,1.4903129657228016
2019-10-09,1.483019427554501,1.4874312063067083,1.4801657785671996,1.4903129657228016
2019-10-08,1.483679525222552,1.4863258026159336,1.483679525222552,1.4874312063067083
2019-10-07,1.483679525222552,1.4856633486851878,1.4779781259237363,1.4863258026159336
2019-10-04,1.4766686355581806,1.4834594273846609,1.4762326542663124,1.484119916889285
2019-10-03,1.4806040864672787,1.4834594273846609,1.4792899408284026,1.484119916889285
2019-10-02,1.4894250819183794,1.4918693122482471,1.4887598630340926,1.4918693122482471
2019-10-01,1.4894250819183794,1.4920919128618322,1.4887598630340926,1.4929829799940282
2019-09-30,1.4819205690574986,1.481700992739665,1.4792899408284026,1.4819205690574986
2019-09-29,1.478633742422002,1.4781966001478195,1.4771048744460855,1.4806040864672787
2019-09-27,1.4781966001478195,1.4819205690574986,1.4749262536873158,1.482799525504152
2019-09-26,1.4806040864672787,1.4819205690574986,1.4801657785671996,1.482799525504152
2019-09-25,1.4814814814814814,1.4814814814814814,1.4792899408284026,1.4823599169878448
2019-09-24,1.4718869590815424,1.4708045300779526,1.4699397324709689,1.474056603773585
2019-09-23,1.4762326542663124,1.4764506127270045,1.4751438265230858,1.4784151389710232
2019-09-22,1.4760147601476017,1.4775413711583925,1.4760147601476017,1.4784151389710232
2019-09-20,1.4773230905599055,1.4729709824716457,1.4686444411807902,1.4792899408284026
2019-09-19,1.474056603773585,1.4729709824716457,1.4714537963507943,1.4753614635585717
2019-09-18,1.4718869590815424,1.4647722279185589,1.4634860237084737,1.4727540500736376
2019-09-17,1.4587892049598834,1.4568764568764567,1.4558159848595138,1.4590020426028596
2019-09-16,1.4613473622680109,1.4568764568764567,1.4553922282055012,1.4617745943575502
2019-09-15,1.45602795573675,1.4541224371092047,1.452643811737362,1.4568764568764567
