Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-08,24.0117,24.0075,24.072,23.9566,24.3813,-0.3695999999999984,-0.015159158863555199,0.9973292905798307,0.2828887262313739,0.1153999999999975,1.0048170441548465,0.004733135640839394,24.719799999999978,24.275866666666662,23.25622,24.420668049475932,-0.2810852201758953,47.20905639997824,58.78827595642284,24.05061728708904,1.2568103207414705,55.68967445737965,0.4348399999999998
2020-04-07,24.3813,24.295,24.433000000000003,24.3115,24.6793,-0.2980000000000018,-0.012074896775840555,1.012680677853464,0.30263558602118945,0.1215000000000046,1.0049976348641592,0.004923154222364678,24.808459999999975,24.32468666666666,23.10094666666667,24.625152074213897,-0.16980530546587724,61.457964444928535,64.57788573464514,55.218121865495334,1.4673985111228687,59.47148401476023,0.36391200000000057
2020-04-06,24.6793,24.6266,24.6813,24.5434,25.5502,-0.8708999999999989,-0.034085838858404195,1.0250581491942183,0.3185570260032379,0.1379000000000019,1.005618618447322,0.005397218025690676,24.773199999999974,24.326853333333325,22.934443333333334,24.747078111320846,-0.08197644900094048,73.05673759664853,66.13784637950344,86.89452003093871,1.677886030909789,62.6571113013253,0.3921200000000006
2020-04-05,25.5502,24.961,25.6895,25.0125,24.9765,0.5736999999999988,0.022969591415930923,1.061231101511879,0.36508716721251927,0.6769999999999996,1.0270664667666167,0.02710547915040136,24.600539999999974,24.264999999999993,22.759700000000002,24.78096716698127,-0.024945486387588645,77.46158843355,62.6784007709309,107.02796375878823,2.7473235997137277,73.31428756042328,0.5302480000000017
2020-04-03,24.9765,24.221,25.046,24.2221,24.455,0.5215000000000032,0.021324882437129555,1.0374023924239906,0.334435723864529,0.8238999999999983,1.0340143918157385,0.03369045185033729,24.266499999999972,24.18446666666666,22.56351,24.396350750471907,-0.1387823947432878,68.65743308387657,55.28680693962135,95.39868537238699,2.35744907874557,70.21548275056414,0.35940000000000083
2020-04-02,24.455,24.221,24.5224,24.2221,24.205,0.25,0.010328444536252842,1.0157418175776705,0.3065732038959443,0.3003,1.0123977689795682,0.012406527576946913,24.007799999999968,24.049199999999992,22.38481,24.10627612570786,-0.22162793939672554,54.57872524451324,48.60149386749373,66.53318799855225,2.0283629069156377,66.9788585206754,0.257759999999999
2020-04-01,24.205,24.201,24.305,24.2015,23.816,0.38899999999999935,0.016333557272421875,1.0053580328958296,0.29321629115932657,0.10350000000000037,1.0042765944259653,0.00434581793752101,23.789199999999973,23.922533333333327,22.220436666666668,23.93191418856179,-0.259233753298691,43.05374290458399,45.61287817898398,37.935472355784,1.8818720072515818,65.30033264892663,0.21335999999999872
2020-03-31,23.816,23.714000000000002,23.8177,23.6255,23.88,-0.06400000000000006,-0.002680067001675044,0.9892008639308852,0.27243293494114945,0.1921999999999997,1.0081352775602632,0.008048576214405348,23.587799999999973,23.777999999999995,22.060253333333332,23.795371282842684,-0.27760961211864643,38.62745004489617,46.89244581618399,22.09745850232055,1.6702135845084016,62.549812277128964,0.24624000000000024
2020-03-30,23.88,23.788,23.9321,23.7564,23.683000000000003,0.19699999999999562,0.008318202930371811,0.9918591128094366,0.2758523046017236,0.17569999999999908,1.0073959017359533,0.007418823628763208,23.626599999999975,23.65183333333333,21.903036666666665,23.785056924264026,-0.23640527533208822,39.5165573007486,51.02494370182789,16.49978449859003,1.7260257024529022,63.31656010799197,0.2772800000000011
2020-03-29,23.683000000000003,23.301,23.713,23.5706,23.362,0.32100000000000506,0.013740261963873174,0.9836766904801463,0.26532705736526907,0.14240000000000208,1.0060414244864366,0.006095368547213513,23.813999999999975,23.529399999999995,21.74111,23.737585386396038,-0.1968463877667963,39.61158841870568,56.77913690236753,5.276491451381972,1.6305136757774035,61.98461124880991,0.47959999999999925
2020-03-27,23.362,22.93,23.62,22.864,23.198,0.16399999999999793,0.007069574963358821,0.9703439109486625,0.24817678141145166,0.7560000000000002,1.0330650804758572,0.03258901629450816,24.099999999999977,23.40396666666666,21.587069999999997,23.764878079594055,-0.11093186578392089,43.5667923435607,65.36291114419846,-0.025445257714835634,1.485998923305732,59.77472111410812,0.6920000000000002
2020-03-26,23.198,22.93,23.4334,22.864,24.01,-0.8120000000000012,-0.03381924198250733,0.963532148197375,0.23941464665623055,0.5693999999999981,1.02490377886634,0.02371511870054136,24.376399999999975,23.24079999999999,21.438679999999998,23.966317119391082,0.06629048968019058,55.71210065004208,76.26097054451733,14.61436086109157,1.4174396326360401,58.63392051244012,0.6179199999999995
2020-03-25,24.01,23.930999999999997,24.0893,23.9185,24.816999999999997,-0.806999999999995,-0.03251803199419733,0.997258680843994,0.28279789922476495,0.17079999999999984,1.0071409160273428,0.006882379014385295,24.61955999999997,23.07066666666666,21.294696666666667,24.350475679086625,0.34199381204770063,77.10405188468187,86.53540549175496,58.24134467053568,2.0698759592570766,67.42539394842505,0.3261279999999999
2020-03-24,24.816999999999997,24.826999999999998,24.9135,24.7541,25.113000000000003,-0.2960000000000065,-0.01178672400748642,1.0307775377969761,0.32591401353856664,0.159399999999998,1.006439337321898,0.006347310158085373,24.567859999999975,22.890386666666657,21.114663333333336,24.520713518629933,0.5532521827937407,89.79545650040649,91.25108229529151,86.88420491063644,3.5984217124645794,78.2534081793895,0.3881680000000003
2020-03-23,25.113000000000003,25.338,25.4475,25.039,24.744,0.3690000000000033,0.014912706110572395,1.0430719388602758,0.34172859821872237,0.4085000000000001,1.0163145493030872,0.016509052699644363,24.472899999999974,22.57620666666666,20.90688,24.372570277944902,0.6462844763069335,92.86981553779692,91.97889519273404,94.6516562279227,4.807620837216122,82.78124505663581,0.3644800000000011
2020-03-22,24.744,24.4215,24.8665,24.415,24.4138,0.3302000000000014,0.013525137422277622,1.0277454726698785,0.3220137950194744,0.45149999999999935,1.0184927298791726,0.01849363884360482,24.039799999999975,22.23657333333333,20.689079999999997,24.00235541691735,0.6489815627149613,93.39646642596142,91.53343502020259,97.12252923747909,4.418633255104466,81.54516179780245,0.5522399999999991
2020-03-20,24.4138,24.0225,24.565,23.4881,23.7515,0.6622999999999983,0.027884554659705633,1.014030569862103,0.3043719846769497,1.076900000000002,1.0458487489409531,0.04534029429720236,23.601999999999975,21.877206666666662,20.48203333333333,23.631533125376027,0.6450956650194637,91.84145566346798,90.60191931732315,94.32052835575766,4.095410627351371,80.37449632357095,0.6805999999999998
2020-03-19,23.7515,24.0225,24.115,23.5785,24.3422,-0.5906999999999982,-0.024266500151999337,0.9865218474829704,0.26898685145510215,0.5365000000000002,1.0227537799266282,0.02203991422303655,23.126639999999977,21.54203333333333,20.286299999999994,23.24039968806404,0.6254907598122847,90.1148317805073,89.98215114425072,90.38019305302046,3.4934130279113464,77.74520183681344,0.7361679999999993
2020-03-18,24.3422,23.7064,24.4063,23.6043,22.9475,1.3946999999999967,0.06077786251225609,1.0110566539292238,0.30054656486918235,0.8020000000000032,1.033976860148363,0.03494934088680698,22.76103999999998,21.254399999999993,20.114116666666664,22.984849532096064,0.6524200143834262,94.1731824043619,89.91581082612242,102.68792556084082,6.966839301024453,87.44797074203052,0.7070480000000003
2020-03-17,22.9475,22.9367,23.03,22.9145,22.555,0.39250000000000185,0.017401906450897887,0.9531275959461704,0.22603102009413967,0.11550000000000082,1.005040476554147,0.005120815783640028,22.30129999999998,20.942553333333326,19.92438666666666,22.306174298144096,0.4984582889815241,92.08542150184917,87.7871250370027,100.68201443154211,4.786935663196356,82.71969729403108,0.3599600000000002
2020-03-16,22.555,22.85,22.895,22.47,22.037,0.5180000000000007,0.02350592185869223,0.9368250539956802,0.20506066709764978,0.4250000000000007,1.0189141076991544,0.01928574669873398,22.072099999999985,20.720419999999994,19.78093333333333,21.985511447216144,0.4754420989812578,89.54065836310487,85.63797680457945,97.34602148015571,4.217281241251138,80.83292899578875,0.1931599999999989
2020-03-15,22.037,21.901999999999997,22.0825,21.592,21.9235,0.11349999999999838,0.005177093073642365,0.9153098521349059,0.17738514390737783,0.4905000000000008,1.0227167469433123,0.022373252446005465,21.743999999999986,20.51833999999999,19.651426666666666,21.700767170824218,0.4609967610408485,89.8245606643667,83.68663602531673,102.10040994246665,3.519182446459676,77.87210381861438,0.3318000000000005
2020-03-13,21.9235,21.901,22.153000000000002,21.36,22.0435,-0.120000000000001,-0.005443781613627644,0.9105956138893502,0.17132110552495347,0.7930000000000028,1.0371254681647941,0.03597432349672251,21.465799999999984,20.34250666666666,19.542129999999997,21.532650756236322,0.48871922751087693,87.21409722172417,80.61767370579174,100.40694425358905,3.377146487866903,77.15406594748612,0.5484399999999994
2020-03-12,22.0435,21.901,22.153000000000002,21.9045,21.8015,0.24200000000000088,0.011100153659151932,0.9155798305366338,0.17773242363853003,0.2485000000000035,1.0113447008605538,0.011398298282228447,21.34225999999999,20.154239999999994,19.43686333333333,21.337226134354484,0.5007053456802111,84.68986232899572,77.31946194782553,99.43066309133607,3.9243761581079157,79.69285919895631,0.4641920000000006
2020-03-11,21.8015,21.3805,21.8825,21.3516,20.9145,0.8870000000000005,0.04241076764923859,0.9055283269646119,0.16480293210948405,0.530899999999999,1.0248646471458813,0.025384302756460784,20.95441999999999,19.952819999999992,19.323753333333332,20.98408920153173,0.44081043000478104,78.88065169112683,73.63426175724045,89.37343155889957,3.6209387124426957,78.3593753947153,0.47938400000000103
2020-03-10,20.9145,20.8435,20.9915,20.7689,20.646,0.2684999999999995,0.013004940424295239,0.8686866589134407,0.11741260571996438,0.2225999999999999,1.0107179484710311,0.010781749491426906,20.597819999999988,19.77017333333333,19.215789999999995,20.575383802297598,0.3467790954450667,69.82342597117605,71.01106679029728,67.4481443329336,2.58819456074091,72.13083117227862,0.42913600000000046
2020-03-09,20.646,20.784000000000002,21.002,20.5245,21.3058,-0.6598000000000006,-0.030968093195280186,0.8575344741651436,0.10306728144083699,0.47749999999999915,1.02326487855977,0.022411737648903075,20.285619999999987,19.636559999999996,19.141406666666665,20.4058257034464,0.3390974966649912,70.22593037540499,71.6048871998579,67.46801672649917,2.2979067960835518,69.677736157142,0.552224000000001
2020-03-08,21.3058,20.1024,21.69,20.1097,20.1043,1.201500000000003,0.05976333421208413,0.8849393586974581,0.13831884553531848,1.5803000000000011,1.0785839669413269,0.0786050745362933,20.033659999999987,19.518726666666662,19.078773333333334,20.285738555169598,0.3451373613056433,76.1930364284345,72.29436561208435,83.9903780611348,6.806342124723284,87.18990297859322,0.5371120000000005
2020-03-06,20.1043,19.8445,20.385,19.8117,20.0185,0.08579999999999899,0.0042860354172390034,0.8350348895165309,0.07412552292313361,0.5733000000000033,1.0289374460546044,0.02863850937882475,19.659899999999986,19.338939999999994,18.99772666666667,19.775707832754392,0.1847614902582181,71.96403828293778,70.34503020390929,75.20205444099474,3.4887712069394956,77.72218823596907,0.3211999999999996
2020-03-05,20.0185,19.8445,20.083,19.8117,19.3535,0.6649999999999991,0.03436070994910477,0.8314711746137232,0.06954143047192647,0.2713000000000001,1.0136939283352766,0.014018136254424269,19.571939999999987,19.237553333333327,18.955930000000006,19.611411749131587,0.15257354052805477,69.66043852782052,69.53552616439504,69.91026325467146,3.268783179967498,76.5741205903174,0.2156480000000002
2020-03-04,19.3535,19.448,19.484,19.1869,19.3862,-0.0326999999999984,-0.0016867668754061342,0.8038503073600266,0.03401204259252341,0.29710000000000036,1.0154845232945395,0.015325334516305434,19.491339999999987,19.14158666666666,18.91403666666667,19.40786762369738,0.10107044465972481,57.659879489843924,69.47306998268229,34.0334985041672,1.685536016153856,62.763485800046354,0.11892800000000037
2020-03-03,19.3862,19.448,19.484,19.3634,19.437,-0.0508000000000024,-0.0026135720533005296,0.8052085063964113,0.03575912677847292,0.12060000000000315,1.006228245039611,0.006204661213150339,19.525399999999987,19.086859999999994,18.89320666666667,19.43505143554607,0.14155943743640836,66.34301818305686,75.37966522910148,48.2697240909676,1.8168820218769544,64.49975567902284,0.0916800000000002
2020-03-02,19.437,19.4,19.461,19.354,19.6645,-0.22749999999999915,-0.011569071168857543,0.8073184914437613,0.038473251446553766,0.10699999999999932,1.0055285729048258,0.005441277428869248,19.52805999999999,19.030566666666665,18.87055,19.45947715331911,0.18372171204508186,75.32569212746716,79.8979887521238,66.1810988781539,2.046986510430716,67.18068831034496,0.08955199999999977
2020-03-01,19.6645,19.611,19.8767,19.5798,19.6155,0.04899999999999949,0.0024980245214243574,0.8167677355042365,0.05062804203687584,0.29690000000000083,1.0151635869620732,0.015135989396140848,19.460559999999987,18.97383333333333,18.852016666666668,19.47071572997866,0.22185627583638057,83.98489851877115,82.1841370644521,87.58642142740922,4.3245699274670875,81.21914044472503,0.16884800000000055
2020-02-28,19.6155,19.508,19.8985,19.4567,19.5238,0.09169999999999945,0.00469683155943,0.8147325137065958,0.04801008714049879,0.4417999999999971,1.022706831065905,0.022628791526239617,19.332099999999986,18.90622,18.825080000000003,19.37382359496799,0.21506090735029068,86.62338963438958,81.28375633729259,97.30265622858357,4.102039548743964,80.3999951304536,0.21699999999999947
2020-02-27,19.5238,19.508,19.5485,19.4567,19.3995,0.12430000000000163,0.006407381633547341,0.8109237414852967,0.04311077154870745,0.09179999999999922,1.004718169062585,0.004732080723729952,19.221359999999986,18.841446666666666,18.79754666666667,19.25298539245199,0.19426241873443403,90.47433664881356,78.61393968874408,114.19513056895252,3.7153362477587804,78.79260465305514,0.1922319999999992
2020-02-26,19.3995,19.282,19.4135,19.2658,19.0995,0.3000000000000007,0.015707217466425862,0.8057609237414853,0.036469714536061036,0.1477000000000004,1.0076664348223277,0.007733186732637001,19.098659999999988,18.784513333333333,18.77222,19.117578088677984,0.16233941080432912,86.9557121060029,72.68374120870935,115.49965390059,3.2285985440183453,76.3515029958431,0.120671999999999
2020-02-25,19.0995,19.08,19.1415,19.0654,19.0222,0.07729999999999748,0.004063672971580442,0.7933003821232762,0.020441419252119748,0.07610000000000028,1.0039915239124277,0.0040005887857345775,18.994459999999986,18.741753333333335,18.749466666666667,18.976617133016976,0.12268261651787317,81.2196433976343,65.54775576006256,112.5634186727778,2.1377601090179565,68.13013215618399,0.08004800000000145
2020-02-24,19.0222,19.0599,19.0857,18.9857,19.0618,-0.03960000000000008,-0.0020774533359913584,0.7900897158996512,0.016311461833957683,0.09999999999999787,1.0052671220971572,0.005246094282806338,18.89635999999999,18.71948666666667,18.738233333333334,18.915175699525463,0.11037290192427693,75.22477633331495,57.711811941276686,110.25070511739149,1.8767640272722776,65.23871994644651,0.12208800000000082
2020-02-23,19.0618,18.8949,19.0929,18.9061,18.9103,0.1515000000000022,0.008011506956526453,0.7917345073932547,0.018427196811437934,0.18680000000000163,1.009880408968534,0.00987821451801408,18.80861999999999,18.694686666666666,18.727336666666666,18.861663549288195,0.09782005012129676,69.04000710393792,48.95532974525755,109.20936182129869,2.1428043845780915,68.18128404977881,0.16989599999999924
2020-02-21,18.9103,18.827,19.0856,18.7995,18.8785,0.031800000000000495,0.0016844558624891013,0.785441933876059,0.010332907693047485,0.28610000000000113,1.0152184898534535,0.015154805731387617,18.71205999999999,18.661406666666664,18.71405666666667,18.761595323932294,0.06252542392838836,56.288559524129255,38.91299106591737,91.03969644055303,1.639221900914493,62.11004464408624,0.14587199999999925
2020-02-20,18.8785,18.827,18.8835,18.8319,18.609,0.2694999999999972,0.014482239776452101,0.7841211164645289,0.008633908392949686,0.051600000000000534,1.0027400315422237,0.002772851845881054,18.636519999999994,18.64625333333333,18.705716666666667,18.68724298589844,0.033169862968129,50.01229182796425,30.225206836811424,89.5864618102699,1.541069614848236,60.64649334450743,0.09679199999999995
2020-02-19,18.609,18.5585,18.6279,18.5559,18.5835,0.025500000000000966,0.0013721850028251387,0.7729273965775045,-0.005764843537124055,0.07199999999999918,1.0038801674938969,0.003874404713859024,18.569179999999992,18.63882,18.702333333333335,18.591614478847664,-0.008402904549071624,25.711919017952273,20.331664341235015,36.47242837138679,0.7686605083048316,43.46003682988051,0.02558400000000134
2020-02-18,18.5835,18.5872,18.6015,18.5756,18.579,0.0045000000000001705,0.00024220894558373273,0.7718682505399568,-0.007127248636259113,0.025900000000000034,1.0013943022028897,0.001394047042359655,18.56457999999999,18.656513333333333,18.708446666666667,18.582921718271493,-0.017465693378983196,16.042996389683136,17.64153700287639,12.845915163296624,0.7007957802849135,41.20399335465882,0.02190400000000068
2020-02-17,18.579,18.5334,18.5863,18.523,18.5326,0.046400000000001995,0.002503696189417675,0.7716813424156836,-0.007367673065518241,0.06330000000000169,1.0034173729957352,0.0034156027756494876,18.57793999999999,18.674306666666663,18.715196666666667,18.58263257740724,-0.023620138981300248,13.469047999585769,18.44080730947302,3.5255293798112675,0.6896750895589605,40.81702416166765,0.03259200000000036
2020-02-16,18.5326,18.5334,18.5581,18.5319,18.5418,-0.009199999999999875,-0.0004961762072722107,0.769754111978734,-0.009846716069434595,0.026199999999999335,1.0014137784037254,0.001413023546796931,18.59091999999999,18.686486666666664,18.72267666666667,18.584448866110858,-0.02895959495968703,11.22921302501956,20.926686964416643,-8.165734853774609,0.5831988888304707,36.8367419245277,0.04494400000000098
2020-02-14,18.5418,18.59,18.6157,18.537,18.586,-0.04420000000000002,-0.0023781340794146143,0.7701362352550256,-0.009355181680727069,0.07870000000000132,1.0042455629281977,0.004234369955880842,18.61835999999999,18.699553333333327,18.730340000000005,18.610373299166284,-0.024105727134358268,16.728346096421063,25.775423934115185,-1.3658095789671805,0.5948603434681694,37.29858516480454,0.043568000000000495
2020-02-13,18.586,18.59,18.6131,18.5832,18.6503,-0.06430000000000291,-0.003447665721194989,0.771972088386775,-0.006993679508893057,0.029899999999997817,1.0016089801541175,0.0016031913695757074,18.661619999999992,18.710533333333327,18.738630000000004,18.644659948749425,-0.014822323803809767,24.28715001711491,30.298962852962244,12.263524345420244,0.6531215997173047,39.50838219215048,0.04186399999999964
2020-02-12,18.6503,18.6123,18.6562,18.6198,18.6439,0.006400000000002848,0.00034327581675523087,0.7746427978069446,-0.003558281553034827,0.03639999999999688,1.0019549082159849,0.0019523812077943392,18.69751999999999,18.730199999999993,18.74688,18.673989923124136,-0.0064631579307954795,31.885270480218054,33.30486927088591,29.046072898882343,0.7527067698282263,42.94539068289188,0.051424000000000095
2020-02-11,18.6439,18.6544,18.6705,18.6412,18.6698,-0.025900000000000034,-0.0013872671373019547,0.7743769729190892,-0.0039002185190923923,0.029299999999999216,1.0015717872239984,0.001569379425596376,18.69749999999999,18.743939999999995,18.75278666666667,18.685834884686205,-0.0044246914155008366,31.899334291755405,34.01466866621984,27.66866554282653,0.7386143705181009,42.482932560714794,0.051439999999999486
2020-02-10,18.6698,18.6972,18.7139,18.6644,18.7581,-0.08830000000000027,-0.004707299779828462,0.775452733012128,-0.002516442359578796,0.04949999999999832,1.0026521077559416,0.0026388600124745217,18.681239999999992,18.75364666666666,18.76167333333333,18.706802327029312,0.0017324851689493603,35.542223791973385,35.07233585345206,36.481999669016034,0.7799160693786318,43.817575603489004,0.06444799999999944
2020-02-09,18.7581,18.7608,18.8085,18.7408,18.7655,-0.007400000000000517,-0.00039434067837257293,0.7791202857617542,0.002201219218994593,0.06769999999999854,1.0036124391701526,0.0036076843143001006,18.68387999999999,18.75992666666666,18.767663333333335,18.72530349054397,0.007352368262420472,39.15600304925224,34.8373918841914,47.793225379373936,0.9476750909562389,48.656734141984856,0.0623359999999991
2020-02-07,18.7655,18.6542,18.835,18.63,18.6502,0.11529999999999774,0.006182239332553952,0.7794276457883368,0.002596583835998505,0.20500000000000185,1.011003757380569,0.010991839229606216,18.68565999999999,18.757179999999995,18.773273333333332,18.70890523581595,-0.0010556117173791402,33.07628120841875,32.67808630166098,33.87267102193428,0.9638080827450701,49.078527133763,0.06447199999999995
2020-02-06,18.6502,18.6542,18.6724,18.6455,18.5626,0.0876000000000019,0.004719166496072851,0.7746386442930719,-0.0035636243181294616,0.026900000000001256,1.0014427073556622,0.0014491504422872474,18.70743999999999,18.756979999999995,18.778239999999997,18.68060785372393,-0.014640279026615091,22.992905792831383,32.4789888482821,4.020739681929953,0.7175058485395462,41.77603524026809,0.09060799999999958
2020-02-05,18.5626,18.590999999999998,18.6074,18.5611,18.683,-0.12040000000000006,-0.006444361183964035,0.7710001661405548,-0.00824388654104041,0.046299999999998676,1.002494464228952,0.002478188727720317,18.747479999999992,18.75998666666666,18.786159999999995,18.695811780585895,-0.010365600260923757,22.884774162026208,37.22203037600746,-5.789738265936293,0.5437423840907405,35.22235249186366,0.09974399999999975
2020-02-04,18.683,18.658,18.6882,18.6615,18.767,-0.08399999999999963,-0.004475941812756415,0.7760009968433292,-0.0018111973670853162,0.02669999999999817,1.001430753154891,0.0014227100761974834,18.787299999999995,18.766706666666664,18.797839999999997,18.76241767087884,0.016351370140162802,34.131797867160174,44.390658482998084,13.614076635484352,0.6986880714521545,41.13104007699709,0.06007999999999995
2020-02-03,18.767,18.809,18.8411,18.7661,18.8744,-0.10740000000000194,-0.005690247107192914,0.7794899484964278,0.0026767253124182146,0.07499999999999929,1.003996568280037,0.003973636248039635,18.796419999999994,18.765179999999997,18.806156666666663,18.80212650631826,0.03424542976140206,47.40580967551987,49.520088790917036,43.17725144472554,0.8568755807811438,46.14609560542965,0.052784000000000476
2020-02-02,18.8744,18.8353,18.8975,18.8431,18.8504,0.02400000000000091,0.00127318253193571,0.7839508223957468,0.008414855024069287,0.054400000000001114,1.0028869984238262,0.0028858804057208926,18.784319999999997,18.765846666666665,18.811573333333328,18.81968975947739,0.04403816536155358,56.27268132481692,50.57722834861562,67.66358727721953,1.1718757019933799,53.95684941444001,0.06246400000000065
2020-01-31,18.8504,18.7726,18.945,18.6919,18.7617,0.08869999999999933,0.004727716571525998,0.78295397906629,0.007132591401353938,0.2530999999999999,1.0135406245486012,0.013490248751445758,18.785639999999994,18.760379999999998,18.809603333333325,18.792334639216087,0.03544601585878886,48.35607848663252,47.729501860514965,49.60923173886762,1.0955949033460244,52.280853594208224,0.06404800000000037
2020-01-30,18.7617,18.7726,18.87,18.6919,18.7286,0.03310000000000102,0.0017673504693357228,0.779269812261173,0.0023935587624020096,0.1781000000000006,1.009528191355614,0.009509520199053885,18.786839999999998,18.756086666666665,18.80908999999999,18.76330195882413,0.025158190956114865,40.64978222631035,47.41621354745619,27.116919584018675,0.8338110077500076,45.46875355345647,0.06548800000000057
2020-01-29,18.7286,18.6915,18.7357,18.6919,18.7065,0.022100000000001785,0.00118140753214133,0.7778949991692972,0.0006251035160737704,0.04380000000000095,1.0023432609847047,0.002341432122524307,18.792399999999997,18.758866666666666,18.81498999999999,18.764102938236196,0.026329596624024745,44.39325816470002,50.7994292080291,31.580916078041852,0.7430994517224908,42.630926823376434,0.06103999999999985
2020-01-28,18.7065,18.7155,18.7361,18.6992,18.881,-0.17450000000000188,-0.009242095228007091,0.7769770726034224,-0.0005556475698433304,0.03689999999999927,1.0019733464533243,0.0019543456384725,18.799479999999996,18.761126666666662,18.82277666666666,18.781854407354295,0.03445501419534272,53.781426612502464,54.00251472969365,53.3392503781201,0.6868598530027953,40.71825242506717,0.055376000000000404
2020-01-27,18.881,18.905,18.9185,18.88,18.8564,0.02459999999999951,0.0013045968477545826,0.7842249543113475,0.008767477520315932,0.03850000000000264,1.0020391949152543,0.0020417470991282876,18.80156,18.766726666666663,18.83192666666666,18.819531611031444,0.05085140527611737,71.03771493779429,54.113058788289244,104.88702723680437,1.1688147003651534,53.891865458508995,0.05371200000000087
2020-01-26,18.8564,18.79,18.8777,18.7885,18.7895,0.0669000000000004,0.0035604992149871153,0.7832031898986545,0.007453157307032774,0.08920000000000172,1.0047475849588845,0.00474733228664955,18.777859999999997,18.76356,18.834843333333325,18.788797416547165,0.03916280598094729,63.6723219323084,45.650730713536724,99.71550436985176,1.0769617284568027,51.85274787210417,0.03607200000000006
