Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-08,1.6025641025641026,1.6061676839061998,1.6,1.6103059581320451,1.6315875346712352,-0.02902343210713254,-0.017788461538461534,1.01025641025641,0.10032051282051278,-0.010305958132045046,0.9936,-0.006316521739130408,1.6395097344755842,1.644995295506368,1.6306878756410623,1.6290402680112734,-0.020624929333314827,12.28776887946166,26.96173437546034,-17.060162112535693,0.8248288543615563,45.20034042590449,0.01962183596144018
2020-04-07,1.6315875346712352,1.6217969510217318,1.6186468112657817,1.6331863465621428,1.6353229762878168,-0.0037354416165815696,-0.0022842225485396298,1.0285527818567464,0.12024800130526998,-0.014539535296361095,0.9910974425380381,-0.00889092583372481,1.6487578372933491,1.6540594040141483,1.6276595988032618,1.642278350734859,-0.016615825985242763,27.40601229355138,34.298717123459674,13.62060263373479,1.0228275291149416,50.564248033665265,0.012242065451059015
2020-04-06,1.6353229762878168,1.6431153466973385,1.6315875346712352,1.6458196181698486,1.6611295681063123,-0.02580659181849554,-0.015535568274734315,1.0309076042518395,0.12281275551921489,-0.01423208349861338,0.9913525860662425,-0.008567714266165254,1.65095544205424,1.6601106472533123,1.6238243536125727,1.6476237587666709,-0.015428208462106324,45.05615500420362,37.745069538413816,59.67832593578322,1.0530375337065336,51.29168446352708,0.010465269898515617
2020-04-05,1.6611295681063123,1.6680567139282734,1.6534391534391537,1.669170422300117,1.666944490748458,-0.005814922642145781,-0.003488372093023254,1.047176079734219,0.14053156146179394,-0.01573126886096321,0.990575396825397,-0.009437188189691829,1.6504214590415747,1.6652248228568376,1.6202274923236548,1.6537741500060976,-0.0137523380925587,69.10583763870353,34.089526805518915,139.1384593050728,1.2992045991631942,56.50669799616987,0.010892456308647968
2020-04-03,1.666944490748458,1.650437365901964,1.6458196181698486,1.6722408026755853,1.6488046166529264,0.01813987409553164,0.01100183363893994,1.0508418069678276,0.1445240873478912,-0.026421184505736717,0.9842001316655694,-0.016024448402729322,1.6416631177961816,1.6741072310982819,1.6159420750470588,1.6500964409559902,-0.01598823754812362,31.787557889183592,16.581371388926602,62.199930889697576,1.3660192207453197,57.73491646931802,0.013334124995411135
2020-04-02,1.6488046166529264,1.650437365901964,1.6477179106936892,1.6539861065167052,1.6425755584756898,0.006229058177236624,0.003792250618301657,1.0394064303380044,0.1320692497938992,-0.006268195823015965,0.9962102488054045,-0.0038160776170521197,1.6341663493515575,1.6739777093818289,1.6115884022336122,1.6416724160597562,-0.020257163140078888,10.91514419993806,8.978278138798109,14.788876322217963,1.2170489499447668,54.89499679179781,0.009218990570199991
2020-04-01,1.6425755584756898,1.6474464579901154,1.6409583196586806,1.6493485073396008,1.6326530612244896,0.009922497251200202,0.0060775295663601245,1.0354796320630744,0.12779237844940852,-0.008390187680920258,0.994913029209058,-0.005138989954563658,1.6292389488405274,1.6729009390199328,1.6076668845928208,1.638106315763171,-0.02259272345554103,1.0606746729438783,8.009845108228133,-12.83766619762463,1.1695479182321764,53.90744810951974,0.006788968681573593
2020-03-31,1.6326530612244896,1.6299918500407498,1.6236402013313849,1.636929120969062,1.6173378618793468,0.015315199345142805,0.009469387755101795,1.0292244897959177,0.12097959183673447,-0.013288919637677088,0.9918817989933431,-0.008216539011975742,1.627361106457818,1.671358115013591,1.6037661330758712,1.6358716944069116,-0.02414748723372062,-5.71943280397979,11.484430325870258,-40.12715906367988,1.0992864923079608,52.36476756916596,0.005286694775406131
2020-03-30,1.6173378618793468,1.6202203499675956,1.6129032258064515,1.6450074025333117,1.6294606485253382,-0.012122786645991424,-0.007439754164644936,1.0195697881287398,0.11046417596635943,-0.03210417672686017,0.9804838709677417,-0.019702333257274083,1.6387825050273843,1.6703022359117483,1.5998877052832228,1.6374810109981228,-0.023656527694384852,-6.590611909517975,20.086361890795285,-59.944559510144494,0.9985854553339744,49.9646113539391,0.020391019617974803
2020-03-29,1.6294606485253382,1.6220600162206,1.6170763260025875,1.6358580075249467,1.6241676140977748,0.005293034427563459,0.003258921297050822,1.0272119928303727,0.11878768127749714,-0.01878168152235915,0.9885187580853818,-0.01156388131331653,1.6497630931866318,1.6683334219590003,1.5963669698015805,1.647552585557511,-0.01893243045984,1.6050704080509428,33.42484879095191,-62.034486357751,1.0784053402060916,51.88618982758958,0.02498986814985673
2020-03-27,1.6241676140977748,1.6493485073396008,1.6129032258064515,1.6600265604249669,1.6331863465621428,-0.009018732464368018,-0.005522169887932537,1.0238752639272366,0.11515348383953207,-0.04712333461851537,0.9716129032258063,-0.028853617786916957,1.6613098026919573,1.6628539833967302,1.59248788861883,1.6565985540735977,-0.013523056191910757,6.376903621125152,49.334737982402395,-79.53876510142933,1.045997996558256,51.12409681328216,0.026106257889599416
2020-03-26,1.6331863465621428,1.6493485073396008,1.6321201240411294,1.6567263088137838,1.6897600540723217,-0.05657370751017887,-0.033480320104523856,1.0295606728727742,0.12134574554956715,-0.024606184772654416,0.9851477068712258,-0.014561940148456885,1.6841814259085635,1.6569198125008862,1.5886558400676085,1.672814024061509,-0.003995124688003088,35.54229225156743,70.81365516304102,-35.000433571379745,1.1025293928799287,52.4382392281206,0.025174281031760247
2020-03-25,1.6897600540723217,1.6784155756965424,1.6781339150864238,1.7035775127768311,1.6722408026755853,0.01751925139673638,0.010476512335248355,1.065224738087191,0.16018925312605595,-0.02544359769040727,0.9850646081557309,-0.015215271418863549,1.7020153932478745,1.6493886501649608,1.5846983992763024,1.6926278628111924,0.008343325217924441,72.09478441984346,88.4493366187778,39.38568002197479,1.6090767826560624,61.67226634924897,0.022740450777501576
2020-03-24,1.6722408026755853,1.6786973308712438,1.6697278343629989,1.684352366515075,1.6871941960519656,-0.014953393376380353,-0.008862876254180635,1.0541806020066884,0.14816053511705676,-0.014624532152076153,0.9913174152613123,-0.008667960206535536,1.7064705045015494,1.639097363689982,1.5785360939875612,1.694061767180628,0.014435436483113018,77.16373209062897,96.62661271824497,38.237970835396965,1.4769636088408313,59.62798983276223,0.02140240411021983
2020-03-23,1.6871941960519656,1.7161489617298782,1.6818028927009754,1.719986240110079,1.7385257301808066,-0.05133153412884095,-0.029525898430909317,1.0636072211911585,0.1584275350092795,-0.03818334740910356,0.9778002018163472,-0.02196306142971637,1.730895482312027,1.6278652700780256,1.572590570966396,1.7049722494331494,0.025170636425688703,95.49803508472884,106.35805303205298,73.77799919008058,1.6497030159437758,62.25992143335285,0.028440182913889965
2020-03-22,1.7385257301808066,1.7247326664367024,1.7164435290078957,1.7540782318891417,1.7223561832586982,0.01616954692210837,0.009388038942976117,1.09596662030598,0.1936717663421417,-0.03763470288124604,0.9785444558874016,-0.021850708492851447,1.7264569761019668,1.616380455775758,1.565983482318962,1.7138612761237413,0.03585570141449343,111.98102841751067,111.78806200571505,112.3669612411019,2.630286190206589,72.45396237085393,0.031990987881938035
2020-03-20,1.7223561832586982,1.7418568193694477,1.6705646508519878,1.76522506619594,1.7120356103406953,0.010320572918002924,0.006028246641405507,1.0857733379262828,0.1825697554254221,-0.09466041534395231,0.946374874707651,-0.055291148602402536,1.7052824423107036,1.6012597935923762,1.5575989195657234,1.7015290490952086,0.03825073567085535,109.61857582163447,111.69157879981724,105.47256986526892,2.4564230208629336,71.06835610213187,0.045164063358101726
2020-03-19,1.7120356103406953,1.7418568193694477,1.691761123329386,1.76522506619594,1.7943656917279742,-0.08233008138727893,-0.045882554357130546,1.0792672487587738,0.17548365005992128,-0.073463942866554,0.9583826763660972,-0.040941455359530546,1.6846978453350772,1.5875380599718338,1.549841945246166,1.6911154820134637,0.041095149812716655,113.5542283476729,112.72808028890863,115.20652446520145,2.3533775603662397,70.17931974558854,0.05480224455940528
2020-03-18,1.7943656917279742,1.7328019407381738,1.71939477303989,1.8145527127563053,1.665001665001665,0.1293640267263092,0.0776960344518213,1.1311681320653144,0.232011483940427,-0.09515793971641529,0.9475584594222836,-0.05715185859367902,1.6656536982063077,1.575230161790473,1.5423698858447885,1.6806554178498478,0.0433666624670896,122.4170009407984,112.31500625952647,142.62099030334227,9.942718471499791,90.86150299302234,0.05148479740866616
2020-03-17,1.665001665001665,1.6672224074691564,1.6592002654720424,1.671681711802073,1.6326530612244896,0.03234860377717541,0.01981351981351994,1.0496170496170492,0.14319014319014312,-0.012481446330030677,0.9925335988053756,-0.0076448858771437905,1.6243416903783376,1.5577769189958366,1.5321756379682947,1.6238002809107848,0.025816550357938728,114.1939491383954,107.2640089188905,128.0538295774052,5.237467956799787,83.96785351161847,0.01958853818779116
2020-03-16,1.6326530612244896,1.6347882949158083,1.6262806960481382,1.6414970453053186,1.6194331983805668,0.013219862843922847,0.008163265306122358,1.0292244897959177,0.12097959183673447,-0.015216349257180406,0.9907302000325257,-0.0093960956663089,1.6007951713962627,1.5491990950853962,1.5262197758887701,1.603199588865345,0.02137607981366943,119.10527538644853,103.79903880913805,149.71774854106948,4.144921073230661,80.56335586559216,0.026606248045245674
2020-03-15,1.6194331983805668,1.6175994823681656,1.5857913098636218,1.6401508938822371,1.6168148746968471,0.0026183236837196144,0.0016194331983805817,1.0208906882591087,0.11190283400809706,-0.05435958401861529,0.9668569616238503,-0.03362140271551356,1.5812955692833883,1.5424328301657093,1.5214973263006153,1.5884728526857728,0.018560841721459678,125.69256473343796,96.14592052048283,184.78585315934822,3.7303234500098315,78.85979657484265,0.03206680712614851
2020-03-13,1.6168148746968471,1.6041065126724416,1.5805278963173703,1.6334531198954592,1.5878056525881232,0.02900922210872392,0.018270008084074325,1.0192400970088917,0.11010509296685517,-0.05292522357808882,0.967599178125494,-0.033332305809480337,1.561452711911927,1.5361741511381517,1.5172897501244436,1.5729926798383758,0.014756468363845414,113.41712747181089,81.37259841400525,177.50618558742215,3.6540736850278264,78.51344719321905,0.03268604138444653
2020-03-12,1.5878056525881232,1.6041065126724416,1.5805278963173703,1.6048788316482103,1.547269070091289,0.04053658249683423,0.02619879326770396,1.0009526833915523,0.09018736106700533,-0.024350935330839985,0.9848269321953536,-0.01573800950432188,1.5451678883620863,1.5294731746546975,1.513340981401405,1.5510815824091397,0.007600793690880715,90.71702394758888,65.35033388510243,141.4504040725618,2.8696213227312515,74.15767806204403,0.017895578382095857
2020-03-11,1.547269070091289,1.5422578655151142,1.5403573629081948,1.549907005579665,1.5351550506601168,0.012114019431172185,0.00789107225746556,0.975398421785548,0.06235494352467894,-0.009549642671470293,0.9938385705483673,-0.006220637236195748,1.5283586375437097,1.5244005176441613,1.510039455082937,1.5327195473196482,0.0011245511834883093,80.17730128942706,52.66698885385921,135.19792616056276,1.8517498552702365,64.93381079157666,0.013095586027167982
2020-03-10,1.5351550506601168,1.5372790161414298,1.5342129487572873,1.5429717636167255,1.5202189115232592,0.014936139136857651,0.009824992324224964,0.9677617439361371,0.05403745778323612,-0.008758814859438191,0.9943234120895981,-0.005761548414538443,1.5218892198290424,1.5221217938409302,1.5077880770831495,1.5254447859338278,-0.0013510098121218249,54.21000806637149,38.91183263607528,84.80635892696391,1.5692947745136332,61.07881392514412,0.010706947179870242
2020-03-09,1.5202189115232592,1.5183723048891589,1.5121729925903524,1.5264845061822625,1.5353907569476433,-0.0151718454243841,-0.009881422924901365,0.958346001824262,0.04378230465186966,-0.014311513591910074,0.9906245274459398,-0.009321088802411032,1.5172013691830357,1.5203918676343307,1.5060942490870228,1.5205896535706833,-0.0030203964960969013,28.25214517423902,31.262744920927172,22.23094568086271,1.245913556514724,55.47468881430014,0.008482772041932573
2020-03-08,1.5353907569476433,1.5048908954100828,1.5092061575611229,1.5820281601012498,1.5037593984962403,0.03163135845140297,0.021034853370182977,0.9679103331797938,0.054199293720251784,-0.07282200254012694,0.9539692121943858,-0.04842663168918442,1.5164636226684962,1.520008148387644,1.5050308424961372,1.5207750245943954,-0.002694173846735301,34.521886449651575,32.76804479427125,38.02956976041223,1.7927363192958525,64.19282432463459,0.007597476224484989
2020-03-06,1.5037593984962403,1.5121729925903524,1.502178158329578,1.5188335358444716,1.5149219815179518,-0.01116258302171147,-0.007368421052631741,0.9479699248120294,0.03248120300751851,-0.016655377514893654,0.9890340994441941,-0.010994214697581302,1.5148688988030243,1.51797482428514,1.5036321143573408,1.5134671584177715,-0.005353395044135907,-42.11156776545766,31.89112396658108,-190.11695122953512,0.9430601761854613,48.534790005157724,0.005705040671889927
2020-03-05,1.5149219815179518,1.5121729925903524,1.5096618357487923,1.5188335358444716,1.5117157974300832,0.0032061840878685466,0.0021208907741250434,0.9550068171489163,0.0401454325102256,-0.009171700095679247,0.9939613526570048,-0.006067079613291821,1.5206304290654624,1.5173158718547664,1.50333986032564,1.518321038378537,-0.003032311358005725,22.316621442434666,68.89246983260045,-70.83507533789691,1.3069554132823322,56.65282500725917,0.007489331719115855
2020-03-04,1.5117157974300832,1.5192950470981463,1.508523155830442,1.5206812652068131,1.5165301789505612,-0.004814381520477973,-0.003174603174603175,0.9529856386999239,0.037944066515495055,-0.012158109376371184,0.9920048272740983,-0.008017057322779159,1.524912894030884,1.515586508862166,1.5024456355448832,1.5200205668088298,-0.0016933741252223855,48.82217392355695,92.18039402768335,-37.894266284695846,1.2040410397749597,54.62879402181623,0.00863192467244911
2020-03-03,1.5165301789505612,1.5192950470981463,1.5117157974300832,1.5206812652068131,1.5274171376202843,-0.010886958669723112,-0.007127691841067721,0.9560206248104334,0.04124962086745523,-0.008965467776729907,0.9941043083900224,-0.0058696917534250695,1.5288015520307041,1.51393804553907,1.5015331159897574,1.5241729514982032,0.0008815861403546135,86.97727701030315,113.85950407974654,33.212822871416364,1.4057642629676184,58.43316756370572,0.005462314996224782
2020-03-02,1.5274171376202843,1.529285823520416,1.5229972586049343,1.5360983102918588,1.5325670498084292,-0.005149912188144867,-0.0033603177027645256,0.9628837635558268,0.04872460669008712,-0.013101051686924547,0.9914712153518122,-0.008548436225718267,1.5306061188340323,1.512145830520498,1.5002189391729415,1.5279943377720242,0.0035737681198864182,124.950800764671,127.30061761446824,120.25116706507654,2.1687203731065976,68.44151953302193,0.00329683483223131
2020-03-01,1.5325670498084292,1.5363343063450603,1.5276504735716472,1.5455950540958268,1.5363343063450603,-0.003767256536631125,-0.0024521072796932,0.9661302681992333,0.05226053639846739,-0.017944580524179576,0.9883898564008559,-0.01168012746318849,1.5283827367989822,1.509509609899103,1.4986001149365795,1.5282829378478942,0.00499441594396639,138.35962273110846,128.47552603936686,158.12781611459167,2.8475627107280554,74.00952043713994,0.005964893274291417
2020-02-28,1.5363343063450603,1.522533495736906,1.5183723048891589,1.5540015540015542,1.5311590874291838,0.005175218915876467,0.003379935473958921,0.9685051467199256,0.05484713473651832,-0.03562924911239529,0.9770725781961737,-0.023269462595305365,1.524212486323313,1.5065743569407524,1.4964837449838546,1.5261408818676265,0.005448837805974577,137.87149029078975,123.53347769349604,166.54751548537715,3.616508086121145,78.33860612079607,0.008163579108603037
2020-02-27,1.5311590874291838,1.522533495736906,1.5183723048891589,1.531862745098039,1.5255530129672006,0.005606074461983246,0.003674781809830018,0.965242688715357,0.05129382942887754,-0.013490440208880239,0.9911934406316429,-0.008842983556920996,1.519563267662865,1.5032404566921438,1.494098342369638,1.5210441696289096,0.004623404354322673,117.11219779599622,116.36447139484919,118.60765059829029,3.272046307893553,76.59201403897991,0.007034226028262225
2020-02-26,1.5255530129672006,1.528350909368791,1.5239256324291377,1.528350909368791,1.5163002274450341,0.009252785522166462,0.006102212051868782,0.9617086193745228,0.04744469870327984,-0.004425276939653333,0.9971045412983848,-0.002918470141701373,1.5151726816892528,1.500561822435521,1.4917357185830578,1.5159867107287726,0.0036658833160006857,112.56024621383109,115.99060819427568,105.69952225294193,2.9255596689053416,74.52592536241198,0.004603150813492096
2020-02-25,1.5163002274450341,1.5146925174189638,1.5135462388375966,1.5179113539769276,1.5117157974300832,0.004584430014950902,0.0030326004548900214,0.955875663381349,0.04109173616376034,-0.004365115139330911,0.9971242621462088,-0.0028875236646673974,1.5129547036604047,1.4984053491107354,1.4894323542417003,1.5112035596095585,0.002682256351011939,116.48188443576572,117.70578918449796,114.03407493830125,2.3945340883786765,70.5408761861152,0.0019949809318407395
2020-02-24,1.5117157974300832,1.5142337976983646,1.5098897780462026,1.5151515151515151,1.5130882130428205,-0.0013724156127372655,-0.0009070294784580587,0.952985638699924,0.037944066515495055,-0.005261737105312525,0.9965272535104938,-0.0034774820529010477,1.5106728372534142,1.4972087881481129,1.4876504722697173,1.5086552256918206,0.002495179013498359,119.01416886277086,118.31774155886409,120.40702347058439,2.1502227567482954,68.25621306119272,0.002899448614248712
2020-02-23,1.5130882130428205,1.508978421608571,1.5105740181268883,1.5181417944436009,1.5092061575611229,0.0038820554816976216,0.002572249962172844,0.9538508095021936,0.03888636707520046,-0.007567776316712571,0.9950151057401815,-0.005014408587453749,1.5071047001755244,1.4956783925217136,1.4858154203184788,1.5071249398226894,0.0026537135878562344,125.82187567076654,117.9695279069107,141.52657119847825,2.306893063361795,69.7601349411826,0.0061773571601325015
2020-02-21,1.5092061575611229,1.5117157974300832,1.5060240963855418,1.5183723048891589,1.5144631228229593,-0.005256965261836388,-0.003471174162390567,0.9514035617265314,0.036220947781466874,-0.012348208503617064,0.9918674698795178,-0.008153522074938347,1.5022833648927496,1.4934543603253696,1.4838006069416303,1.5041433032126237,0.002146439998527528,132.7887913313592,114.04335402498278,170.279665944112,2.1155139033422214,67.90256660619512,0.008684032446367373
2020-02-20,1.5144631228229593,1.5117157974300832,1.5096618357487923,1.5169902912621358,1.5048908954100828,0.009572227412876444,0.006360745115856397,0.9547175526275931,0.03983038013024374,-0.00732845551334349,0.995169082125604,-0.004869758688616749,1.497839902897254,1.4917966305397152,1.4819856368753166,1.5016118760383739,0.0016989775205200897,150.30905479057944,104.67063537179456,241.58589362814917,2.7859484932362646,73.58653975915054,0.009469684975414472
2020-02-19,1.5048908954100828,1.49812734082397,1.4934289127837514,1.508295625942685,1.4938751120406335,0.011015783369449306,0.0073739653875093646,0.9486832204665158,0.033258088788562776,-0.014866713158933509,0.9901433691756271,-0.009951777788590091,1.4928766690670578,1.490053536604631,1.479847743561977,1.4951862526460813,-0.0004688666285889362,163.60079254479712,81.85142566240211,327.09952630958713,2.2501102007836242,69.23181251642197,0.0052050677266409105
2020-02-18,1.4938751120406335,1.4961101137043686,1.4920919128618322,1.4963339817447254,1.4889815366289458,0.004893575411687667,0.003286525246489437,0.941738870630415,0.025694651927098883,-0.004242068882893246,0.9971650253655624,-0.0028489734617511042,1.489473255644913,1.4892894044295424,1.4779449328163692,1.4903339312640806,-0.0021742499611957476,52.26349130026643,40.9767422212046,74.8369894583901,1.6775100714906976,62.65186784364728,0.0018302217691152478
2020-02-17,1.4889815366289458,1.4896469536719796,1.485001485001485,1.4894250819183794,1.4869888475836432,0.001992689045302587,0.0013400833829659896,0.938653960690887,0.022334723049434128,-0.004423596916894423,0.9970299970299971,-0.0029748689266114996,1.4884058843234194,1.489363848796515,1.4764652768373947,1.488563340875804,-0.0027069105053306383,-5.037688057073766,35.33336768167369,-85.77979953456868,1.4413112877417482,59.038406735708996,0.0007796371055336148
2020-02-16,1.4869888475836432,1.4896469536719796,1.4858841010401191,1.4894250819183794,1.4896469536719796,-0.002658106088336387,-0.0017843866171002168,0.9373977695167283,0.020966542750929372,-0.003540980878260269,0.997622585438336,-0.0023770604635761187,1.487874737520817,1.4893047622276012,1.4751277390907849,1.4883542429992334,-0.00257860588451507,4.924855645177445,55.51889555104742,-96.26322416656251,1.3520000266812557,57.48299367959486,0.0009742936254046874
2020-02-14,1.4896469536719796,1.4885382554331648,1.4854426619132501,1.4907573047107932,1.4878738282993602,0.0017731253726194218,0.0011917175629375134,0.9390734395948155,0.022791598391181136,-0.005314642797543012,0.9964349376114081,-0.0035719714242286585,1.4886728827200568,1.4891281864404458,1.4737658307705106,1.4890369407070283,-0.002007061580717461,75.94304554954178,80.81591550398241,66.19730564066052,1.5201691368198347,60.320123542902934,0.0013123047246837772
2020-02-13,1.4878738282993602,1.4885382554331648,1.4854426619132501,1.4903129657228016,1.4885382554331648,-0.000664427133804546,-0.00044636214848989394,0.9379556613599161,0.02157417051034064,-0.004870303809551446,0.996732026143791,-0.003271870099256661,1.4893846746047439,1.488292047825386,1.4724131107430252,1.4887319342245526,-0.001732598154908338,72.93170690349555,83.25235048120273,52.290419748081206,1.4431228032186765,59.06877874978055,0.002166454986308475
2020-02-12,1.4885382554331648,1.48434021077631,1.4838996883810651,1.490979573579842,1.4863258026159336,0.0022124528172311475,0.0014885382554331158,0.9383745162250665,0.02203036618041084,-0.007079885198776781,0.9952515209971804,-0.004763346761737017,1.4914802715460105,1.4876906199740574,1.4713162737387984,1.4891609871871492,-0.0010600074337483445,78.69700068578017,88.41267227005632,59.26565751722788,1.4828767512024241,59.72413856162158,0.003438873203635806
2020-02-11,1.4863258026159336,1.4896469536719796,1.484119916889285,1.4898688915375446,1.490979573579842,-0.004653770963908288,-0.003121284185493289,0.936979785969084,0.020511296076099937,-0.0057489746482597415,0.996141288216088,-0.0038558372965878085,1.4915245930661958,1.4863931330269582,1.4702114061645433,1.4894723530641414,-0.0003111504371930418,83.49194800235668,93.2705080621944,63.93482788268125,1.3977004159401039,58.293371709329485,0.0034034159874873904
2020-02-10,1.490979573579842,1.4956625785222857,1.4900908955446281,1.4963339817447254,1.4932059130954158,-0.0022263395155739385,-0.0014909795735798667,0.9399135231847319,0.023706575219919368,-0.006243086200097281,0.995827745492475,-0.004180994828205149,1.4902049785625415,1.4849562280471331,1.4691873486003924,1.4910456282882452,0.001078737058393467,104.0605661771363,98.15978809211326,115.86212234718235,1.6766360930611017,62.639672886710485,0.004768945597331165
2020-02-09,1.4932059130954158,1.498800959232614,1.4912019087384432,1.5001500150015,1.4983518130056936,-0.005145899910277807,-0.0034343736001194087,0.9413170076153496,0.025235179931312433,-0.008948106263056754,0.9940351923650463,-0.005971966119964078,1.4888771060018349,1.4829096147305953,1.4675950194267033,1.491078655642447,0.001975770142598525,108.60501357165269,95.20939904960174,135.39624261575457,1.839733309461874,64.78542556556133,0.005521405638975985
2020-02-07,1.4983518130056936,1.4858841010401191,1.4845605700712592,1.5010507355148603,1.4887598630340926,0.009591949971601066,0.006442912795924436,0.9445609829187888,0.028768354809709174,-0.016490165443601157,0.989014251781473,-0.011076444128466898,1.4878992661420907,1.4804593593726663,1.4658314750672936,1.4900150269159627,0.002509687824021299,102.83584647364917,88.51159178857627,131.484355843795,2.3251913424476607,69.92654265531968,0.00469223656408384
2020-02-06,1.4887598630340926,1.4858841010401191,1.4845605700712592,1.4898688915375446,1.479727730097662,0.009032132936430681,0.006103915438439855,0.9385142176566915,0.022182521959207883,-0.005308321466285459,0.9964370546318292,-0.003587363646915714,1.4869146860977023,1.4780921563913232,1.4638756650416793,1.4858466338710974,0.0018322724087017038,65.091535667919,81.34946444603983,32.57567811167735,1.8684632688569767,65.13812776140308,0.0039045725285730805
