Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-01-29,62.5451,62.5451,62.5451,62.5451,62.2825,0.26259999999999906,0.0042162726287480285,0.8282089819050962,0.011406911741162996,0.0,1.0,0.0,62.358999999999966,61.78442,61.89121999999999,62.35323249912097,0.36442433237521904,78.02440968061487,80.3210765020562,73.4310760377322,1.338947852972412,57.24573342970571,0.3227199999999996
2020-01-28,62.2825,62.2825,62.2825,62.2825,62.9797,-0.6972000000000023,-0.011070233741983564,0.8247316882618168,0.0071604487085157,0.0,1.0,0.0,62.21791999999997,61.69766,61.895083333333325,62.25729874868146,0.3614613453235723,79.99273185934358,81.46940991277687,77.03937575247701,1.1541823340641302,53.57867418245061,0.33054400000000045
2020-01-27,62.9797,62.9797,62.9797,62.9797,62.0857,0.8939999999999984,0.014399451081327879,0.8339638631593584,0.018434759547669224,0.0,1.0,0.0,62.137459999999976,61.66700666666666,61.89912666666666,62.2446981230222,0.38665535811058627,90.77373885746287,82.2077489394935,107.90571869340161,2.1197533860113715,67.94618432072582,0.3368959999999973
2020-01-24,62.0857,61.902,62.2722,61.7285,61.902,0.18370000000000175,0.0029675939388065288,0.8221257042976227,0.00397802706028655,0.5437000000000012,1.0088079250265274,0.008783238021388666,61.852579999999975,61.58987333333332,61.88122999999999,61.877197184533294,0.260529671735549,86.1606082861943,77.9247539805088,102.63231689756532,1.1236480391105308,52.91121779205748,0.12406399999999848
2020-01-23,61.902,61.902,61.902,61.902,61.8397,0.062300000000000466,0.0010074434384384216,0.8196931877619393,0.0010074434384384216,0.0,1.0,0.0,61.74689999999998,61.590306666666656,61.90703999999998,61.772945776799936,0.22896117858734089,88.85728862811563,73.80682682766604,118.9582122290148,0.9335873824363599,48.28265797121724,0.15248000000000134
2020-01-22,61.8397,61.8397,61.8397,61.8397,61.8802,-0.040500000000001535,-0.0006544904509035448,0.8188682243423799,0.0,0.0,1.0,0.0,61.69797999999999,61.59592666666666,61.93831333333332,61.70841866519991,0.20719913468432027,83.28593294217345,66.28159592744124,117.29460697163785,0.8737343122752235,46.63064056367053,0.12957599999999872
2020-01-21,61.8802,61.8802,61.8802,61.8802,61.5553,0.3248999999999995,0.005278180757790142,0.8194045167740358,0.0006549190891935365,0.0,1.0,0.0,61.61633999999998,61.60569999999999,61.98597333333332,61.64277799779986,0.17901406458012803,76.96673779506561,57.77942742007514,115.34135854504655,0.9064856981692263,47.54746909665847,0.1219680000000011
2020-01-20,61.5553,61.5553,61.5553,61.5553,61.5573,-0.001999999999995339,-3.2490053982148974e-05,0.8151022597111969,-0.0045989873818921825,0.0,1.0,0.0,61.52817999999998,61.61277333333333,62.04000333333332,61.52406699669979,0.12275827811706908,65.45010669259841,48.18577223257989,99.97877561263545,0.6272568429905905,38.546886171811146,0.07418400000000105
2020-01-17,61.5573,61.6574,61.6745,61.3025,61.6574,-0.10010000000000474,-0.0016234872051044114,0.8151287432880687,-0.004566645698475294,0.3719999999999999,1.0060682680151707,0.006033339063924199,61.47165999999997,61.64150666666667,62.10764999999999,61.50845049504968,0.10148165656595431,55.73861181554728,39.55360500257064,88.10862544150056,0.6282595984360182,38.58473176141423,0.10855200000000025
2020-01-16,61.6574,61.6574,61.6574,61.6574,61.4315,0.22590000000000288,0.003677266548920389,0.8164542463105069,-0.0029479444434561924,0.0,1.0,0.0,61.371159999999975,61.67565333333333,62.18084999999999,61.484025742574524,0.07166986839267486,47.7822394494478,31.46110159608232,80.42451515617878,0.6786834829640886,40.42950859120399,0.16592800000000096
2020-01-15,61.4315,61.4315,61.4315,61.4315,61.4394,-0.007899999999999352,-0.00012858198485010192,0.8134629263028266,-0.00660093758540227,0.0,1.0,0.0,61.29627999999998,61.71274666666666,62.24991666666666,61.397338613861784,0.011126256325123318,30.501601002840527,23.300532669399576,44.903737669722425,0.5104956258471134,33.79656432707762,0.11133600000000002
2020-01-14,61.4394,61.4394,61.4394,61.4394,61.2727,0.16669999999999874,0.002720624356360969,0.8135675364314705,-0.006473187935905275,0.0,1.0,0.0,61.25871999999998,61.74057333333332,62.33362999999999,61.38025792079267,-0.026738864061199075,25.345002417913136,19.699998502679097,36.635010248381214,0.5132990659931547,33.91920853769142,0.08757600000000139
2020-01-13,61.2727,61.2727,61.2727,61.2727,61.0548,0.2179000000000002,0.0035689249657684607,0.8113601302991983,-0.009168867248709165,0.0,1.0,0.0,61.33537999999999,61.77573999999999,62.423989999999996,61.350686881189006,-0.07282430353717217,17.314290865692453,16.877496545062073,18.18787950695321,0.40569638598663704,28.86088276465796,0.19492800000000016
2020-01-10,61.0548,61.283,61.3778,60.8865,61.283,-0.22820000000000107,-0.0037237080430135776,0.8084747445990056,-0.012692493656987346,0.4913000000000025,1.00806911220057,0.00801690517761863,61.445379999999986,61.842093333333324,62.52072666666666,61.389680321783494,-0.09271279303747482,11.510266523956131,16.659099384746884,1.2126008023746238,0.2750913162915196,21.57424435228657,0.30185599999999935
2020-01-09,61.283,61.283,61.283,61.283,61.2437,0.03930000000000433,0.0006416986563516628,0.8114965207200886,-0.009002307579111789,0.0,1.0,0.0,61.65285999999999,61.922666666666665,62.62955,61.557120482675245,-0.05898047251307725,10.963445168994122,19.233515815142265,-5.576696123302163,0.3151134989553736,23.96093563070228,0.31160799999999966
2020-01-08,61.2437,61.2437,61.2437,61.2437,61.8227,-0.5790000000000006,-0.009365491963307986,0.8109761184345559,-0.009637821658255193,0.0,1.0,0.0,61.79351999999999,61.99802,62.72256666666667,61.69418072401287,-0.0336991547769131,14.436170718422995,23.368551138216354,-3.4285901211637224,0.2918477994085276,22.591500294550954,0.21992799999999874
2020-01-07,61.8227,61.8227,61.8227,61.8227,61.8227,0.0,0.0,0.8186431139389687,-0.0002749043090442388,0.0,1.0,0.0,61.94204,62.092506666666665,62.81316000000001,61.9194210860193,0.030242787490960765,21.65425607763453,27.834741348113056,9.293285536677473,0.4281088122642192,29.977324457893857,0.09547200000000089
2020-01-06,61.8227,61.8227,61.8227,61.8227,62.0922,-0.26950000000000074,-0.004340319718096649,0.8186431139389687,-0.0002749043090442388,0.0,1.0,0.0,61.97475999999999,62.13124666666668,62.88412333333335,61.96778162902894,0.024487221345546373,30.232042168617607,30.924983983352345,28.846158539148128,0.4281088122642191,29.977324457893857,0.06082400000000661
2020-01-03,62.0922,61.9863,62.2218,61.8172,61.9863,0.10589999999999833,0.0017084420267058742,0.8222117759224562,0.004083137531391609,0.40460000000000207,1.006545103951651,0.006527248763033155,62.00747999999999,62.17258666666668,62.95463666666669,62.04032244354342,0.026029251536516917,43.09872130509231,31.271454890719717,66.7532541338375,0.5268261271099511,34.50465758711849,0.03388800000000032
2020-01-02,61.9863,61.9863,61.9863,61.9863,61.9863,0.0,0.0,0.8208094705270895,0.0023706453944634174,0.0,1.0,0.0,62.00293999999999,62.22377333333335,63.01364000000002,62.01438366531512,-0.01570566038326815,30.15418389590128,25.357821683533306,39.746908320637225,0.44268822608390157,30.684954523095726,0.026624000000001046
2020-01-01,61.9863,61.9863,61.9863,61.9863,61.9863,0.0,0.0,0.8208094705270895,0.0023706453944634174,0.0,1.0,0.0,62.04843999999999,62.28070000000001,63.071076666666684,62.02842549797268,-0.04645666730450182,25.58033854585562,22.959640577349255,30.82173448286835,0.44268822608390157,30.684954523095726,0.07456800000000072
