Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-01-03,28634.880859,28553.330077999995,28716.310547000005,28500.359375,28868.800781,-233.91992200000095,-0.008102862456065557,1.2107547056749395,-0.018892057150858118,215.9511720000046,1.0075771385602048,0.007480434453728082,28629.9042968,28445.31354166667,28162.578711,28638.024747787353,31.971452230556338,71.92819298668583,78.21232106831764,59.35993682342223,1.6395678847316977,62.115011105249664,103.69140624000283
2020-01-02,28868.800781,28638.970702999995,28872.800781,28627.769531,28538.439452999995,330.3613280000063,0.011576012365500186,1.2206454276830807,-0.01087733222167371,245.03125,1.0085592155454048,0.00858600731842897,28627.20625,28397.074869800002,28139.216666733333,28639.59669218103,51.835431699929416,81.86114561638692,81.35438510913367,82.87466663089342,2.5576866055395957,71.89184684106459,103.85921880000532
2019-12-31,28538.439452999995,28414.640625,28547.349609,28376.490234,28462.140625,76.29882799999541,0.002680712916335519,1.2066769207275747,-0.022196398800193286,170.859375,1.006021159544082,0.00600304022283988,28556.5359376,28331.269531266666,28111.463997466664,28524.99464777153,25.102862940850514,73.12810132285513,81.10100485550703,57.18229425755135,1.8233304333876306,64.58083729150577,61.431406320004314
2019-12-30,28462.140625,28654.759766000014,28664.689452999995,28428.980469,28645.259766000014,-183.11914100001377,-0.006392650738582716,1.203450814584743,-0.024810601616313897,235.70898399999714,1.0082911514979238,0.008228551108472325,28559.153906400003,28289.346875000003,28093.679036533333,28518.2722451573,41.36010864696391,77.34218007508771,85.08745662183335,61.85162698159644,1.6658412504901963,62.4883889910504,59.337031280002705
2019-12-27,28645.259766000014,28675.339844,28701.660156,28608.980469,28621.390625,23.86914100001377,0.0008339616097886148,1.2111935519391133,-0.018536447915186903,92.67968700000347,1.0032395312758673,0.0032381266240449655,28557.743750200003,28259.541536466673,28071.006380299998,28546.338055235952,73.20087183781783,90.90619524905807,88.96009489520671,94.79839595676077,2.5667010594900943,71.96288718003849,60.465156240003125
2019-12-26,28621.390625,28539.460938,28624.099609,28535.150391000014,28515.449219,105.94140600000173,0.0037152283727451296,1.2101843046882346,-0.01935426880780428,88.94921799998701,1.0031171806274426,0.003119334270936881,28504.0839846,28195.043489600004,28042.284049566664,28496.877199853912,74.5648517111448,91.88884875916024,87.98704471828081,99.6924568409191,2.501246189625784,71.43874078426686,70.44687488000054
2019-12-24,28515.449219,28572.570313,28576.800781,28503.210938,28551.529297000005,-36.080078000006324,-0.0012636828530161208,1.2057048358728437,-0.02298410597789814,73.58984300000157,1.0025818088762026,0.002577439626245655,28427.661719000003,28130.26940106667,28011.287369866666,28434.620487280852,69.60695684336144,88.06062108605695,86.03614269784049,92.10957786248991,2.2314808043330987,69.05443477618378,95.6332811999986
2019-12-23,28551.529297000005,28491.779297000005,28582.490234,28491.779297000005,28455.089844,96.43945300000632,0.003389181110610389,1.207230392219131,-0.0217479055802528,90.71093699999619,1.0031837582361711,0.0031878633136392426,28378.0039064,28062.760156266675,27983.822070366667,28394.20612142126,71.96150099742835,88.31388536005343,85.02390350373179,94.89384907269675,2.4396051137649994,70.92689518345907,100.2445312799995
2019-12-20,28455.089844,28608.640625,28608.640625,28445.599609,28376.960938,78.1289059999981,0.0027532513495965856,1.2031526898495128,-0.02505218031456147,163.04101599999922,1.0057316779481216,0.005745541827266944,28314.876172,28011.527474000006,27954.812434933334,28315.544533631826,57.118161362887236,86.0100265826827,83.3789125755698,91.27225459690848,2.2081151100867764,68.8290486567687,80.91937519999847
2019-12-19,28376.960938,28278.310547000005,28381.480469,28278.240234,28239.279297000005,137.68164099999558,0.004875536643551033,1.1998492034109094,-0.02772908651927578,103.24023499999748,1.0036508719830404,0.003655908988122271,28250.934375,27984.615494800008,27928.802799500005,28245.771878447664,43.325296405943334,88.53060743937877,82.06335557201196,101.46511117411242,2.033972694989531,67.03991431262862,56.90093759999945
2019-12-18,28239.279297000005,28291.439452999995,28323.25,28239.279297000005,28267.160156,-27.880858999997145,-0.00098633392410589,1.1940276777147967,-0.03244642940729913,83.97070299999541,1.0029735427068394,0.0029706098007928733,28201.952343599998,27970.41809893334,27899.322786466673,28180.17734867139,28.841010315069582,83.18574118877756,78.8297296383234,91.89776428968585,1.74901251903019,63.62330134630362,54.589218880001134
2019-12-17,28267.160156,28221.75,28328.630859,28220.560547000005,28235.890625,31.269531000001734,0.001107439160155825,1.1952065504818505,-0.03149115627894048,108.07031199999619,1.0038294884972256,0.003827409357660245,28136.356640399998,27962.578125000004,27874.434505200006,28150.626374507014,26.749655184138817,83.94539082371018,76.6517238630911,98.53272474494835,1.848036443648409,64.88808974933713,92.13500008000047
2019-12-16,28235.890625,28191.669922000005,28337.490234,28191.669922000005,28135.380859,100.50976599999922,0.0035723620200381243,1.1938843961488563,-0.03256253441333306,145.8203119999962,1.0051724609575612,0.005182809244018138,28059.268749799998,27949.198828133336,27847.59947916667,28092.35948376031,10.995902369578289,80.45732952379201,73.00489038276851,95.36220780583903,1.7890736909302145,64.14580212592091,130.2064062400015
2019-12-13,28135.380859,28123.640625,28290.730469,28028.320313,28132.050781,3.330077999999048,0.00011837309785634743,1.1896345907192474,-0.03600626900549269,262.4101559999981,1.0093623218612315,0.009327800452330559,27994.0105466,27925.180729200005,27817.981770833336,28020.593913140077,-13.095556531429509,77.24343537426142,69.27867081223673,93.17296449831082,1.6130869447370326,61.73108583263636,111.76421872000064
2019-12-12,28132.050781,27898.339844,28224.949219,27859.86914100001,27911.300781,220.75,0.00790898287872956,1.1894937866548403,-0.03612036642367976,365.08007799998813,1.0131041562382186,0.013080009450813855,27969.946484199998,27900.57460946667,27781.676757833335,27963.20044020965,-34.33470971729082,73.90935732528362,65.29628853119229,91.13549491346629,1.6076726558741818,61.651628407141246,82.88734384000126
2019-12-11,27911.300781,27867.310547000005,27925.5,27801.800781,27881.720702999995,29.580078000006324,0.0010609129298402157,1.1801599220372845,-0.043683854445522766,123.69921899999827,1.0044493239835217,0.004436570479909032,27879.0941406,27879.843880333337,27750.164713566664,27878.775269813454,-69.08371173493435,66.02610214082556,60.98975413409457,76.09879815428752,1.2743974193316716,56.032310294572504,80.52203104000145
2019-12-10,27881.720702999995,27900.65039100001,27949.019531,27804.0,27909.599609,-27.878906000005372,-0.0009989002490388744,1.178909202021752,-0.04469734738159628,145.01953100000173,1.0052157794202274,0.0051960448387528045,27826.7898438,27881.35846366667,27722.17005213333,27862.512514219885,-78.33103450258477,62.144296308831166,58.471580130683414,69.48972866512666,1.2329290493587952,55.21577363655336,130.40453103999897
2019-12-09,27909.599609,27987.050781,28010.419922000005,27906.140625,28015.060547000005,-105.46093800000381,-0.0037644372684140816,1.1800879922110594,-0.04374214116826388,104.27929700000459,1.0037367867668017,0.0037222584911090384,27751.0078126,27891.65846366667,27695.803385466665,27852.908419829568,-85.29853599440656,60.46969530042613,56.635222041559594,68.1386418181592,1.2793593217742958,56.12802288576505,169.05781231999936
2019-12-06,28015.060547000005,27839.679688,28035.849609,27839.679688,27677.789063,337.2714840000044,0.012185636765722482,1.1845471456322711,-0.040128766122577104,196.1699210000006,1.0070464144414908,0.00708762974359982,27725.6957034,27898.011198066666,27664.08541673333,27824.562825243192,-100.0315284659315,56.3175490876589,54.71798541204811,59.51667643888047,1.4743919723144434,59.58603118710244,138.68328127999922
2019-12-05,27677.789063,27736.050781,27745.199219,27562.800781,27649.779297000005,28.00976599999558,0.0010130195145186794,1.1702864599198446,-0.051684593209069735,182.39843799999653,1.0066175581882713,0.006596741190617269,27732.965625200002,27882.471224133333,27623.767708399995,27729.313964358957,-142.03049427744367,43.88457608729228,53.91820357419377,23.8173211134893,1.021684049102808,50.53628679299397,147.40718743999895
2019-12-04,27649.779297000005,27634.630859,27727.449219,27612.080077999995,27502.810547000005,146.96875,0.005343772039182784,1.1691021366409617,-0.05264428303754354,115.36914100000286,1.004178212603835,0.004194812773874387,27830.2078126,27889.52460953333,27595.639713599994,27755.0764150408,-134.2257709461295,45.078354485976476,58.93501731810501,17.36502882171939,0.986772970308593,49.66712276920718,221.9978123199988
2019-12-03,27502.810547000005,27501.980469,27524.740234,27325.130859,27783.039063,-280.2285159999956,-0.010086316164497256,1.162887928643175,-0.0576798272287564,199.609375,1.0073049741657232,0.0071845766961408245,27924.5878908,27892.305338666665,27566.91705733333,27807.724974068446,-111.10769026017459,48.51696588211565,65.86334873512322,13.824200176100504,0.8166769684100422,44.9544405863635,225.33046863999917
2019-12-02,27783.039063,28109.740234,28109.839844,27782.349609,28051.410156,-268.37109300000157,-0.009567115931339333,1.1747366943524502,-0.04807844546592601,327.4902349999975,1.0117877083691262,0.011674644275590887,28037.319922000002,27904.883984466665,27544.41139326666,27960.182187634153,-41.75507496834251,62.321732796207236,74.53654016341828,37.89211806178514,1.1686173245078055,53.887668944682886,101.71234359999798
2019-11-29,28051.410156,28103.160156,28119.50976600001,28042.529297000005,28164.0,-112.58984399999827,-0.00399765104388575,1.1860840984264138,-0.03888333086880517,76.98046900000554,1.002745132872456,0.0027332931756854687,28055.8359376,27898.097395866665,27510.650065133326,28048.753749978663,8.165312397538457,82.69996768984726,80.64394384891581,86.81201537171015,1.894732166429079,65.45448965547672,73.85703127999659
2019-11-27,28164.0,28156.470702999995,28174.970702999995,28075.230469,28121.679688,42.32031199999983,0.0015048998662074453,1.1908446799041383,-0.0350257003524964,99.74023399999714,1.0035526060635593,0.003546738143189861,27998.811719,27872.990104200002,27476.465755233323,28047.425546967374,25.170069585605518,86.41363695477213,79.61593192797238,100.00904700837162,2.4998238791288747,71.42713363482434,142.28609359999683
2019-11-26,28121.679688,28080.75,28146.019531,28042.210938,28066.470702999995,55.20898500000476,0.0019670797081766155,1.189055270786219,-0.03647570793071909,103.80859300000157,1.0037018690583819,0.003698669280455899,27930.2296878,27828.227474000003,27437.731770866656,27989.138320410428,19.98963804841918,80.71820324496737,76.21707941220339,89.72045091049534,2.388358926228483,70.48718799359663,131.0764061599977
2019-11-25,28066.470702999995,27917.769531,28068.689452999995,27917.769531,27875.61914100001,190.85156199998528,0.006846540736355414,1.1867208961920503,-0.03836731606999721,150.91992199999368,1.0054058731960092,0.005414047352154331,27892.6976564,27786.290885400005,27401.169140633323,27922.86763654635,11.483887157559423,73.66257814266343,73.96651749346832,73.05469944105366,2.253333811329331,69.26229959810382,86.03796847999766
2019-11-22,27875.61914100001,27831.230469,27898.460938,27773.980469,27766.289063,109.33007800000996,0.0039375113380094385,1.1786512126506827,-0.04490640328692549,124.4804690000019,1.0044819095750046,0.004483151087189339,27886.6476564,27746.000130200006,27358.532096366656,27851.06610320692,1.0814225580171524,62.853676531823844,74.11848716910909,40.32405525725335,1.8199069449021286,64.53783690246178,78.7779684799978
2019-11-21,27766.289063,27820.279297000005,27828.330077999995,27708.339844,27821.089844,-54.800780999998096,-0.0019697568034638528,1.1740284622693513,-0.0486523454630534,119.99023399999714,1.0043304735929885,0.004312923565281347,27912.5019532,27710.78281246667,27323.23111979999,27838.789584281487,16.186382486693162,65.61121038191268,79.7508925010019,37.33184614373425,1.5893516588898264,61.38029392157782,95.04999975999962
2019-11-20,27821.089844,27879.550781,27897.279297000005,27675.279297000005,27934.019531,-112.92968700000347,-0.00404272957834367,1.176345576972818,-0.04677472348941296,222.0,1.0080215992625616,0.007947298803655297,27915.636328200002,27662.778906200005,27280.91048176666,27875.03984505014,54.127148786114276,76.70490903657513,86.82073358549412,56.47325993873713,1.7804058174481903,64.03402720118808,91.28874975999933
2019-11-19,27934.019531,28079.75976600001,28090.210938,27894.519531,28036.220702999995,-102.20117199999368,-0.003645326275700837,1.1811205278664123,-0.042905449038971255,195.69140699999843,1.0070154069792283,0.006979949582828709,27908.136328200002,27620.485546800002,27231.741145833326,27902.014845717997,91.96402671740708,88.55970550048572,91.8786458867257,81.92182472800573,2.3122874781153304,69.80938379874584,100.28874975999933
2019-11-18,28036.220702999995,27993.220702999995,28040.970702999995,27969.240234,28004.890625,31.33007799999541,0.0011187359529277008,1.1854418501912298,-0.03940376233346607,71.73046899999463,1.002564619860957,0.002561355084742261,27859.630468800002,27562.981640600003,27172.74179689999,27886.01250294994,114.83028355361125,96.47975199713224,93.53811609302133,102.36302380535409,3.087369561225888,75.53438745822439,128.7401561599996
2019-11-15,28004.890625,27843.539063,28004.890625,27843.539063,27781.960938,222.92968699999983,0.008024260328401728,1.1841171357789562,-0.04047721497073163,161.35156199999983,1.0057949372612052,0.0058077816162826765,27790.684375,27499.94830726667,27120.801757833327,27810.908402030458,114.41827476805832,95.09473054645976,92.06729812344918,101.14959539248093,2.991952335088693,74.94960069512499,85.68250000000043
2019-11-14,27781.960938,27757.199219,27800.710938,27676.970702999995,27783.589844,-1.6289059999980964,-5.862834893345745e-05,1.174691108518743,-0.04811538492469634,123.74023500000476,1.004470873504469,0.004453716589353088,27725.9542968,27430.159635400003,27073.09609376666,27713.91728881301,104.51069305186036,92.64209577587518,90.55358188490248,96.81912355782055,2.3615054056389546,70.25142371264698,45.45687535999896
2019-11-13,27783.589844,27622.039063,27806.40039100001,27587.199219,27691.490234,92.09960999999748,0.003325917428846653,1.174759982756925,-0.04805957422925039,219.20117200001187,1.0079457566627148,0.0079158315478043,27704.5222654,27365.06419266667,27020.398697933324,27679.89546330785,119.71470455355586,91.98528620310715,89.50932491143384,96.9372087864538,2.371650184832126,70.34093262407085,31.627031439998245
2019-11-12,27691.490234,27701.589844,27770.859375,27635.320313,27691.490234,0.0,0.0,1.1708657798528723,-0.05121515428384334,135.53906199999983,1.00490455911004,0.004894610613392813,27646.316405999998,27301.754817666668,26963.56634116666,27628.048270877804,128.3632569456749,89.69701178896885,88.27134421583709,92.54834693523239,2.1461064646417873,68.21468023289356,61.50234359999668
2019-11-11,27691.490234,27580.660156,27714.390625,27517.669922000005,27681.240234,10.25,0.00037028687708183847,1.1708657798528723,-0.05121515428384334,196.7207029999954,1.0071488866447489,0.007106643392313381,27606.544531,27241.528776000003,26926.284635466658,27596.327287404187,145.3513991967174,89.40198351995447,87.55851038629314,93.08892978727715,2.146106464641787,68.21468023289354,91.15906239999894
2019-11-08,27681.240234,27686.199219,27694.949219,27578.970702999995,27674.800781,6.439452999999048,0.0002326829035177743,1.1704323841005284,-0.0515663468193989,115.97851600000286,1.0042053243120994,0.004190762452737413,27560.668359199997,27183.938802066667,26900.46263026666,27548.745809803117,155.93609735967533,88.95944109419814,86.6367737361027,93.60477581038901,2.1244629669059245,67.99449983591023,93.88171863999887
2019-11-07,27674.800781,27590.160156,27774.669922000005,27590.160156,27492.560547000005,182.24023399999714,0.006628710835734915,1.1701601078490533,-0.05178697977809749,184.50976600000286,1.006687520657972,0.006711261604191924,27493.8921874,27123.202734399998,26871.76295579999,27482.4985887178,158.0349491509995,88.89407617297111,85.47543989951238,95.73134871988859,2.1118369061147484,67.86463975554105,72.36343743999969
2019-11-06,27492.560547000005,27502.740234,27526.050781,27407.810547000005,27492.630859,-0.07031199999619275,-2.5574853260423923e-06,1.1624545328908307,-0.058031019764311964,118.24023399999714,1.004314107243161,0.004300797352076256,27368.178125,27079.941406266666,26845.640234466653,27386.347473011403,146.21055286451616,89.17199785050494,83.76612141496256,99.98375072158973,1.7800353035554812,64.02923377551838,137.1065624000017
2019-11-05,27492.630859,27500.230469,27560.359375,27453.550781,27462.109375,30.521484000000783,0.0011114034826394607,1.162457505858844,-0.05802861068630624,106.80859399999827,1.0038905202045456,0.003889307720011885,27307.0039062,27047.23606773333,26828.245247499985,27333.240919807526,149.53530096205972,88.02379238743433,81.06318237218048,101.945012417942,1.780246924782028,64.0319717257344,152.4351561600015
2019-11-04,27462.109375,27402.060547000005,27517.580077999995,27402.060547000005,27347.359375,114.75,0.004196017554254267,1.161166980832421,-0.05907435872092857,115.51953099999082,1.0042157242446001,0.004224156687888291,27222.769922,27016.047395866663,26805.416536566652,27253.545913723647,140.1583685836344,86.03846263885528,77.58287577112652,102.9496363743128,1.7323263385347998,63.40115066429999,145.5715624000004
2019-11-01,27347.359375,27142.949219,27347.429688,27142.949219,27046.230469,301.12890600000173,0.011133858610912577,1.156315062531789,-0.06300600198483111,204.4804690000019,1.0075334654075419,0.007560405478108104,27148.4921876,26971.06406253333,26788.34589853332,27149.264111468743,118.07410170642065,82.51062508215267,73.35507943377443,100.82171637890914,1.565030750627183,61.01411260837761,94.82578112000047
2019-10-31,27046.230469,27188.36914100001,27188.36914100001,26918.289063,27186.689452999995,-140.45898399999714,-0.005166461486339514,1.1435825758226763,-0.0733234872557788,270.08007800000996,1.0100333300295539,0.009934276053247343,27070.632422000002,26935.67942713333,26774.60292979999,27050.21637766986,95.22456352527792,73.77148178193507,68.77730189382333,83.75984155815854,1.1573693838371304,53.64725171813718,54.78953119999714
2019-10-30,27186.689452999995,27110.710938,27204.359375,26999.640625,27071.460938,115.22851499999524,0.0042564572064985925,1.1495215345586918,-0.06851098513553319,204.71875,1.007582276847435,0.007562161143384688,27022.4921876,26899.042057333332,26776.22154959999,27052.20933508434,111.44800509422004,76.79218686728242,66.28020809122481,97.81614441939766,1.4055433309168293,58.42934994569946,112.55781247999694
2019-10-29,27071.460938,27061.070313,27165.939452999995,27039.75976600001,27090.720702999995,-19.25976499999524,-0.0007109358666069905,1.1446493834416276,-0.07245902360881619,126.17968699998528,1.0046664500014768,0.004657671842078837,26951.944140800002,26842.996744866665,26774.90123709999,26984.969120275793,99.07665914603899,66.9912389840302,61.02420652073033,78.92530391062996,1.242196784314136,55.40088153743878,105.76390623999978
2019-10-28,27090.720702999995,27040.330077999995,27167.880859,27028.710938,26958.060547000005,132.66015599999082,0.004920982938246043,1.1454637346945196,-0.07179913232056714,139.1699210000006,1.0051489662721702,0.0051624604358078705,26895.271875,26782.501953199997,26776.212565199992,26941.723061058812,94.59086186244582,61.11651847825628,58.04067991616383,67.26819560244117,1.274508424434412,56.03445609357706,103.2949999999997
2019-10-25,26958.060547000005,26789.609375,27015.36914100001,26765.679688,26805.529297,152.53125000000364,0.005690290548266641,1.1398545300003056,-0.0763444256427948,249.68945300000996,1.0093287170701648,0.009314848822177688,26842.6558594,26741.6552084,26775.74921886666,26867.22385156776,76.03484928159988,50.181135042048126,56.50275261468055,37.53789989678326,1.1081390287755768,52.56479831973854,46.1618750400019
2019-10-24,26805.529297,26893.929688,26931.779297000005,26714.339844,26833.949219,-28.419921999997314,-0.0010591032191368372,1.1334051255271613,-0.08157055602708367,217.43945300000632,1.0081394282722222,0.00810314766661504,26805.083593800002,26716.03255213333,,26821.80514855736,67.8627922118643,45.23975116233577,59.66358612706757,16.392081232872172,0.930512805710713,48.200291806308286,20.747343839999665
2019-10-23,26833.949219,26835.240234,26896.890625,26745.0,26788.099609,45.84960999999748,0.0017115663548075424,1.1346067912322098,-0.08059681315220851,151.890625,1.00567921574126,0.005670078401118431,26849.1539062,26675.733203199998,,26829.943169827282,81.26431298351254,56.6231535683484,66.87558823480558,36.11828423543403,0.9600157113963169,48.98000081399352,70.69078112000133
2019-10-22,26788.099609,26850.429688,26946.640625,26782.609375,26827.640625,-39.54101599999922,-0.0014738909228995689,1.1326681545277582,-0.08216774396100196,164.03125,1.0061245432699741,0.006114262983198881,26882.760156199998,26625.377864666665,,26827.94010998517,91.36317724743117,68.52889768784449,72.00189579589569,61.582901471742076,0.912518236976395,47.71291689322896,104.93640623999963
2019-10-21,26827.640625,26852.669922000005,26852.669922000005,26747.619141,26770.199219,57.441406000001734,0.0021457220220921264,1.1343400480280281,-0.08081296253002802,105.05078100000537,1.0039274815618628,0.003924168816997304,26930.1003906,26611.040494933328,,26847.860886414517,110.76765490825875,73.39985094749967,73.7384406971703,72.72267144815842,0.9485994285173889,48.681089331897226,104.9443748800004
2019-10-18,26770.199219,27004.490234,27018.25,26770.130859,27025.880859,-255.68164000000252,-0.009460621888106079,1.131911281065192,-0.08278105940993215,248.11914099999922,1.0092685068409586,0.009180797558255054,26922.0441406,26616.98645846666,,26857.971417520326,126.33948897975938,76.9015236258981,73.90774227670845,82.88908632427737,0.8952620247276568,47.236847098031376,114.61187488000068
2019-10-17,27025.880859,27032.380859,27112.160156,26970.289063,27001.980469,23.900390000002517,0.0008851347043762843,1.1427221431850316,-0.07402071956148279,141.87109300000157,1.0052602733574194,0.005254099534027834,26931.3222656,26620.323177199993,,26901.860123909744,154.64608206381493,83.19959868876079,72.41076267674693,104.77727071278852,1.1484430353677568,53.454665376835266,103.47812488000054
2019-10-16,27001.980469,26972.310547000005,27058.339844,26943.289063,27024.800781,-22.82031200000347,-0.0008444210998975233,1.1417115746479227,-0.07483961112878695,115.0507809999981,1.0042701089956383,0.0042572295696953096,26825.480078200002,26611.33906266666,,26839.84423045157,137.59912165261406,79.60514170644544,67.01586395943299,104.78369720047033,1.1238958485860349,52.916711962795105,150.32843744000056
2019-10-15,27024.800781,26811.199219,27120.109375,26811.199219,26787.359375,237.44140600000173,0.008863934764006641,1.142676474773578,-0.07405772593527961,308.91015600000173,1.0115216836619934,0.011531937570834256,26694.2859376,26609.25442726666,,26758.765274392557,107.11379126133477,75.43224257078062,60.72038364976834,104.85596041280519,1.1489002203100565,53.46456803584329,218.35687487999968
2019-10-14,26787.359375,26766.429688,26874.330077999995,26749.179688,26816.589844,-29.230468999998266,-0.0010900143966865478,1.1326368555744564,-0.0821931063664034,125.15038999999524,1.0046786627275952,0.004666901747315073,26522.133594000003,26594.78567726666,,26625.720847574055,48.72416116055058,66.60821181254258,53.36297913432906,93.09867716896962,0.9339489214563774,48.29232618786327,223.8728124000001
2019-10-11,26816.589844,26694.199219,27013.970702999995,26694.199219,26496.669922,319.9199219999973,0.012073967141598047,1.1338727932431025,-0.08119159197385825,319.77148399999714,1.0119790626186829,0.01206836500365252,26460.2656252,26605.62773453333,,26544.87727188091,4.086240129006342,58.828104199688056,46.73837058557159,83.007571427921,0.9574757008277525,48.913797521106765,164.19296856
2019-10-10,26496.669922,26317.349609,26603.310547,26314.509766,26346.009766,150.66015600000173,0.005718518946061858,1.1203457751665138,-0.09215290793306971,288.80078100000173,1.010974963378309,0.010961841416027423,26411.691797,26613.52643246666,,26408.95967434593,-69.00501290612442,47.04978096594446,40.690775750878664,59.76779139607605,0.7014637888157582,41.227077145378836,125.33390600000057
2019-10-09,26346.009766,26308.230469,26424.310547,26249.75,26164.039063,181.97070299999905,0.006954992788454202,1.113975485248671,-0.09731492961041971,174.56054700000095,1.0066499889332279,0.00667177367300512,26352.5656252,26653.401041866662,,26365.074856318242,-110.26460216175832,41.66260239861018,37.50912030964784,49.96956657653487,0.5895115927148542,37.08759315859912,138.64359344000042
2019-10-08,26164.039063,26276.589844,26421.810547,26139.800781,26478.019531,-313.98046800000157,-0.0118581553137839,1.1062813067383044,-0.10354973474050734,282.0097659999992,1.0107885200948044,0.010650712213193556,26299.087500200003,26706.805729333326,,26374.617086451883,-132.0057873183768,39.36553770535647,35.43026931616949,47.236074483730434,0.46395168320880786,31.69173467473196,181.42609344000084
2019-10-07,26478.019531,26502.330078,26655.839844,26424.539063,26573.720703,-95.70117199999731,-0.0036013463477545045,1.1195571897773475,-0.09279192043105922,231.3007809999981,1.008753256980133,0.008704117258742986,26380.887500200002,26769.923177199995,,26480.066638671822,-114.81288852270083,42.91177015093527,33.45963495127877,61.81604055024826,0.5807904407019215,36.74050815008927,192.84671855999986
2019-10-04,26573.720703,26271.699219,26590.740234,26271.699219,26201.039063,372.6816399999989,0.014223925971175859,1.1236036757714103,-0.08951294118712573,319.0410150000025,1.0121439048285568,0.012176655064437453,26468.6496096,26809.843229333328,,26481.092535305055,-138.414094096288,36.1596202714145,28.722749924830737,51.033360964582016,0.6253639643847098,38.475318641720015,263.0564060799996
2019-10-03,26201.039063,26039.019531,26205.199219,25743.460938,26078.619141,122.41992200000095,0.004694263961527631,1.1078457596979852,-0.10228201534386773,461.7382809999981,1.0179361385056982,0.017705626149279792,26517.955469,,,26434.619257831593,-181.094419220222,23.127279130905443,24.99153351678081,19.398770359154717,,,302.50109359999914
2019-10-02,26078.619141,26425.859375,26438.039063,25974.119141,26573.039063,-494.41992200000095,-0.018606073653367923,1.1026695378250984,-0.10647645073993552,463.91992200000095,1.0178608529313977,0.017458293757824553,26655.971484600002,,,26552.01254910592,-155.7685365149278,17.540084060989354,25.92847493122008,0.7633023205278988,,,264.11390608000073
2019-10-01,26573.039063,26962.539063,27046.210938,26562.220703,26916.830077999995,-343.79101499999524,-0.012772344068887475,1.1235748543196418,-0.08953629600468042,483.9902350000011,1.0182210004356052,0.017980952199701337,26834.389844,,,26790.54772645397,-75.68091651641492,22.064423331247344,30.155247568171497,5.882774857399042,,,110.19625000000087
2019-09-30,26916.830077999995,26852.330077999995,26998.859375,26852.330077999995,26820.25,96.58007799999541,0.003601013338801667,1.1381112021825728,-0.0777570922720883,146.5292970000046,1.0054568559441348,0.0054633829662290466,26881.3359376,,,26900.574074990738,-41.099124965471376,32.45484807270999,34.24797579933901,28.86859261945196,,,53.860937680000646
2019-09-27,26820.25,26987.25976600001,27012.539063,26715.820313,26891.11914100001,-70.86914100001013,-0.0026354106211949457,1.1340275538346456,-0.08106618519667098,296.71875,1.011106480973583,0.0110340796321713,26887.9679688,,,26892.302634045507,-51.61379000201609,29.96259061480207,35.16036183233958,19.567048179727053,,,59.16656264000194
2019-09-26,26891.11914100001,27004.109375,27015.070313,26803.839844,26970.710938,-79.59179699999004,-0.0029510455687636436,1.137024079169443,-0.07863801804345749,211.2304690000019,1.0078806048024975,0.007831846534767897,26910.9320314,,,26929.291106110544,-43.67227667087598,34.90973433632267,37.82865589302476,29.071891222918495,,,49.19015631999791
2019-09-25,26970.710938,26866.710938,27016.560547000005,26755.859375,26807.769531,162.94140699999843,0.006078141145296555,1.1403894203149283,-0.07591098926317941,260.7011720000046,1.0097437039246662,0.0097248363650148,26951.6660158,,,26949.152031018566,-41.23540552808877,35.997006257128234,39.347374714081255,29.296269343222193,,,64.8671877599998
2019-09-24,26807.769531,27034.070313,27079.679688,26704.960938,26949.990234,-142.22070299999905,-0.0052772079605644525,1.133499848249098,-0.08149379959208874,374.71875,1.0140318029623774,0.013904225817761386,26986.9398438,,,26937.70246094367,-49.71981005472884,30.231986331597273,41.12669861290502,8.44256176898179,,,107.19578135999836
2019-09-23,26949.990234,26851.449219,27011.070313,26831.339844,26935.070313,14.919921000000613,0.0005539217394505791,1.1395132968906183,-0.07662093624622879,179.7304690000019,1.0066985275444675,0.006672730641184048,27047.5460938,,,27008.92133758196,-25.680375953646536,36.86788146764614,47.09831158514061,16.407021232657215,,,84.01265623999934
2019-09-20,26935.070313,27102.179688,27194.75,26926.679688,27094.789063,-159.71875,-0.005894814299112154,1.1388824451455735,-0.07713213282049991,268.07031199999983,1.0099555650791756,0.009893795865200896,27072.9121096,,,27042.855598649287,-14.084108239730028,42.59891577725262,52.98929385658884,21.818159618580196,,,55.136718639998435
2019-09-19,27094.789063,27186.050781,27272.169922000005,27064.210938,27147.080077999995,-52.29101499999524,-0.0019262113954705538,1.1456357551767635,-0.07165973937774231,207.95898400000442,1.007683910847296,0.007660454951416099,,,,27110.01412278461,8.595945504235104,63.141396869349755,59.46329865986756,70.49759328831414,,,
2019-09-18,27147.080077999995,27075.390625,27161.929688,26899.15039100001,27110.800781,36.279296999993676,0.0013381861086677754,1.1478467506681544,-0.06986810872948647,262.77929699999004,1.009769055646007,0.00969278993721768,,,,27120.83192842105,11.448799976668088,70.73983421046816,56.84991308997232,98.51967645145984,,,
