Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-03-24,2447.33,2344.44,2449.71,2344.44,2237.4,209.92999999999984,0.09382765710199331,0.8668761246263053,-0.2632407616467224,105.26999999999998,1.0449019808568358,0.04705014749262536,2359.428,2626.7146666666663,2928.550333333333,2390.6892392505183,-65.53339477452579,24.069348577992784,18.042476055416557,36.12309362314524,0.6458519632913128,39.241194086481656,70.61439999999993
2020-03-23,2237.4,2290.71,2300.73,2191.86,2304.92,-67.51999999999998,-0.02929385835517067,0.7925161875345358,-0.32643937683449986,108.86999999999989,1.049670143166078,0.04723374347048916,2375.8,2663.7839999999997,2958.709,2362.3688588757773,-101.27712494272743,11.514537429909083,15.029039794128444,4.485532701470362,0.4317886700565106,30.157290603470727,83.7119999999999
2020-03-20,2304.92,2431.94,2453.01,2295.56,2409.39,-104.4699999999998,-0.04335952253474938,0.816432649938367,-0.3061127417776774,157.45000000000027,1.068588928191814,0.06534849069681549,2405.5460000000003,2720.639333333333,2995.052666666667,2424.8532883136654,-101.6627151535663,13.678850042992195,16.786290976238124,7.463968176500337,0.46127896365434873,31.566796972207683,50.99519999999993
2020-03-19,2409.39,2393.48,2466.97,2319.78,2398.1,11.289999999999964,0.004707893749218116,0.8534372830445316,-0.2746624520207722,147.1899999999996,1.06344998232591,0.061377757391267926,2486.7660000000005,2763.926,3029.748,2484.8199324704983,-102.47094043277127,18.49193261261392,18.340011442861087,18.79577495211958,0.5114669674375671,33.8391098486705,106.67120000000004
2020-03-18,2398.1,2436.5,2453.57,2280.52,2529.19,-131.09000000000015,-0.051830823307066745,0.8494382181668767,-0.2780612628885377,173.05000000000018,1.0758818164278323,0.06842111506055305,2501.0160000000005,2801.884,3060.5913333333333,2522.5348987057478,-111.77990996643928,17.0356549937959,18.26405085798467,14.578863265418363,0.5005486947544312,33.35771084965339,95.27120000000005
2020-03-17,2529.19,2425.66,2553.93,2367.04,2386.13,143.05999999999995,0.05995482224354915,0.8958720015868741,-0.23859712500940766,186.88999999999987,1.0789551507367852,0.07832347776525163,2569.672,2849.77,3090.574333333333,2584.752348058622,-110.67253834666917,17.219322215109443,18.878248790079056,13.901469065170218,0.5673344829490512,36.19740962258235,125.2224000000001
2020-03-16,2386.13,2508.59,2562.98,2380.94,2711.02,-324.8899999999999,-0.11984050283657069,0.8451982884427378,-0.2816647851283209,182.03999999999996,1.0764571975774273,0.06714815825777751,2640.2799999999997,2889.7046666666665,3114.565333333333,2612.533522087933,-122.43920227653422,14.505659300317788,19.707712077563862,4.10155374582564,0.4321266984793694,30.173775751698585,165.516
2020-03-13,2711.02,2569.99,2711.33,2492.37,2480.64,230.3800000000001,0.0928711945304438,0.9602785531106985,-0.18385790622412884,218.96000000000004,1.0878521246845372,0.08826754385964915,2712.3659999999995,2945.688666666667,3142.5449999999996,2725.735283131899,-98.3372202622621,21.4125027899231,22.3087384661869,19.620031437395504,0.6044785931385578,37.674456719059314,93.22880000000005
2020-03-12,2480.64,2630.86,2660.95,2478.86,2741.38,-260.74000000000024,-0.09511268047479744,0.8786749599739299,-0.2532129148792053,182.0899999999997,1.0734571536916162,0.06642275058547144,2764.6359999999995,2987.470666666667,3161.633,2733.0929246978485,-114.76111599567918,14.47366252404496,22.7568563043188,-2.0927250365027206,0.34185804173396306,25.47646853106835,130.13119999999998
2020-03-11,2741.38,2825.6,2825.6,2707.22,2882.23,-140.8499999999999,-0.04886841091793504,0.9710324600801937,-0.1747181455558064,118.38000000000011,1.043727513833379,0.041072364106958886,2873.296,3046.9766666666674,3188.058333333333,2859.3193870467726,-81.75299892979771,21.5752066429063,26.898453194455715,10.928713539807468,0.4721787165339122,32.07346439877942,103.46080000000002
2020-03-10,2882.23,2813.48,2882.59,2734.0,2746.56,135.67000000000007,0.04939633578003032,1.0209233624732568,-0.13231579739595092,148.59000000000015,1.0543489392831018,0.05410040195735762,2951.0439999999994,3089.961333333334,3205.8869999999997,2918.2890805701586,-73.06623529234489,28.38609285143741,29.560076470230428,26.038125613851378,0.5838156056847456,36.861336862023094,109.3192
2020-03-09,2746.56,2863.89,2863.89,2734.43,2972.37,-225.80999999999995,-0.07596968075979772,0.9728672834695871,-0.1731587265748476,129.46000000000004,1.0473444191293981,0.043554470002052245,2975.2719999999995,3122.4986666666673,3217.9336666666663,2936.318620855238,-79.79293485240208,24.175533794438582,30.147068279626936,12.232464824061879,0.37234811641529403,27.132191312208974,92.64560000000002
2020-03-06,2972.37,2954.2,2985.93,2901.54,3023.94,-51.570000000000164,-0.017053909799797668,1.052852123152779,-0.10517949875818472,84.38999999999987,1.029084555098327,0.02790729974801083,3044.0059999999994,3164.7386666666675,3236.230666666667,3031.197931282857,-54.504685769978266,34.90974775468232,33.132835522221114,38.46357221960474,0.5531241739506827,35.613647847853684,52.93520000000008
2020-03-05,3023.94,3075.7,3083.04,2999.83,3130.12,-106.17999999999984,-0.03392202215889482,1.0711188880545204,-0.08965454955972,83.21000000000004,1.0277382385001816,0.026583645355449645,3040.3759999999993,3191.510000000001,3248.0029999999997,3060.6118969242857,-54.15368740340841,37.46880161412755,32.244379405990514,47.91764603040161,0.6166091551855379,38.14212935808654,55.839199999999984
2020-03-04,3130.12,3045.75,3130.97,3034.38,3003.37,126.75,0.042202592421180206,1.1087292254069905,-0.057689470911417205,96.58999999999969,1.031831873397531,0.032160539660448,3031.3399999999992,3215.2106666666673,3257.93,3078.947845386429,-58.334894126954,35.39720197561368,29.632168301921997,46.927269322997056,0.7899540687021867,44.13264465914178,63.06799999999985
2020-03-03,3003.37,3096.46,3136.72,2976.63,3090.23,-86.86000000000013,-0.028107940185682013,1.0638327264483767,-0.09584706856325735,160.0899999999997,1.0537822974303155,0.051805205437782845,3028.5939999999996,3230.3860000000004,3264.285666666666,3053.3617680796438,-80.71483145431992,25.935064628634848,26.74965146507616,24.305890955752226,0.4783366702238437,32.3564097311755,59.77279999999992
2020-03-02,3090.23,2974.28,3090.96,2945.19,2954.22,136.01000000000022,0.04603922524388848,1.0945996684566228,-0.06969820124934145,145.76999999999998,1.049494260132623,0.04934297377988098,3053.5619999999994,3253.634,3275.160666666666,3078.3576521194664,-83.03734837449882,25.07105431296223,27.156944883296813,20.899273172293057,0.5966482462536201,37.3687972697554,69.6576
2020-02-28,2954.22,2916.9,2959.72,2855.84,2978.76,-24.54000000000042,-0.008238327357692603,1.0464231570297111,-0.11064348611424707,103.87999999999965,1.036374586811586,0.034873571553263656,3080.6939999999995,3269.466,3282.713333333333,3072.4214781791993,-96.95718798062897,15.810159806000408,28.199890168464105,-8.969300918926983,0.23701494814159965,19.16023314816637,91.36319999999996
2020-02-27,2978.76,3062.54,3097.07,2977.39,3116.39,-137.62999999999965,-0.044163278665378745,1.0551155442837103,-0.1032558139534883,119.68000000000029,1.0401962792915944,0.038403409072677135,3157.399999999999,3295.5699999999997,3293.882333333333,3131.5222172687986,-83.13334164455794,14.566675507244952,34.39475534969595,-25.08948417765704,0.25221145378656107,20.14128308952128,99.53599999999987
2020-02-26,3116.39,3139.9,3182.51,3108.99,3128.21,-11.820000000000164,-0.0037785187055856748,1.1038658807860693,-0.06182283434936408,73.52000000000044,1.0236475511339698,0.02350225848008939,3236.293999999999,3319.2986666666666,3304.028666666666,3207.903325903198,-59.24827147783235,21.685401240585264,44.30879527092145,-23.561386820087108,0.3786414047190129,27.464821774751897,95.35679999999994
2020-02-25,3128.21,3238.94,3246.99,3118.77,3225.89,-97.67999999999984,-0.03028001574759209,1.1080526785587779,-0.05826446902987882,128.2199999999998,1.0411123616040938,0.03974717054828274,3290.245999999999,3331.378666666666,3309.753333333333,3253.659988854797,-44.640175855758784,31.22771174384277,55.62049228608954,-17.557849340650762,0.39440847810705176,28.285002873940655,90.55680000000002
2020-02-24,3225.89,3257.61,3259.81,3214.65,3337.75,-111.86000000000013,-0.03351359448730436,1.142652205330197,-0.028858282531798035,45.159999999999854,1.0140481856500707,0.013530072653733759,3338.6619999999994,3339.4259999999995,3314.3246666666664,3316.3849832821957,-20.650796787325177,45.12364222904895,67.81688255721292,-0.2628384272790072,0.5796211529386052,36.69368138431945,45.47359999999999
2020-02-21,3337.75,3360.5,3360.76,3328.45,3373.23,-35.48000000000002,-0.0105181087562959,1.1822744725768286,0.004816738165123805,32.3100000000004,1.0097072210788807,0.009578356649265067,3369.5159999999996,3339.401333333333,3315.9516666666664,3361.632474923293,-1.3469369274008471,64.54351667839765,79.1635027212949,35.303544592603146,1.157747586482825,53.65537626993612,12.706399999999666
2020-02-20,3373.23,3380.45,3389.15,3341.02,3386.15,-12.920000000000073,-0.0038155427255142484,1.194841950155145,0.015497855046285848,48.13000000000011,1.0144057802706958,0.014213782614473697,3376.7539999999995,3335.795333333333,3313.128333333333,3373.573712384939,5.904227927802246,83.62715620571528,86.47349574274352,77.93447713165881,1.6393276150371188,62.11156226674284,5.120799999999963
2020-02-19,3386.15,3380.39,3393.52,3378.83,3370.29,15.860000000000127,0.004705826501577053,1.1994183822383426,0.019387371114623343,14.690000000000055,1.004347658804971,0.004358675366214793,3377.9979999999996,3329.1399999999994,3308.593333333333,3373.745568577408,8.868252194208225,88.83347358250029,87.89666551125765,90.70708972498556,1.907643237813088,65.60788521111257,4.7063999999998485
2020-02-18,3370.29,3369.04,3375.01,3355.61,3380.16,-9.86999999999989,-0.002919980119284262,1.193800563907111,0.014612779408444333,19.40000000000009,1.005781363150068,0.005739373284104922,3372.3179999999993,3321.812666666666,3303.9309999999996,3367.543352866112,9.359944593218152,88.11489684239723,87.42826147563635,89.488167575919,1.721075652111432,63.2498273532364,6.63839999999991
2020-02-14,3380.16,3378.08,3380.69,3366.15,3373.94,6.2199999999998,0.0018435419717006821,1.1972966463112256,0.017584104764055048,14.539999999999964,1.0043194747708806,0.004309501650888861,3368.677999999999,3313.368666666666,3299.4163333333336,3366.1700292991677,11.758923247490273,92.5452076129091,87.0849437922559,103.46573525421547,1.9290495658312243,65.85923257614067,11.006399999999939
2020-02-13,3373.94,3365.9,3385.09,3360.52,3379.45,-5.5099999999997635,-0.0016304428235363044,1.1950934413919154,0.01571159780236323,24.570000000000164,1.0073113684786879,0.007270413824734843,3358.187999999999,3307.722666666666,3295.339333333334,3359.1750439487514,11.794721101911229,91.17711463529027,84.35481188192931,104.8217201420122,1.858336860551242,65.0146204318568,14.805599999999867
2020-02-12,3379.45,3370.5,3381.47,3369.72,3357.75,21.699999999999818,0.006462661008115499,1.1970451550744556,0.017370362007977667,11.75,1.0034869366000736,0.0034993671357307723,3352.555999999999,3304.495999999999,3290.5673333333334,3351.7925659231273,11.376446216919199,90.49651582632096,80.94366050524883,109.60222646846523,1.9731057966476553,66.36513907014151,12.835199999999805
2020-02-11,3357.75,3365.87,3375.63,3352.72,3352.09,5.6599999999998545,0.0016884988171558205,1.1893587327675372,0.010837660871528562,22.91000000000031,1.0068332577727934,0.006834542031986106,3343.6039999999985,3300.649333333333,3285.2953333333335,3337.9638488846904,7.922937255705335,86.35032563108166,76.16723284471276,106.71651120381946,1.7472540955004596,63.600017863734124,9.923199999999998
2020-02-10,3352.09,3318.28,3352.26,3317.77,3327.71,24.38000000000011,0.007326359568592248,1.1873538871335667,0.00913373974561606,34.49000000000024,1.010395536761138,0.010364484886002757,3331.5719999999988,3298.185333333333,3281.371,3328.0707733270356,5.498003572247043,85.08000848390117,71.0756864515283,113.0886525486469,1.692553081114645,62.860527912562944,15.13760000000002
2020-02-07,3327.71,3335.54,3341.42,3322.12,3345.78,-18.070000000000164,-0.0054008332885007865,1.1787181739610932,0.0017942349665086284,19.300000000000182,1.0058095433036736,0.005768460568238253,3310.937999999999,3296.6873333333333,3277.631666666667,3316.0611599905537,1.6794110345713449,77.68179496164187,64.07352543534186,104.8983340142419,1.4737628299859158,59.575752862060206,30.146399999999904
2020-02-06,3345.78,3344.92,3347.96,3334.39,3334.69,11.090000000000146,0.0033256464618900542,1.1851188030433981,0.007234138631745375,13.570000000000164,1.004069709901961,0.004069343777082776,3290.499999999999,3295.9606666666664,3274.1540000000005,3310.236739985831,-0.211262195281833,74.119481157949,57.269390672191854,107.81966212946328,1.7350228341736078,63.437233959980745,42.624000000000066
2020-02-05,3334.69,3324.91,3337.58,3313.75,3297.59,37.09999999999991,0.011250640619361384,1.1811905807676504,0.003895536991043894,23.829999999999927,1.0071912485854395,0.007226489648500853,3278.0759999999996,3292.1946666666668,3270.0950000000003,3292.465109978746,-7.506155455578053,61.99704886777577,48.84434542931328,88.30245574470075,1.6339966288146783,62.0348792758323,32.684799999999996
2020-02-04,3297.59,3280.61,3306.92,3280.61,3248.92,48.67000000000007,0.014980362705145116,1.1680492781138865,-0.007273274629336902,26.309999999999945,1.0080198499669268,0.008098075668222038,3265.8179999999998,3288.7586666666666,3266.3126666666667,3271.352664968119,-16.87584964520274,44.17132594608997,42.26799371008204,47.97799041810583,1.3201686058557012,56.89968403691981,22.878399999999964
2020-02-03,3248.92,3235.66,3268.44,3235.66,3225.52,23.40000000000009,0.00725464421240609,1.1508097309397978,-0.0219251900353729,32.7800000000002,1.0101308542924783,0.010162702447977442,3261.548,3288.1279999999997,3263.2386666666666,3258.2339974521783,-23.502860550599394,31.273866556265627,41.31632759207807,11.188944484640743,0.9378772535138159,48.39714444313898,19.46239999999998
2020-01-31,3225.52,3282.33,3282.33,3214.68,3283.66,-58.13999999999987,-0.017705852615678808,1.142521146516669,-0.02896966960186649,67.65000000000009,1.021044085258875,0.020602011170462255,3260.49,3289.2233333333334,3261.3126666666667,3262.890996178268,-22.905079848235204,33.002277614884186,46.337558109984286,6.331716624683992,0.7672044580363997,43.41345193803248,20.73199999999988
2020-01-30,3283.66,3256.45,3285.91,3242.8,3273.4,10.259999999999764,0.003134355715769464,1.163115090891058,-0.011466847294347902,43.10999999999967,1.0132940668558035,0.013169792875908741,3274.4799999999996,3292.502,3260.212666666667,3281.576494267402,-16.06182459605173,45.10013427105479,53.00519835753433,29.290006098095702,1.2655263765616183,55.86014754250195,12.771999999999844
2020-01-29,3273.4,3289.46,3293.47,3271.89,3276.24,-2.8399999999996908,-0.0008668473616095558,1.1594808654132247,-0.01455558064273347,21.579999999999927,1.006595576257148,0.006586819036456404,3282.8559999999998,3290.461333333333,3257.139,3280.534741401103,-16.51434385992414,43.84851650293163,56.957730400774096,17.6300887072467,1.159090872288384,53.68420973684554,22.11919999999991
2020-01-28,3276.24,3255.35,3285.78,3253.22,3243.63,32.60999999999967,0.01005355111402955,1.1604868303603053,-0.013700609618424089,32.5600000000004,1.0100085453796548,0.0100381362855814,3292.5259999999994,3288.0466666666666,3253.6523333333334,3284.1021121016543,-14.69877203451253,46.9386506137951,63.512337349695336,13.791277141994627,1.1916923256010006,54.373157750334215,26.072800000000097
2020-01-27,3243.63,3247.16,3258.85,3234.5,3295.47,-51.83999999999969,-0.015730684849201995,1.1489359441193556,-0.023517724091216947,24.34999999999991,1.007528211470088,0.0073889308657034995,3301.4359999999992,3286.0493333333334,3250.0633333333335,3288.0331681524817,-12.144100319721488,50.19881546751177,71.79918071764546,6.998084967244409,0.8917986893559171,47.14025304983901,25.508799999999972
2020-01-24,3295.47,3333.1,3333.18,3281.53,3325.54,-30.070000000000164,-0.009042140524546438,1.1672983465336713,-0.00791149243621591,51.649999999999636,1.015739609267628,0.01553131220794206,3318.633999999999,3285.464,3246.6633333333334,3310.2347522287223,-1.4584327686025205,70.87777195695658,82.59936334271231,47.434589185445134,1.600175622301456,61.54105932602797,9.265599999999722
2020-01-23,3325.54,3315.77,3326.88,3301.87,3321.75,3.7899999999999636,0.0011409648528636904,1.1779495317304014,0.0011409648528636904,25.01000000000022,1.007574495664578,0.007529163844359214,3322.901999999999,3282.9559999999997,3241.231666666667,3317.6171283430836,4.064907397766532,86.8185327551638,88.46015903559017,83.53528019431107,2.796727273763685,73.66152668088,3.7424000000000888
2020-01-22,3321.75,3330.02,3337.77,3320.04,3320.79,0.9600000000000364,0.00028908783753264626,1.1766070644242623,0.0,17.730000000000018,1.0053402971048542,0.005339090999430864,3315.651999999999,3276.6386666666663,3234.912333333334,3313.655692514625,5.317897030847448,88.17865077752533,89.28097217580334,85.97400798096933,2.7092117897389625,73.04009431959733,10.544799999999668
2020-01-21,3320.79,3321.03,3329.79,3316.61,3329.62,-8.829999999999927,-0.0026519542770646284,1.1762670199351084,-0.00028900428990743924,13.179999999999836,1.0039739372431489,0.003958409668370516,3307.9319999999993,3269.941333333333,3229.051000000001,3309.6085387719377,6.562849752497911,92.68274667727488,89.83213287494233,98.38397428194,2.6886276728782654,72.88964653839156,17.36959999999999
2020-01-17,3329.62,3323.66,3329.88,3318.86,3316.81,12.809999999999945,0.003862144651035165,1.179394720809306,0.002369233084970239,11.019999999999982,1.003320417251707,0.0033224694812183943,3301.399999999999,3264.556666666666,3222.2723333333342,3304.0178081579065,7.1339035270301565,93.90020627275179,88.40682597377604,104.88696687070328,3.262134976037111,76.53758021221117,17.451999999999952
2020-01-16,3316.81,3302.97,3317.11,3302.82,3289.29,27.519999999999982,0.008366547187994972,1.1748572521571574,-0.0014871679084819912,14.289999999999964,1.0043266057490265,0.004344402591440695,3288.5459999999994,3258.5759999999996,3215.0436666666674,3291.2167122368605,4.612286210255974,90.98371115361215,85.66013582428818,101.6308618122601,2.974784427088208,74.84140289005394,11.603199999999925
2020-01-15,3289.29,3282.27,3298.66,3280.69,3283.15,6.139999999999873,0.0018701551863301623,1.165109310134743,-0.009771957552494931,17.9699999999998,1.0054775062563057,0.005473402068135723,3280.123999999999,3252.3473333333327,3207.590000000001,3278.420068355291,1.7999840225785846,86.62195103802053,82.99834815962618,93.86915679480921,2.401557414754317,70.60170157168355,8.079200000000128
2020-01-14,3283.15,3285.35,3294.25,3277.19,3288.13,-4.980000000000018,-0.0015145386587513323,1.1629344422561956,-0.011620380823361153,17.059999999999945,1.0052056792557038,0.005188359341023604,3272.875999999999,3247.995333333333,3201.7426666666674,3272.985102532937,1.7713809236958866,85.50897987766866,81.186546720429,94.153846192148,2.28279967979665,69.53819612709526,10.940800000000035
2020-01-13,3288.13,3271.13,3288.13,3268.43,3265.35,22.7800000000002,0.006976281256220681,1.164698423043682,-0.010121171069466363,19.700000000000273,1.0060273587012725,0.006033043930972261,3263.681999999999,3243.8666666666663,3197.003666666668,3267.902653799406,1.8392353902875413,85.23495581072476,79.02533014180916,97.65420714855594,2.507031921000381,71.48585976614807,14.853600000000005
2020-01-10,3265.35,3281.81,3282.99,3260.86,3274.7,-9.349999999999909,-0.002855223379240819,1.1566294506864654,-0.01697900203206144,22.129999999999654,1.006786553240556,0.006757870950010583,3255.311999999999,3238.349333333333,3192.5203333333343,3257.7889806991093,-0.20268656114252792,77.8524337160871,75.92051730735133,81.71626653355867,2.0898072812184627,67.6355219279032,11.770399999999881
2020-01-09,3274.7,3266.03,3275.58,3263.67,3253.05,21.649999999999636,0.006655292725288463,1.1599413423256213,-0.014164220666817244,11.909999999999854,1.0036492660103502,0.0036611795084612454,3249.211999999999,3233.402,3188.3593333333342,3254.008471048663,0.21975162148403626,79.20818834188711,74.95455910298342,87.71544681969448,2.484957386226039,71.3052445360622,11.730400000000099
2020-01-08,3253.05,3238.59,3267.07,3236.67,3237.18,15.870000000000346,0.004902415064964057,1.1522726306691797,-0.020681869496500284,30.40000000000009,1.0093923693178484,0.00939088960144326,3245.8419999999996,3227.923333333333,3183.6573333333345,3243.6627065729945,-2.0049402175023516,69.5046507268354,72.82774448353155,62.85846321344309,2.078404105374415,67.51563583695346,7.86160000000018
2020-01-07,3237.18,3241.86,3244.91,3232.43,3246.28,-9.100000000000364,-0.002803208595685019,1.1466512702078526,-0.025459471664032562,12.480000000000018,1.0038608724705562,0.003844400359796449,3241.388,3223.816666666666,3178.8986666666674,3238.969059859492,-1.9534161767237208,66.99316795071819,74.48929136187964,52.00092112839528,1.801676928295887,64.30709087474095,8.541600000000017
2020-01-06,3246.28,3217.55,3246.84,3214.64,3234.85,11.430000000000291,0.003533394129557875,1.149874608594625,-0.02271995183261829,32.20000000000027,1.0100166737177414,0.009954093698316853,3238.21,3219.258,3174.444000000001,3239.863589789238,0.5410886789333489,73.21801043833088,78.23735306746042,63.1793251800718,2.1130166343075176,67.8768179720168,11.084000000000014
2020-01-03,3234.85,3226.36,3246.15,3222.34,3257.85,-23.0,-0.007059870773669752,1.145825953895635,-0.026160909159328696,23.809999999999945,1.0073890402626662,0.007308501005264191,3236.958,3214.077333333333,3169.850000000001,3236.6553846838574,1.6327237333921119,72.6875665141432,80.74702438202524,56.568650778379094,1.9114689797577997,65.65307729697369,9.58159999999998
