Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-01,717.8,721.9,727.7,701.2,724.4,-6.600000000000023,-0.009110988404196609,0.9017587939698489,-0.2971702731812396,26.5,1.0377923559612094,0.03658199889563777,728.6199999999997,692.6533333333334,796.4666666666669,719.7808777142459,23.937319725498142,78.67755433963329,68.58944720983122,98.85376859923744,0.6872969559747479,40.73360966728574,7.944000000000005
2020-03-31,724.4,717.7,723.6,713.1,723.8,0.6000000000000227,0.0008289582757668179,0.910050251256281,-0.29070792127680406,10.5,1.014724442574674,0.014506769825918763,734.2399999999996,702.6800000000002,806.0233333333337,720.7713165713689,23.197818078552032,77.91797085371223,63.545393644930186,106.66312527127633,0.7131821370325325,41.62909019515358,8.112000000000013
2020-03-30,723.8,736.0,745.1,710.9,740.0,-16.200000000000045,-0.021891891891891953,0.9092964824120598,-0.29129540781357094,34.200000000000045,1.0481080320720215,0.04621621621621628,729.6999999999996,712.2866666666669,814.9200000000002,718.9569748570533,20.513441207139124,74.12066407676235,56.35910504053917,109.64378214920872,0.7100028523467781,41.52056538223796,13.559999999999992
2020-03-27,740.0,732.3,734.3,732.3,737.1,2.8999999999999773,0.00393433726767057,0.9296482412060297,-0.27543327132086554,2.0,1.002731121125222,0.00271333604666938,710.4599999999996,721.5533333333335,822.9933333333336,716.5354622855799,16.50115335894884,68.60886597395263,47.478325522427575,110.86994687700276,0.7714983777069291,43.5506115848424,36.64799999999998
2020-03-26,737.1,739.7,747.3,705.5,745.9,-8.799999999999955,-0.011797828127094723,0.9260050251256278,-0.2782727895819054,41.799999999999955,1.0592487597448617,0.056039683603700166,686.7799999999995,731.9800000000001,830.816666666667,704.8031934283699,7.359320494956194,55.36879312913029,36.913055296665036,92.28026879406079,0.7571010555500769,43.08807698673082,49.74400000000001
2020-03-25,745.9,714.5,748.0,709.3,701.7,44.19999999999993,0.06298988171583288,0.9370603015075373,-0.26965632037599135,38.700000000000045,1.0545608346256874,0.05515177426250541,658.7799999999995,740.4800000000001,838.4900000000002,688.6547901425548,-5.2524198834087485,41.94990330871891,27.68518638043241,70.4793371652919,0.7891136804617246,44.10640246505044,52.015999999999984
2020-03-24,701.7,701.7,701.7,701.7,627.6,74.10000000000002,0.11806883365200768,0.8815326633165825,-0.3129344952511504,0.0,1.0,0.0,630.5999999999996,749.1000000000003,845.9900000000002,660.0321852138323,-24.701224162623248,27.020911191114294,20.552827916289157,39.95707774076457,0.5919066705806988,37.18224701984457,28.44000000000001
2020-03-23,627.6,621.0,650.9,595.5,621.6,6.0,0.009652509652509652,0.788442211055276,-0.3854890825418584,55.39999999999998,1.0930310663308145,0.08912483912483908,623.1399999999996,760.2000000000003,854.8300000000003,639.1982778207486,-42.65799828896181,17.76409168888786,17.31878627887659,18.654702508910397,0.2849100438541433,22.17354010242954,18.28799999999999
2020-03-20,621.6,621.6,621.6,621.6,597.1,24.5,0.041031652989449004,0.780904522613065,-0.391363947909527,0.0,1.0,0.0,629.1599999999996,775.5800000000002,866.1300000000003,644.9974167311229,-50.73356219596374,16.54139323265403,17.096133573870954,15.431912550220183,0.26182759071680833,20.749870477001664,25.51199999999999
2020-03-19,597.1,623.8,647.6,585.1,605.0,-7.899999999999977,-0.013057851239669384,0.7501256281407032,-0.41535298149417405,62.5,1.1068193471201504,0.10330578512396695,653.6199999999997,791.6600000000001,877.6566666666671,656.6961250966843,-56.39144990185338,15.6315599660482,17.373503744479414,12.147672409185773,0.17430662257107982,14.843365371596477,42.056
2020-03-18,605.0,663.3,681.8,603.4,664.4,-59.39999999999998,-0.08940397350993375,0.760050251256281,-0.40761774209341034,78.39999999999998,1.1299303944315544,0.1180012040939193,690.5599999999997,812.22,890.6566666666671,686.4941876450266,-54.13605292309737,18.491112894567923,18.24447563369502,18.98438741631373,0.17899729277541399,15.182163171388297,57.83199999999997
2020-03-17,664.4,664.4,664.4,664.4,657.7,6.699999999999932,0.010187015356545433,0.8346733668341704,-0.34945657495349064,0.0,1.0,0.0,743.1999999999996,832.8733333333333,902.6933333333337,727.24128146754,-46.246881126250486,21.66493819245906,18.12115700325857,28.752500570860043,0.2204092196704019,18.06027159725393,65.71999999999998
2020-03-16,657.7,769.4,775.0,562.0,743.9,-86.19999999999993,-0.11587578975668764,0.8262562814070348,-0.3560168412807206,213.0,1.3790035587188612,0.2863288076354349,784.0199999999998,850.7333333333333,912.9033333333336,758.6619222013101,-40.71323043054241,18.038214970134515,16.349266408658323,21.416112093086895,0.19617758847481756,16.40037318580373,67.46400000000003
2020-03-13,743.9,768.4,818.1,736.8,781.8,-37.89999999999998,-0.04847787157840877,0.9345477386934667,-0.27161460883188093,81.30000000000007,1.110342019543974,0.10399079048349971,825.0399999999997,871.8333333333334,922.9533333333336,809.1428833019651,-26.108327844841902,13.54419057155308,15.504792127920227,9.622987458818788,0.27610731909769975,21.636684859148644,49.752000000000024
2020-03-12,781.8,863.5,868.8,750.2,868.2,-86.40000000000009,-0.0995162404975813,0.9821608040201,-0.23450504259277394,118.59999999999991,1.1580911756864836,0.13660446901635556,855.5399999999997,887.1333333333333,930.8400000000003,841.7643249529477,-17.31802243429614,18.33636393875739,16.4850929061038,22.03890600406457,0.33120040175205423,24.879830363343203,29.496000000000027
2020-03-11,868.2,872.0,886.6,862.9,868.5,-0.2999999999999545,-0.0003454231433505521,1.0907035175879394,-0.14990698129834518,23.700000000000045,1.027465523235601,0.027288428324697807,872.0999999999998,900.2800000000001,937.2900000000003,871.7464874294214,-8.799134706974016,17.980736384326587,15.559457389777007,22.823294373425743,0.5733935057022379,36.44310870892534,9.720000000000004
2020-03-10,868.5,868.5,868.5,868.5,862.8,5.7000000000000455,0.006606397774687118,1.0910804020100497,-0.14961323802996176,0.0,1.0,0.0,873.4999999999998,909.3666666666667,941.5166666666669,873.5197311441322,-11.365108611205308,16.297869765324027,14.348817892502217,20.19597351096765,0.5747486067287411,36.49780061864469,9.840000000000009
2020-03-09,862.8,904.6,916.1,860.9,896.4,-33.60000000000002,-0.03748326639892908,1.0839195979899492,-0.15519436012924703,55.200000000000045,1.064118945289813,0.061579651941097775,873.4399999999998,917.5533333333333,945.6233333333336,876.0295967161982,-13.900772609086502,14.892206946836637,13.374291956091312,17.928036928327288,0.5330532376898829,34.770693188263095,9.887999999999987
2020-03-06,896.4,866.2,905.9,855.2,864.6,31.799999999999955,0.036780013879250464,1.126130653266331,-0.12229511407030254,50.69999999999993,1.0592843779232928,0.05863983344899367,872.5399999999997,924.4333333333333,950.3700000000003,882.6443950742972,-14.995514298781401,16.878540305312487,12.61533446071865,25.404951994500166,0.6906868123979525,40.852439809258954,10.607999999999993
2020-03-05,864.6,864.6,864.6,864.6,875.2,-10.600000000000023,-0.012111517367458892,1.0861809045226125,-0.15343190051894637,0.0,1.0,0.0,865.8199999999999,929.6533333333334,954.066666666667,875.7665926114458,-21.753227083128223,7.695911398943951,10.483731538421731,2.1202711199883915,0.4308017619495891,30.10911598002123,4.7040000000000415
2020-03-04,875.2,878.0,889.4,866.6,868.2,7.0,0.008062658373646624,1.0994974874371855,-0.14305297170273173,22.799999999999955,1.02630971613201,0.026261230131306098,873.9999999999998,936.5,959.2900000000003,881.3498889171686,-23.717473278520263,8.99532340909551,11.877641608160621,3.230687010965287,0.46848715486363446,31.90270703506009,13.080000000000018
2020-03-03,868.2,868.2,868.2,868.2,858.3,9.900000000000091,0.011534428521496087,1.0907035175879392,-0.14990698129834518,0.0,1.0,0.0,881.9199999999998,942.8799999999999,963.5166666666669,884.4248333757529,-26.5829634691313,6.656415534355205,13.318800707693176,-6.668354812320736,0.4148453887567066,29.320899092815452,22.583999999999968
2020-03-02,858.3,858.3,858.3,858.3,862.8,-4.5,-0.00521557719054242,1.0782663316582908,-0.15960050915499854,0.0,1.0,0.0,894.74,949.4599999999998,968.556666666667,892.5372500636294,-27.148933666275866,6.805432550087693,16.64999329436216,-12.883688938461244,0.3443995183693426,25.617349133468437,27.351999999999997
2020-02-28,862.8,862.8,862.8,862.8,905.5,-42.700000000000045,-0.047156267255659905,1.0839195979899492,-0.15519436012924703,0.0,1.0,0.0,917.9199999999998,956.68,973.3200000000003,909.655875095444,-23.504908415425493,10.20814882513154,21.572273666499395,-12.52010085760417,0.35495358275558586,26.196733768083206,28.26400000000003
2020-02-27,905.5,920.0,924.8,898.4,914.8,-9.299999999999955,-0.010166156536947918,1.137562814070351,-0.11338490159600505,26.399999999999977,1.0293855743544078,0.028858766943594204,940.0399999999997,963.6533333333333,978.746666666667,933.083812643166,-16.47988684322273,15.31222323769731,27.25433608718332,-8.572002461274707,0.48624777217627657,32.716467689924656,27.008000000000017
2020-02-26,914.8,913.4,915.2,912.4,932.3,-17.5,-0.018770781937144695,1.149246231155778,-0.10427886027611867,2.800000000000068,1.0030688294607628,0.0030033251099432245,954.7399999999998,969.0933333333334,981.4733333333336,946.8757189647489,-12.512568065866512,20.072739424245793,33.22539251192632,-6.232566751115272,0.5255638139589548,34.45046409399791,24.951999999999998
2020-02-25,932.3,968.9,972.1,922.6,974.2,-41.90000000000009,-0.04300964894272233,1.1712311557788935,-0.0871438362870851,49.5,1.0536527205722956,0.05081092178197495,972.6799999999997,972.5133333333334,983.7166666666669,962.9135784471232,-7.013959542914659,29.004136760678094,39.80171905576659,7.408972170501102,0.6120320838436574,37.96649520674275,16.151999999999976
2020-02-24,974.2,976.7,981.9,961.3,973.4,0.8000000000000682,0.0008218615163345678,1.2238693467336674,-0.04611769313619887,20.600000000000023,1.0214293144699886,0.021162934045613337,984.4799999999998,975.0733333333335,985.3466666666669,978.2203676706848,-1.2474498861946643,38.57734335239929,45.200510203310834,25.331009650576206,0.9650188215554231,49.10990220396751,10.736000000000013
2020-02-21,973.4,973.4,973.4,973.4,979.0,-5.600000000000023,-0.005720122574055181,1.2228643216080393,-0.04690100851855476,0.0,1.0,0.0,982.8399999999998,974.0733333333335,985.2733333333337,980.2305515060272,-0.5300386265895227,44.54313101605974,48.5120936287666,36.605205790646025,0.9547935351804118,48.84370231418286,12.047999999999979
2020-02-20,979.0,1010.0,1014.0,974.4,1004.5,-25.5,-0.02538576406172225,1.2298994974874362,-0.04141780084206399,39.60000000000002,1.04064039408867,0.03942259830761575,983.0999999999998,974.5466666666669,984.9533333333335,983.6458272590407,0.7625005217741982,53.59985881157028,50.49657493512003,59.80642656447078,1.0227713819803557,50.56287581936377,11.839999999999986
2020-02-19,1004.5,993.9,1021.0,993.9,991.3,13.200000000000045,0.013315847876525821,1.261934673366833,-0.0164496230294722,27.100000000000023,1.0272663245799376,0.027337839201049152,980.7599999999999,974.3000000000001,984.7066666666668,985.9687408885611,1.5593266597884377,62.85728435336776,48.9449329968949,90.68198706631348,1.463277724439775,59.40368436419686,13.711999999999989
2020-02-18,991.3,991.3,991.3,991.3,966.0,25.299999999999955,0.026190476190476143,1.2453517587939686,-0.02937432683834329,0.0,1.0,0.0,974.0399999999997,973.6666666666667,983.4300000000002,976.7031113328417,-2.5509693256277637,57.037085726342205,41.98875731865848,87.13374254170965,1.256252785310017,55.67872507412344,7.168000000000006
2020-02-14,966.0,966.0,966.0,966.0,974.7,-8.700000000000045,-0.00892582333025551,1.2135678391959788,-0.05414667580534609,0.0,1.0,0.0,969.1599999999996,973.6933333333335,983.2033333333335,969.4046669992625,-6.260187846791982,36.120600340925854,34.46459311481661,39.43261479314435,0.8877976853112233,47.02822194449616,2.9120000000000346
2020-02-13,974.7,964.7,977.8,963.5,967.3,7.400000000000091,0.007650160239842956,1.224497487437185,-0.045628121022226485,14.299999999999955,1.014841722885314,0.014783417760777375,969.2799999999997,976.306666666667,983.8366666666668,971.1070004988939,-6.564556207586729,40.48033553963734,33.63658950176198,54.16782761538805,1.0061761302213956,50.15392791610759,2.8160000000000083
2020-02-12,967.3,973.5,975.1,957.2,970.9,-3.6000000000000227,-0.0037078998867030827,1.2152010050251245,-0.05287378830901792,17.899999999999977,1.0187003760969493,0.01843650221444019,967.8199999999997,978.4800000000001,983.7266666666669,969.3105007483409,-8.357585323604244,33.447776036728676,30.214716482824297,39.91389514453744,0.9008620580618844,47.39228994766731,1.232000000000039
2020-02-11,970.9,970.9,970.9,970.9,966.9,4.0,0.004136932464577516,1.2197236180904512,-0.0493488690884167,0.0,1.0,0.0,971.7799999999997,982.0800000000002,983.6633333333336,970.3157511225113,-9.121068231961443,32.79198491070803,28.59818670587211,41.17958132037987,0.9458607302155032,48.608860620294735,6.1279999999999974
2020-02-10,966.9,970.3,978.1,956.3,966.6,0.2999999999999545,0.0003103662321538946,1.2146984924623105,-0.05326544600019581,21.800000000000068,1.0227961936630765,0.02255327953651983,970.8199999999999,984.1533333333335,983.1866666666668,970.023626683767,-10.448493248755641,26.995463997078115,26.50128760345415,27.983816784326045,0.8943243146090782,47.2107287918983,6.511999999999967
2020-02-07,966.6,966.6,966.6,966.6,967.4,-0.7999999999999545,-0.0008269588587967279,1.2143216080402,-0.0535591892685792,0.0,1.0,0.0,971.5799999999999,987.6533333333335,982.9200000000002,971.5854400256507,-11.050172421631327,26.797543821704107,26.25419940664217,27.88423265182798,0.8907351713793454,47.11052001690584,6.208000000000084
2020-02-06,967.4,987.0,991.7,963.1,987.1,-19.700000000000045,-0.019957451119440833,1.215326633165828,-0.05277587388622342,28.600000000000023,1.0296957740629218,0.028973761523655175,970.0999999999998,989.9600000000003,982.0766666666669,974.0781600384759,-11.235083897247392,26.82675051516478,25.9825271991112,28.51519714727194,0.8987224795964275,47.333008865384606,7.040000000000009
2020-02-05,987.1,966.3,989.4,963.5,966.1,21.0,0.021736880240140772,1.2400753768844208,-0.033486732595711284,25.899999999999977,1.0268811624286456,0.02680881896284026,972.7199999999999,993.8400000000003,981.3066666666668,977.4172400577139,-11.003778577625784,29.692621746982258,25.560415541084406,37.957034158777965,1.1305286357216284,53.06329221614562,8.863999999999987
2020-02-04,966.1,970.8,985.3,960.9,970.7,-4.600000000000023,-0.00473884825383746,1.2136934673366822,-0.05404876138255159,24.399999999999977,1.0253928608596108,0.025136499433398553,970.3599999999999,993.8533333333336,978.8066666666668,972.5758600865707,-14.017345939233568,18.1299149071078,23.49431243813548,7.401119845052435,0.8752186826011527,46.67288624637206,6.167999999999983
2020-02-03,970.7,962.7,976.2,954.3,959.2,11.5,0.011989157631359465,1.2194723618090442,-0.049544697934005594,21.90000000000009,1.0229487582521222,0.02283152627189334,976.1399999999998,994.9200000000002,977.7200000000001,975.8137901298561,-13.707930094114094,18.90835550672907,26.176511203649323,4.372044112888567,0.9231586742729666,48.00221045837306,9.287999999999988
2020-01-31,959.2,959.2,959.2,959.2,980.5,-21.299999999999955,-0.02172361040285564,1.2050251256281397,-0.06080485655537052,0.0,1.0,0.0,980.3399999999998,995.6200000000002,976.5533333333335,978.3706851947842,-13.386787079632317,16.845679327509277,29.81058905210945,-9.084140121691064,0.796002720460093,44.32079703399203,10.472000000000026
2020-01-30,980.5,980.1,985.0,965.5,975.3,5.2000000000000455,0.005331692812468005,1.231783919597989,-0.03994908450014683,19.5,1.020196789228379,0.019993848046754845,989.5399999999997,996.4733333333335,975.5733333333335,987.9560277921764,-9.84509469740334,25.268518991263914,36.29304391440954,3.2194691449726633,1.018808425887521,50.46582988376552,9.312000000000035
2020-01-29,975.3,991.0,1000.3,974.1,995.0,-19.700000000000045,-0.019798994974874418,1.225251256281406,-0.04504063448545971,26.199999999999932,1.026896622523355,0.026331658291457217,994.8999999999999,995.3600000000001,973.9333333333335,991.6840416882645,-8.189328412526272,25.402778486895873,41.80530637598235,-7.402277291277073,0.955355622756481,48.85840773095322,9.120000000000005
2020-01-28,995.0,989.6,996.9,983.2,991.7,3.2999999999999545,0.0033276192396893764,1.249999999999999,-0.025751493194947572,13.699999999999932,1.01393409275834,0.013814661692043895,1004.0999999999998,995.1133333333335,972.3133333333335,999.8760625323966,-4.320390471150411,37.27772144935212,50.00657032052558,11.820023707005191,1.2298888178979819,55.15471480131212,8.599999999999977
2020-01-27,991.7,1016.4,1016.4,987.1,1005.2,-13.5,-0.01343016315161162,1.2458542713567828,-0.02898266914716529,29.299999999999955,1.0296829095329754,0.029148428173497765,1005.4999999999998,993.1933333333335,970.6400000000001,1002.314093798595,-2.3443464816847452,46.62524359135106,56.37099475611231,27.13374126182856,1.1851903300716808,54.23739588087977,7.039999999999964
2020-01-24,1005.2,1005.2,1005.2,1005.2,1007.3,-2.099999999999909,-0.0020847810979846212,1.2628140703517576,-0.01576422206991081,0.0,1.0,0.0,1011.0399999999997,992.7133333333335,968.9000000000001,1007.6211406978924,1.1143279673104516,55.88557780532725,61.24387033849294,45.16899273899588,1.4275896297190616,58.806876262866254,7.447999999999979
2020-01-23,1007.3,1018.4,1025.5,1000.8,1021.3,-14.0,-0.013708019191226868,1.2654522613065315,-0.013708019191226868,24.700000000000045,1.0246802557953638,0.02418486243023602,1010.2399999999998,991.3666666666668,966.0766666666667,1008.8317110468388,3.2195851628874124,60.568057429640355,63.92301660507579,53.85813907876948,1.4710477434668658,59.53133634735014,8.087999999999989
2020-01-22,1021.3,1005.5,1023.2,995.9,1002.0,19.299999999999955,0.019261477045908137,1.2830402010050241,0.0,27.300000000000068,1.0274123908022894,0.027245508982035996,1013.8999999999999,988.9733333333335,962.4500000000002,1009.5975665702581,5.314957240398144,66.2386840826049,65.6004961927935,67.51505986222773,1.8126352390166762,64.44615405054765,9.839999999999964
2020-01-21,1002.0,1002.0,1002.0,1002.0,1019.4,-17.399999999999977,-0.017068864037669194,1.2587939698492452,-0.018897483599334138,0.0,1.0,0.0,1007.0999999999998,985.2466666666668,958.3000000000001,1003.7463498553872,4.807743615466961,62.83997941477787,65.28140224788781,57.95713374855799,1.5153866608433204,60.24468064624564,12.319999999999983
2020-01-17,1019.4,1016.4,1016.4,1013.3,1001.2,18.199999999999932,0.018178186176588024,1.2806532663316572,-0.0018603740330950527,3.1000000000000227,1.0030593111615513,0.003096284458649643,1003.1199999999999,982.2200000000001,954.9200000000001,1004.6195247830809,6.991062331145201,67.98608377184836,66.50211366444277,70.95402398665951,2.017405849652538,66.85894938146447,15.503999999999952
2020-01-16,1001.2,1027.9,1046.7,998.4,1025.6,-24.399999999999864,-0.023790951638065393,1.257788944723617,-0.019680798981689916,48.30000000000007,1.048377403846154,0.047094383775351085,995.4799999999999,978.1866666666668,951.0,997.2292871746214,5.828426419903899,66.46957151764518,65.76012861073997,67.88845733145558,1.6956441747945954,62.90311572460417,14.336000000000013
2020-01-15,1025.6,988.5,1030.5,988.0,987.3,38.299999999999955,0.038792666869239295,1.2884422110552751,0.0042103201801624935,42.5,1.0430161943319838,0.043046693001114154,989.64,974.1933333333334,947.9333333333333,995.243930761932,6.6995872204038065,73.85510037625545,65.40540715728737,90.75448681419161,2.8287158922204165,73.88158254228516,14.384000000000038
2020-01-14,987.3,978.4,989.8,970.2,982.1,5.199999999999932,0.005294776499338083,1.240326633165828,-0.03329090375012239,19.59999999999991,1.02020202020202,0.019957234497505253,977.2800000000001,968.7733333333333,943.7366666666668,980.0658961428979,2.0890026946666254,63.923676205408846,61.18056054780333,69.40990752061988,1.8547428394528018,64.97057506617023,7.504000000000019
2020-01-13,982.1,983.6,984.6,969.1,981.2,0.8999999999999773,0.0009172441907867684,1.2337939698492453,-0.03838245373543516,15.5,1.0159942214425757,0.015796983285772524,974.1400000000001,963.7600000000001,940.8400000000001,976.4488442143469,1.9105173304782888,58.46615946940361,59.80900271900057,55.780472970209686,1.7319517570822496,63.396132548548024,6.008000000000038
2020-01-10,981.2,972.0,981.5,972.0,972.0,9.200000000000045,0.009465020576131734,1.2326633165829137,-0.03926368354058544,9.5,1.0097736625514404,0.00977366255144033,970.96,960.5200000000001,937.8666666666669,973.6232663215201,2.0854053233827514,55.871282214858056,60.48042434379905,46.65299795697605,1.7122174759869824,63.129800288743525,4.768000000000006
2020-01-09,972.0,958.7,976.5,952.5,963.8,8.200000000000045,0.008507989209379587,1.22110552763819,-0.04827181043767743,24.0,1.0251968503937008,0.02490143183233036,971.6200000000001,957.4866666666668,935.5500000000003,969.8348994822801,1.9407684214437566,52.70288935201098,62.784995408269566,32.53867723949381,1.5248984268604737,60.39444639191182,5.304000000000019
2020-01-08,963.8,974.7,982.3,957.2,971.6,-7.800000000000068,-0.008027995059695418,1.2108040201005015,-0.05630079310682464,25.09999999999991,1.0262223150856664,0.025833676410045192,974.22,954.6733333333334,933.1633333333336,968.7523492234201,2.9962060884339365,55.89330023079983,67.82604843639892,32.027803819601644,1.3698657355803043,57.80351667242735,8.423999999999978
2020-01-07,971.6,969.0,981.8,961.7,966.2,5.399999999999977,0.005588904988615169,1.220603015075376,-0.04866346812885532,20.09999999999991,1.0209004887178954,0.020803146346512015,975.74,952.5066666666667,930.6966666666669,971.2285238351302,5.681456188872016,67.1102717072586,73.79242253919857,53.74597004337866,1.58721322417654,61.348373197254325,7.208000000000015
2020-01-06,966.2,991.0,999.0,960.6,984.5,-18.299999999999955,-0.01858811579481966,1.213819095477386,-0.05395084695975708,38.39999999999998,1.0399750156152405,0.03900457084814624,974.4999999999998,949.5133333333334,928.8933333333337,971.0427857526952,7.495126867324075,74.4089084274392,77.13349795516862,68.95972937198036,1.4852153554095253,59.76203841557162,8.2
2020-01-03,984.5,986.5,987.2,980.6,985.0,-0.5,-0.0005076142131979696,1.2368090452261296,-0.03603250758836772,6.600000000000023,1.006730573118499,0.006700507614213221,972.5799999999999,948.0866666666666,927.2600000000003,973.4641786290427,10.475203215550579,81.9860334486125,78.49579271903339,88.96651490777074,2.187258628446039,68.62507513274647,9.73599999999999
2020-01-02,985.0,972.0,998.3,971.8,971.4,13.600000000000023,0.014000411776816988,1.2374371859296471,-0.03554293547439533,26.5,1.02726898538794,0.027280214123944824,967.4599999999998,945.0866666666666,924.746666666667,967.9462679435638,10.268057230947086,81.62566671427211,76.7506723542437,91.37565543432893,2.2138076528848605,68.88426103838684,8.592000000000008
2019-12-31,971.4,959.8,981.1,959.8,965.4,6.0,0.006215040397762586,1.2203517587939687,-0.04885929697444431,21.300000000000068,1.0221921233590332,0.02206339341205725,958.7199999999999,940.7866666666666,921.746666666667,959.4194019153452,8.655986745733298,80.77183340474141,74.31317517422926,93.68914986576573,1.9072355382531794,65.60306219286062,7.816000000000008
2019-12-30,965.4,954.0,967.9,951.9,956.6,8.799999999999955,0.009199247334308963,1.2128140703517578,-0.05473416234211297,16.0,1.0168084882865847,0.016725904244198203,953.3,935.9266666666666,919.0833333333336,953.4291028730173,7.845861910512781,78.9053539409777,71.08384605897274,94.54836970498764,1.7816440207044868,64.0500368646475,8.400000000000023
2019-12-27,956.6,954.0,961.4,948.7,958.9,-2.2999999999999545,-0.0023985817082072735,1.2017587939698482,-0.06335063154802696,12.699999999999932,1.0133867397491303,0.013244342475753396,942.6400000000001,931.3533333333332,916.3300000000002,947.4436543095251,6.866800754893376,71.73775258144515,67.17309211796943,80.8670735083966,1.6106003349000777,61.69463450106101,12.751999999999999
2019-12-26,958.9,953.8,968.8,946.1,941.3,17.600000000000023,0.01869754594709447,1.204648241206029,-0.06109859982375402,22.699999999999932,1.0239932353873797,0.024115584829491058,938.0200000000001,927.62,913.6033333333336,942.8654814642867,6.2988067189643075,69.73386545268396,64.89076188623085,79.42007258559016,1.6803542143696752,62.691498211733006,12.175999999999998
