Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-03,1633.7,1624.5,1636.0,1619.8,1637.7,-4.0,-0.002442449777126458,0.9547101449275364,0.049463608916297294,16.200000000000045,1.010001234720336,0.009891921597362182,1617.8799999999999,1579.5600000000006,1605.6666666666667,1621.8495604079208,12.40467525088441,58.09691892446875,60.740595390428304,52.80956599254965,1.1912178386277261,54.363277700118545,24.384000000000015
2020-04-02,1637.7,1602.4,1645.6,1595.2,1591.4,46.299999999999955,0.029093879602865372,0.9570476858345022,0.05203314704181923,50.399999999999864,1.031594784353059,0.03167022747266549,1615.9199999999998,1571.7600000000007,1606.03,1615.924340611881,11.787199367405467,63.49783740309655,62.06243362340809,66.36864496247345,1.2165915309366695,54.88568885863116,22.81600000000003
2020-04-01,1591.4,1589.4,1612.4,1576.0,1583.4,8.0,0.005052418845522293,0.9299906498363723,0.022290743238902837,36.40000000000009,1.0230964467005077,0.022988505747126492,1620.44,1568.6000000000006,1605.4566666666667,1605.0365109178213,8.976549635514656,59.70025562525842,61.34473173356387,56.41130340864753,0.987647778322557,49.6892753884225,26.432000000000016
2020-03-31,1583.4,1618.7,1621.0,1576.0,1643.2,-59.799999999999955,-0.03639240506329111,0.9253155680224405,0.01715166698785896,45.0,1.0285532994923858,0.027385589094449853,1629.02,1571.9933333333336,1606.1366666666668,1611.854766376732,13.187634875296201,64.39886828637246,62.16696978771659,68.8626652836842,0.9509150565208481,48.74200203347943,20.295999999999957
2020-03-30,1643.2,1663.4,1673.6,1632.0,1623.9,19.299999999999955,0.011884968286224493,0.9602618045815804,0.055566261964411896,41.59999999999991,1.0254901960784313,0.02561734096927145,1644.3799999999999,1577.0400000000002,1606.69,1626.0821495650978,20.482748507594437,70.68405274481717,61.05102053838865,89.9501171576742,1.2763351374969925,56.06973755632583,12.69600000000005
2020-03-27,1623.9,1623.9,1623.9,1623.9,1660.3,-36.399999999999864,-0.02192374872011074,0.9489831697054701,0.04316824050876858,0.0,1.0,0.0,1630.28,1579.2066666666667,1604.6733333333334,1617.5232243476464,18.329562061888726,67.54352342155529,56.23450443517438,90.16156139431713,1.1737760692741033,53.99710144320736,25.583999999999968
2020-03-26,1660.3,1642.2,1677.2,1612.0,1634.3,26.0,0.015908951844826533,0.9702547919588594,0.06655103745101812,65.20000000000005,1.0404466501240694,0.03989475616471887,1602.2999999999997,1582.44,1603.1700000000003,1614.3348365214695,17.464246079945596,66.88905562413619,50.57999494198393,99.50717698844073,1.4307558744329574,58.860533444837266,59.15999999999999
2020-03-25,1634.3,1665.5,1698.0,1609.0,1660.2,-25.90000000000009,-0.015600530056619738,0.9550607760635813,0.049849039635125526,89.0,1.055313859540087,0.05360799903626069,1566.1,1582.846666666667,1600.2133333333334,1591.352254782204,7.450148263901166,57.9620739258846,42.425464600907794,89.03529257583823,1.2855443697876259,56.246747461178344,67.56000000000003
2020-03-24,1660.2,1622.8,1685.5,1622.8,1572.7,87.5,0.05563680295034018,0.9701963534361854,0.06648679899788013,62.700000000000045,1.0386369238353463,0.039867743371272364,1534.8200000000002,1583.426666666667,1597.9233333333332,1569.8783821733061,-3.5524569480079293,49.832629302424664,34.65715993841939,80.18356803043521,1.4850121556046936,59.7587481516096,65.304
2020-03-23,1572.7,1508.4,1574.8,1489.4,1484.0,88.70000000000005,0.05977088948787065,0.9190626460963068,0.010278152502087749,85.39999999999986,1.0573385255807708,0.057547169811320666,1507.7599999999998,1582.2200000000003,1595.2333333333333,1524.7175732599592,-25.75359871190899,30.14110081638209,27.06942525641675,36.28445193631276,0.9982584104253939,49.956422313412524,32.832000000000015
2020-03-20,1484.0,1483.5,1483.5,1483.5,1479.3,4.7000000000000455,0.0031771783951869436,0.8672276764843386,-0.04670135543136124,0.0,1.0,0.0,1490.52,1583.5266666666669,1595.0966666666668,1500.726359889939,-40.88522814331753,17.64261546178454,25.533587476434082,1.8606714324854536,0.5400741299631483,35.0680606508254,13.751999999999999
2020-03-19,1479.3,1487.2,1502.8,1460.1,1477.9,1.3999999999998636,0.0009472900737532063,0.8644810659186537,-0.049720562728849546,42.700000000000045,1.0292445722895693,0.028892347249475637,1497.06,1588.8666666666666,1597.9633333333334,1509.0895398349087,-43.32150334166748,19.065621896297746,29.479073483758857,-1.7612812786244731,0.5175301941149896,34.10345284212343,18.992000000000008
2020-03-18,1477.9,1527.6,1547.0,1473.3,1524.9,-47.0,-0.030821693225785294,0.8636629266012158,-0.050619901072782136,73.70000000000005,1.050023756193579,0.0483310381008591,1519.26,1599.7466666666667,1600.7466666666667,1523.9843097523633,-42.55328482665918,22.994644367729986,34.685799277489416,-0.3876654517888767,0.5112946373910315,33.83156564848839,30.671999999999933
2020-03-17,1524.9,1469.3,1537.7,1469.3,1486.5,38.40000000000009,0.025832492431887046,0.8911290322580647,-0.02042782809789937,68.40000000000009,1.0465527802354864,0.04601412714429875,1552.14,1610.7599999999998,1603.3333333333333,1547.0264646285448,-37.566225993291255,29.16442116880097,40.53137673236913,6.430510041664647,0.6346629128332811,38.82530813238131,51.327999999999975
2020-03-16,1486.5,1563.8,1574.8,1450.9,1516.7,-30.200000000000045,-0.019911650293400175,0.8686886395511922,-0.04509539410291003,123.89999999999986,1.0853952719001998,0.08169051229643295,1578.98,1619.0999999999997,1605.25,1558.089696942817,-36.276037881064376,29.145211074432698,46.21485451415321,-4.994075805008322,0.45160818961728294,31.110887417654325,61.903999999999954
2020-03-13,1516.7,1582.7,1597.9,1504.0,1590.3,-73.59999999999991,-0.04628057599195115,0.8863370733987845,-0.025695381255219373,93.90000000000009,1.0624335106382978,0.059045463120166064,1616.8200000000002,1631.773333333333,1608.4633333333334,1593.8845454142258,-23.738004610564225,36.69334936618734,54.749676234013464,0.5806956305351036,0.5212959162453972,34.26656909274895,50.65599999999995
2020-03-12,1590.3,1633.1,1651.0,1560.4,1642.3,-52.0,-0.03166291177007855,0.9293478260869565,0.021584120254384217,90.59999999999991,1.0580620353755448,0.05516653473786757,1647.9599999999998,1640.2999999999995,1610.88,1632.4768181213387,-8.404548576102641,51.86977941623058,63.77783966792652,28.053658912838685,0.8010142359528994,44.475730394717864,25.327999999999975
2020-03-11,1642.3,1649.3,1671.8,1632.4,1659.1,-16.799999999999955,-0.010125971912482644,0.9597358578775129,0.0549881158861694,39.399999999999864,1.0241362411173731,0.02374781508046523,1663.1799999999998,1642.3133333333328,1610.4033333333332,1653.5652271820081,1.1823047103054236,67.41550998605543,69.7318697937745,62.78279037061728,1.2361868445978743,55.281017665595535,9.984000000000105
2020-03-10,1659.1,1671.6,1674.6,1643.0,1675.7,-16.600000000000136,-0.00990630781166088,0.9695535296867694,0.0657801760133615,31.59999999999991,1.0192331101643335,0.01885779077400484,1663.3200000000002,1640.2799999999995,1608.1866666666667,1659.197840773012,5.166888433542169,73.34548720130535,70.89004969763403,78.256362208648,1.4768959184203336,59.626886516985316,9.816000000000031
2020-03-09,1675.7,1692.6,1704.3,1658.0,1672.4,3.2999999999999545,0.0019732121502032732,0.9792543244506778,0.07644375923427764,46.299999999999955,1.027925211097708,0.0276847644104281,1659.92,1636.3399999999997,1605.6733333333332,1659.2467611595182,7.052348913994749,76.21894764783617,69.66233094579836,89.33218105191182,1.7981497572255092,64.26209864508664,13.896000000000049
2020-03-06,1672.4,1673.1,1692.8,1642.4,1666.4,6.0,0.0036005760921747477,0.977325853202431,0.07432389028072207,50.399999999999864,1.0306867998051632,0.0302448391742678,1643.2399999999998,1630.1399999999996,1602.1866666666667,1651.0201417392773,5.490576574852952,74.57931752910191,66.38402259477944,90.96990739774688,1.7579966088018133,63.741797331852375,20.92800000000002
2020-03-05,1666.4,1637.2,1672.9,1637.2,1643.0,23.40000000000009,0.014242239805234383,0.9738195418419823,0.07046958309243916,35.700000000000045,1.0218055216222819,0.021728545343883167,1621.58,1623.8999999999994,1598.8266666666666,1640.3302126089159,2.637530465228501,69.8377262936528,62.286375127618214,84.940428625722,1.690205578995573,62.828119612577545,34.70400000000004
2020-03-04,1643.0,1640.1,1654.3,1632.6,1642.1,0.900000000000091,0.0005480786797394135,0.9601449275362318,0.05543778505813577,21.700000000000045,1.0132916819796645,0.013214785944826774,1616.8,1617.5799999999992,1595.1699999999996,1627.2953189133739,-1.4672819342252055,58.406224476975574,58.51069954460092,58.19727434172488,1.4447052067686872,59.09527262300228,30.880000000000017
2020-03-03,1642.1,1594.5,1645.3,1594.0,1592.3,49.799999999999955,0.031275513408277306,0.9596189808321645,0.05485963897989327,51.299999999999955,1.0321831869510665,0.0322175469446712,1616.8200000000002,1612.4199999999992,1592.283333333333,1619.442978370061,-3.673055220986811,51.93415423371156,58.56293707841359,38.676588544307506,1.4359373363320118,58.94804085946723,30.895999999999958
2020-03-02,1592.3,1583.9,1608.3,1574.3,1564.1,28.200000000000045,0.01802953775334061,0.9305165965404394,0.022868889317145185,34.0,1.021596900209617,0.02173774055367304,1618.4,1608.246666666666,1589.5066666666667,1608.1144675550916,-7.251668819186236,42.636632810421425,61.877328500764605,4.155241429735071,0.9854358029428815,49.63322417588292,32.15999999999999
2020-02-28,1564.1,1640.3,1642.5,1564.8,1642.5,-78.40000000000009,-0.04773211567732121,0.9140369331463299,0.004753645532215496,77.70000000000005,1.0496549079754602,0.04730593607305939,1635.2600000000002,1606.6666666666658,1588.1133333333332,1616.0217013326373,-2.7768228868607423,51.409328777675945,71.4976763459362,11.232633641155445,0.7485541877098699,42.80989362361552,28.464000000000123
2020-02-27,1642.5,1658.0,1662.5,1636.7,1643.1,-0.599999999999909,-0.0003651634106261999,0.959852734922861,0.055116592792445525,25.799999999999955,1.015763426406794,0.01570202665692895,1651.3600000000001,1607.0599999999993,1587.7766666666664,1641.982551998956,9.747776659120177,77.43333623220737,81.54185013006634,69.21630843648944,1.9269002845446228,65.83416232932638,10.095999999999957
2020-02-26,1643.1,1640.8,1643.8,1640.3,1650.0,-6.900000000000091,-0.004181818181818237,0.9602033660589059,0.05550202351127376,3.5,1.0021337560202401,0.0021212121212121214,1646.9600000000003,1601.746666666666,1584.513333333333,1641.723827998434,12.35014633436245,82.16406057321068,83.59610707899581,79.29996756164039,1.9486997100310268,66.08674675830324,13.07199999999998
2020-02-25,1650.0,1647.0,1655.8,1627.0,1676.6,-26.59999999999991,-0.01586544196588328,0.964235624123422,0.05993447677779916,28.799999999999955,1.017701290719115,0.017177621376595464,1640.7,1595.906666666666,1581.4299999999998,1641.035741997651,14.782752076301975,88.02418339994829,84.31213033188838,95.44828953606807,2.216468900976073,68.91000563703449,19.639999999999965
2020-02-24,1676.6,1674.2,1674.4,1652.8,1644.6,32.0,0.01945761887389031,0.9797802711547449,0.07702190531251998,21.600000000000136,1.0130687318489837,0.013133892739876042,1630.6999999999998,1591.3999999999994,1578.3466666666666,1636.5536129964767,15.503053412908947,93.12718419083156,82.45610379785842,114.46934497677785,4.362139967882374,81.35072926127063,23.91999999999998
2020-02-21,1644.6,1619.3,1645.0,1619.3,1620.5,24.09999999999991,0.014871953100894729,0.9610799438990179,0.05646560030834449,25.700000000000045,1.0158710553943062,0.01585930268435671,1611.9199999999998,1585.153333333333,1574.27,1616.5304194947148,9.473326616767956,88.71299850846965,77.12056360137184,111.89786832266529,3.2807429659142704,76.63956915977965,16.503999999999998
2020-02-20,1620.5,1615.0,1626.5,1606.6,1611.8,8.700000000000045,0.005397692021342626,0.9469962599345485,0.04098413310207487,19.90000000000009,1.012386406074941,0.012346444968358414,1598.7599999999998,1581.4599999999998,1571.4566666666665,1602.495629242072,5.168006826013702,83.31017164958782,71.32434614782294,107.28182265311759,2.524489214314704,71.62709433359868,14.407999999999992
2020-02-19,1611.8,1604.8,1615.9,1602.4,1600.0,11.799999999999955,0.007374999999999972,0.9419121084618978,0.03539538767906463,13.5,1.0084248627059411,0.0084375,1588.98,1578.493333333333,1569.9166666666667,1593.493443863108,2.3997025095034203,79.51071201983626,65.3314333969405,107.86926926562779,2.270985066994278,69.42816981677926,13.536000000000012
2020-02-18,1600.0,1587.0,1604.3,1579.8,1582.7,17.299999999999955,0.010930688064699535,0.9350163627863485,0.02781525020877494,24.5,1.0155082921888847,0.015479876160990712,1579.7400000000002,1576.0933333333332,1568.4833333333333,1584.3401657946622,-0.8020398236227919,72.68843864745067,58.241794085492614,101.58172777136679,1.951711370779557,66.12134879109482,9.288000000000057
2020-02-14,1582.7,1575.8,1582.4,1574.8,1578.8,3.900000000000091,0.0024702305548518436,0.9249064983637211,0.016701997815892593,7.600000000000136,1.0048260096520194,0.00481378261971126,1575.64,1575.0066666666667,1566.79,1576.5102486919934,-3.7875318062723053,63.074011354634614,51.01847180451359,87.18509045487666,1.5170584998431722,60.2710862674703,5.632000000000062
2020-02-13,1578.8,1569.8,1581.7,1568.5,1571.6,7.2000000000000455,0.004581318401628943,0.9226273959794293,0.014196698143508645,13.200000000000045,1.0084156837743068,0.008399083736319703,1572.8200000000002,1574.2333333333331,1564.97,1573.4153730379903,-5.06122699965298,47.30562781039496,44.99070202945308,51.93547937227872,1.426072122648807,58.781109981669005,5.064000000000033
2020-02-12,1571.6,1571.2,1573.6,1564.4,1565.6,6.0,0.003832396525293817,0.9184198223468908,0.009571529517569129,9.199999999999818,1.0058808488877524,0.005876341338783737,1571.06,1573.753333333333,1562.993333333333,1570.7230595569856,-6.239801106003469,41.73903243289203,43.83323913898215,37.55061902071179,1.2700954760298977,55.9489893460838,3.592000000000053
2020-02-11,1565.6,1570.9,1571.1,1561.9,1579.5,-13.900000000000091,-0.008800253244697747,0.9149135109864419,0.005717222329286223,9.199999999999818,1.0058902618605543,0.005824628046850154,1569.3,1572.7599999999998,1561.2266666666665,1570.2845893354786,-6.514446650969099,40.98407607549843,44.88034249202722,33.19154324244086,1.149399261384314,53.47537249287259,4.360000000000037
2020-02-10,1579.5,1575.8,1580.5,1571.5,1568.6,10.900000000000091,0.00694887160525315,0.9230364656381483,0.014646367315475015,9.0,1.005727012408527,0.00573760040800714,1567.28,1572.1466666666668,1559.6433333333332,1572.6268840032178,-5.590998731440486,46.18075546345864,46.82847570029162,44.885314989792676,1.552488129161605,60.82254061927952,6.503999999999996
2020-02-07,1568.6,1564.9,1571.9,1560.5,1570.0,-1.400000000000091,-0.0008917197452229878,0.9166666666666663,0.007644375923427676,11.400000000000091,1.0073053508490868,0.0072611464968153445,1567.86,1570.7666666666667,1557.4733333333331,1569.1903260048268,-6.909333507379053,39.31332728801492,47.1523358187081,23.635310226628548,1.2971257564948795,56.46733762082437,6.968000000000029
2020-02-06,1570.0,1560.0,1571.9,1556.0,1562.8,7.2000000000000455,0.004607115433836732,0.9174848059841044,0.008543714267360412,15.900000000000091,1.0102185089974294,0.010174046583056111,1570.7199999999998,1569.5600000000002,1555.1566666666665,1569.4854890072402,-6.664219034303187,40.51007532020807,51.071840084054685,19.386545792514823,1.3378720723419577,57.22605989307822,9.54400000000005
2020-02-05,1562.8,1556.1,1566.2,1551.1,1555.5,7.2999999999999545,0.004693024750883931,0.9132772323515658,0.003918545641420896,15.100000000000136,1.009735026755206,0.009707489553198416,1574.56,1568.4933333333333,1552.4466666666665,1569.2282335108603,-6.475044955347698,40.82840411955255,56.352722465978,9.779767426701667,1.1878600583701944,54.29323753252613,12.328000000000065
2020-02-04,1555.5,1581.5,1584.5,1552.8,1582.4,-26.90000000000009,-0.016999494438827156,0.909011220196353,-0.0007708614376566105,31.700000000000045,1.0204147346728492,0.02003286147623865,1577.1999999999998,1567.28,1549.5099999999995,1572.4423502662903,-4.663903861011846,48.90083402743007,64.11488163919073,18.472738803908754,1.0466285095019385,51.139154206184834,9.160000000000036
2020-02-03,1582.4,1597.8,1598.5,1573.2,1582.9,-0.5,-0.0003158759239370775,0.9247311827956985,0.016509282456478477,25.299999999999955,1.0160818713450293,0.01598332175121609,1581.26,1566.9533333333334,1546.933333333333,1580.9135253994355,-0.4196473562291203,70.3972029011013,71.72190544507106,67.74779781316175,2.02542596478184,66.9468031397652,4.2880000000001015
2020-01-31,1582.9,1573.4,1589.0,1570.0,1589.2,-6.2999999999999545,-0.00396425874653911,0.9250233754090693,0.01683047472216872,19.0,1.0121019108280256,0.011955700981625975,1581.52,1565.2933333333333,1543.476666666666,1580.1702880991531,0.3702367225999126,74.18702837012762,72.38425671705593,77.792571676271,2.058654934010811,67.30589028267073,4.496000000000049
2020-01-30,1589.2,1582.4,1590.7,1576.8,1576.0,13.200000000000045,0.008375634517766526,0.9287050023375406,0.020877497269865743,13.900000000000091,1.0088153221714866,0.008819796954314778,1579.1600000000003,1563.3866666666663,1540.066666666666,1578.8054321487298,0.957237590313845,74.7816867199511,71.48287089052009,81.37931837881311,2.5476801611355033,71.81256611137317,5.832000000000062
2020-01-29,1576.0,1572.0,1583.0,1567.9,1575.8,0.20000000000004547,0.00012691965985534045,0.9209911173445532,0.012398021455643319,15.099999999999909,1.0096307162446585,0.009582434319075968,1575.6400000000003,1561.4533333333331,1536.4433333333327,1573.6081482230948,-0.008291695104666985,68.46543625841635,69.8334629758046,65.72938282363987,2.0855158514553778,67.59050842249539,3.4320000000000617
2020-01-28,1575.8,1587.1,1588.5,1570.4,1583.7,-7.900000000000091,-0.004988318494664451,0.920874240299205,0.012269544549367193,18.09999999999991,1.0115257259296995,0.011428932247268996,1571.7800000000002,1561.3399999999997,1533.096666666666,1572.4122223346421,0.6043310429964208,72.71956766385581,70.51747633449872,77.12375032257,2.079013539739097,67.5220655221693,6.376000000000022
2020-01-27,1583.7,1586.1,1594.7,1581.6,1571.1,12.600000000000136,0.008019858697727793,0.9254908835904626,0.017344382347273077,13.100000000000136,1.008282751643905,0.008338107058748734,1567.9,1560.873333333333,1529.646666666666,1570.7183335019633,1.0362831834538255,78.6851606244145,69.41643066982019,97.2226205336031,2.730139549628469,73.191351511243,9.079999999999927
2020-01-24,1571.1,1556.3,1570.3,1556.3,1571.6,-0.5,-0.0003181471112242301,0.91812762973352,0.009250337251878887,14.0,1.0089956949174324,0.008908119114278443,1562.92,1558.573333333333,1526.0233333333329,1564.2275002529448,-0.5034002866475333,77.46170320077269,64.78206569252303,102.820978217272,2.266301366607993,69.38433145749543,6.74399999999996
2020-01-23,1571.6,1564.7,1573.7,1557.5,1556.7,14.899999999999864,0.009571529517569129,0.9184198223468907,0.009571529517569129,16.200000000000045,1.0104012841091492,0.010406629408363876,1558.8,1555.7066666666663,1522.406666666666,1560.7912503794169,-0.881651469974635,69.67780949284823,58.4422469383982,92.1489346017483,2.305709499726013,69.74930797509936,5.119999999999936
2020-01-22,1556.7,1557.0,1558.9,1555.2,1556.4,0.2999999999999545,0.00019275250578254595,0.9097124824684429,0.0,3.7000000000000455,1.0023791152263375,0.0023772809046517895,1555.28,1552.2333333333331,1518.8499999999995,1555.3868755691253,-2.0447215887480894,57.33172764409826,52.824465661173186,66.3462516099484,1.824538126502707,64.59598152997205,2.423999999999978
2020-01-21,1556.4,1564.2,1566.2,1551.0,1558.8,-2.3999999999998636,-0.0015396458814471796,0.9095371669004205,-0.00019271535941411608,15.200000000000045,1.0098001289490652,0.009751090582499388,1552.86,1549.693333333333,1515.5966666666661,1554.730313353688,-1.2298656953957305,51.93718878158365,50.57083466971065,54.66989700532966,1.8155421132928766,64.4828612124553,4.248000000000002
2020-01-17,1558.8,1554.1,1558.0,1553.6,1550.5,8.299999999999955,0.005353111899387265,0.9109396914446001,0.0013490075158989587,4.400000000000091,1.002832131822863,0.0028377942599162147,1551.7,1547.1399999999994,1513.1533333333327,1553.895470030532,-0.3079965995548477,44.348736192509655,49.88765761377415,33.27089334998067,1.945559009981994,66.05058677788591,3.760000000000036
2020-01-16,1550.5,1556.6,1558.2,1548.0,1554.0,-3.5,-0.0022522522522522522,0.9060892940626459,-0.003982784094559032,10.200000000000045,1.0065891472868218,0.006563706563706593,1551.44,1544.1799999999996,1510.5333333333326,1551.4432050457979,0.15321499698526964,40.35487998969919,52.657118324406404,15.750403320284775,1.7155866532203696,63.17554445135763,3.4480000000000475
2020-01-15,1554.0,1546.8,1558.8,1546.5,1544.6,9.400000000000091,0.006085717985238956,0.9081346423562411,-0.001734438234727337,12.299999999999955,1.0079534432589718,0.00796322672536576,1552.2000000000003,1540.7533333333329,1508.1233333333325,1551.9148075686967,2.0186835348397025,47.59654016803511,58.80823749176,25.173145520585322,1.8853624415462482,65.34230897300701,3.6800000000000184
2020-01-14,1544.6,1548.6,1549.5,1536.4,1550.6,-6.0,-0.0038694698826260802,0.9026414212248712,-0.007772852829703948,13.099999999999909,1.0085264254100494,0.008448342577066883,1553.4400000000003,1536.3999999999994,1505.2966666666657,1550.872211353045,3.5662072422517355,51.74020498889477,64.41408615362245,26.39244265943941,1.6385663811910747,62.100631345549466,4.6720000000000255
2020-01-13,1550.6,1563.0,1563.1,1547.0,1557.5,-6.900000000000091,-0.004430176565008084,0.9061477325853201,-0.003918545641421042,16.09999999999991,1.0104072398190045,0.010337078651685335,1559.3800000000006,1531.7399999999996,1502.899999999999,1554.0083170295675,7.111284927510006,60.124352427162506,70.7510267359863,38.87100380951492,1.9193192140669502,65.74543834804265,6.296000000000004
2020-01-10,1557.5,1551.2,1558.8,1545.4,1554.3,3.2000000000000455,0.0020588046065753364,0.9101799906498363,0.0005139076251043582,13.399999999999864,1.0086708942668563,0.00862124429003401,1563.0200000000007,1526.9133333333332,1499.6599999999992,1555.712475544351,10.423839806445656,66.32141839431064,76.0643638903982,46.83552740213554,2.3491336404540957,70.14153188988857,6.8239999999999785
2020-01-09,1554.3,1557.7,1562.4,1541.0,1560.2,-5.900000000000091,-0.0037815664658377712,0.9083099579242636,-0.001541722875313221,21.40000000000009,1.0138870863075926,0.013716190232021594,1561.3600000000006,1521.6599999999999,1496.6566666666658,1554.8187133165263,12.930951563336897,71.05835498164689,80.935836638442,51.30339166805666,2.2526952437968246,69.25626518785958,8.151999999999997
2020-01-08,1560.2,1556.7,1563.8,1556.5,1574.3,-14.099999999999909,-0.00895636155751757,0.9117578307620384,0.002248345859831695,7.2999999999999545,1.0046900096370062,0.004636981515594204,1556.1200000000008,1516.7466666666664,1493.6399999999992,1555.0780699747893,16.03796186423274,79.81088272627753,85.87457746683958,67.68349324515341,2.6981866375196493,72.95972058698763,13.975999999999976
2020-01-07,1574.3,1567.4,1579.2,1557.0,1568.8,5.5,0.003505864354920959,0.9199976624590931,0.011305967752296467,22.200000000000045,1.014258188824663,0.014150943396226445,1547.9800000000007,1511.4333333333332,1490.5933333333328,1552.517104962184,18.036154713581656,87.00236012545241,88.90642483712067,83.1942307021159,4.808343835953701,82.78338837639069,19.344000000000005
2020-01-06,1568.8,1562.7,1590.9,1562.3,1549.2,19.59999999999991,0.01265169119545566,0.916783543712015,0.007772852829703802,28.600000000000136,1.0183063432119313,0.018461141234185473,1536.8400000000008,1504.853333333333,1487.1333333333325,1541.625657443276,16.486659815523062,88.62487091224915,89.85845719295479,86.15769835083788,4.525073096628489,81.90069194541118,17.72800000000002
2020-01-03,1549.2,1530.1,1552.7,1530.1,1528.1,21.100000000000136,0.013807996858844407,0.9053295932678822,-0.004817883985353632,22.600000000000136,1.0147702764525195,0.014789608009947082,1526.7000000000012,1498.4199999999996,1483.8399999999992,1528.0384861649138,13.46344323816962,93.01023253063461,90.47525033330763,98.08019692528859,3.5877044683159762,78.2026064035665,9.559999999999992
2020-01-02,1528.1,1521.0,1534.0,1519.7,1519.5,8.599999999999909,0.005659756498848246,0.8929990649836371,-0.01837219759748194,14.299999999999955,1.009409751924722,0.009410990457387268,1519.740000000001,1493.473333333333,1481.3099999999993,1517.4577292473703,11.273045767376587,91.77633070809655,89.2077592346441,96.91347365500144,2.650677446646423,72.60782376381628,3.344000000000142
