Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-03,2.21,2.2225,2.2230000000000003,2.205,2.2185,-0.008500000000000174,-0.003831417624521151,0.9456568249893025,-0.20072332730560583,0.018000000000000238,1.0081632653061225,0.008113590263691791,2.1997,2.2073666666666663,2.378649999999999,2.2039516744180014,0.016956727815697126,68.91135125434094,61.49330065920492,83.74745244461297,0.6513994849845552,39.44530023821871,0.027760000000000052
2020-04-02,2.2185,2.1719999999999997,2.2359999999999998,2.1505,2.1745,0.04400000000000004,0.02023453667509774,0.9492939666238767,-0.19764918625678118,0.08549999999999969,1.0397581957684259,0.03931938376638293,2.1971,2.2242999999999995,2.392249999999999,2.200927511627002,0.01013624132814106,70.83427578980836,57.7842753616369,96.93427664615126,0.6676288792105219,40.03461966469341,0.02572000000000001
2020-04-01,2.1745,2.2159999999999997,2.222,2.1545,2.24,-0.06550000000000011,-0.029241071428571477,0.930466409927257,-0.2135623869801085,0.0674999999999999,1.0313297748897656,0.03013392857142852,2.1889999999999996,2.2412333333333327,2.404833333333332,2.1921412674405034,-0.00038334362602349126,63.11415878275172,51.25927514755117,86.82392605315282,0.5478710358991248,35.39513455530734,0.023600000000000065
2020-03-31,2.24,2.1775,2.25,2.176,2.1555,0.08450000000000024,0.03920204128972407,0.9584937954642705,-0.18987341772151894,0.07399999999999984,1.0340073529411764,0.03433078172117831,2.1948999999999996,2.263066666666666,2.4194833333333325,2.200961901160755,-0.005197084060009294,61.12003991704696,45.3318333299509,92.69645309123906,0.6565590634565235,39.63390608521789,0.022520000000000095
2020-03-30,2.1555,2.1465,2.175,2.1355,2.197,-0.04150000000000009,-0.01888939462903964,0.9223363286264442,-0.22043399638336353,0.03949999999999987,1.0184968391477405,0.017979062357760523,2.1864,2.2826666666666657,2.431816666666666,2.1814428517411324,-0.022804380968234728,43.481861677372194,37.437730036402876,55.57012495931083,0.4189111029164661,29.523421309159218,0.015720000000000046
2020-03-27,2.197,2.19,2.19,2.19,2.178,0.019000000000000128,0.008723599632690602,0.9400941377834833,-0.20542495479204342,0.0,1.0,0.0,2.1754,2.3063333333333325,2.446816666666666,2.1944142776116986,-0.028824049360980375,40.42604454857861,34.41566421591822,52.446805213899395,0.4698303355949325,31.964936647246617,0.029960000000000164
2020-03-26,2.178,2.204,2.2155,2.1590000000000003,2.204,-0.026000000000000245,-0.011796733212341308,0.9319640564826702,-0.21229656419529844,0.05649999999999977,1.0261695229272811,0.02563520871143365,2.1741,2.330566666666665,2.460683333333333,2.1931214164175477,-0.04159382683288615,35.38597345953831,31.410474049588032,43.33697227943887,0.4181552981267685,29.485860870040597,0.029439999999999956
2020-03-25,2.204,2.1995,2.227,2.1495,2.1975,0.006500000000000394,0.0029579067121731036,0.9430894308943092,-0.20289330922242313,0.07749999999999968,1.036054896487555,0.03526734926052318,2.1756,2.357533333333332,2.4747499999999993,2.2006821246263217,-0.05184989349020294,34.1563082556058,29.42272434461289,43.62347607759161,0.4475419141879401,30.917371704501406,0.030039999999999976
2020-03-24,2.1975,2.151,2.2315,2.151,2.1005,0.09699999999999998,0.046179481075934295,0.9403080872913994,-0.20524412296564207,0.08050000000000024,1.0374244537424455,0.038324208521780645,2.165,2.3829999999999987,2.487566666666666,2.199023186939482,-0.06655255532502599,30.546347995562396,27.05593238911644,37.52717920845431,0.43122765715290723,30.129913644257954,0.031400000000000095
2020-03-23,2.1005,2.1465,2.1465,2.0205,2.1905,-0.0900000000000003,-0.04108650992924003,0.8988018827556697,-0.2403254972875227,0.1259999999999999,1.0623608017817372,0.057521113900935804,2.1886,2.408466666666666,2.4993333333333325,2.199784780409223,-0.08069024372501205,25.712283387445485,25.310724585893464,26.51540099054953,0.2051586668103223,17.023373972268146,0.0515200000000001
2020-03-20,2.1905,2.162,2.241,2.12,2.1855,0.004999999999999893,0.0022878059940516556,0.9373127941805736,-0.2077757685352622,0.121,1.0570754716981132,0.05536490505605124,2.2470000000000003,2.441833333333333,2.514616666666666,2.2494271706138353,-0.07455703622532683,27.330497074144528,25.10994518511745,31.77160085219868,0.25478340433604085,20.304970838441847,0.08559999999999998
2020-03-19,2.1855,2.1625,2.199,1.9725,2.151,0.03450000000000042,0.01603905160390536,0.9351732991014123,-0.20958408679927662,0.22649999999999992,1.114828897338403,0.10529986052998602,2.3017000000000003,2.4655333333333327,2.5280333333333327,2.278890755920753,-0.07496891396286999,22.536812503680792,23.999669240603907,19.611099029834563,0.24230522663713483,19.504484199349648,0.10675999999999997
2020-03-18,2.151,2.3169999999999997,2.3415,2.1109999999999998,2.3155,-0.1645000000000003,-0.0710429712805011,0.9204107830551991,-0.2220614828209766,0.23050000000000015,1.1091899573661772,0.0995465342258692,2.3591,2.4912666666666663,2.540999999999999,2.3255861338811297,-0.06671439168621254,15.769655673387385,24.73109760906546,-2.1532281979687653,0.1623557595234269,13.967819937502938,0.10068000000000002
2020-03-17,2.3155,2.417,2.417,2.309,2.3925,-0.07699999999999996,-0.03218390804597699,0.9908001711596067,-0.16256781193490055,0.10799999999999965,1.046773495019489,0.045141065830720854,2.4293,2.519433333333333,2.5540333333333325,2.4128792008216946,-0.0395887418462693,19.362638016518844,29.211818576904502,-0.3357231042524731,0.2513165985759561,20.08417365053444,0.06023999999999994
2020-03-16,2.3925,2.51,2.5155,2.335,2.464,-0.0714999999999999,-0.029017857142857102,1.023748395378691,-0.13471971066907776,0.18049999999999988,1.0773019271948607,0.07325487012987009,2.473,2.5372,2.5604166666666663,2.461568801232542,-0.02538999062309799,27.901602015990928,34.13640885709733,15.431988333778122,0.32988166644320316,24.805339810832848,0.03599999999999994
2020-03-13,2.464,2.443,2.532,2.4015,2.4725,-0.008500000000000174,-0.003437815975733134,1.0543431750106977,-0.10886075949367094,0.13050000000000006,1.0543410368519675,0.052780586450960586,2.4966,2.5499333333333336,2.564666666666666,2.4961032018488125,-0.015328827720247601,31.00334642021279,37.253812277650525,18.502414705337316,0.4516141532324606,31.111170432363465,0.02267999999999999
2020-03-12,2.4725,2.4775,2.4845,2.428,2.502,-0.029499999999999638,-0.011790567545963086,1.057980316645272,-0.10578661844484628,0.05650000000000022,1.0232701812191105,0.022581934452438137,2.5159000000000002,2.5602000000000005,2.566666666666666,2.512154802773219,-0.011682805228051554,32.82887083382027,40.37904520636939,17.728522088722016,0.47079226446257944,32.00943300001681,0.02508000000000008
2020-03-11,2.502,2.541,2.542,2.4725,2.5340000000000003,-0.03200000000000047,-0.01262825572217856,1.0706033376123236,-0.09511754068716106,0.06949999999999967,1.0281092012133466,0.027426992896606026,2.5379,2.568433333333334,2.569383333333333,2.531982204159828,-0.005803438009363865,38.22845476558183,44.15413239264395,26.377099511457587,0.5454374196856411,35.29340060865027,0.026880000000000147
2020-03-10,2.5340000000000003,2.4985,2.563,2.4985,2.5105,0.0235000000000003,0.00936068512248568,1.0842961061189562,-0.0835443037974683,0.06450000000000022,1.0258154892935762,0.025692093208524287,2.5547000000000004,2.5759000000000003,2.5719666666666665,2.546973306239742,-0.0011714462543476467,44.230290217537096,47.11697120617501,38.45692824026128,0.6491014715177735,39.36091761050726,0.025960000000000073
2020-03-09,2.5105,2.535,2.535,2.4565,2.5605,-0.050000000000000266,-0.019527436047647045,1.0742404792468978,-0.09204339963833641,0.07850000000000001,1.0319560350091594,0.030658074594805705,2.5638,2.5809666666666673,2.5740499999999997,2.553459959359613,0.0005528173804472611,44.011141378178785,48.56031170049397,34.91280073354841,0.5194980547899043,34.188793671192514,0.022640000000000084
2020-03-06,2.5605,2.57,2.577,2.532,2.5825,-0.021999999999999797,-0.00851887705711512,1.095635430038511,-0.07396021699819165,0.04499999999999993,1.0177725118483412,0.017424975798644698,2.5819,2.5873000000000004,2.5798833333333335,2.5749399390394196,0.00879128020578096,50.45475241308952,50.834896861651565,49.69446351596544,0.6983020545274436,41.11765940963593,0.009520000000000107
2020-03-05,2.5825,2.588,2.5935,2.573,2.5860000000000003,-0.0035000000000002807,-0.0013534416086621347,1.1050492083868209,-0.06600361663652807,0.020500000000000185,1.0079673532841043,0.007927300850734797,2.5789999999999997,2.5908000000000007,2.5854,2.582159908559129,0.011768554184740085,55.63902517135836,51.02496908593258,64.86713734220993,0.8125692842376231,44.82969513517903,0.013200000000000323
2020-03-04,2.5860000000000003,2.5869999999999997,2.6,2.57,2.5795,0.006500000000000394,0.0025198681915101356,1.106546854942234,-0.06473779385171784,0.03000000000000025,1.011673151750973,0.011630160883892324,2.5768,2.591966666666667,2.5914833333333336,2.581989862838694,0.011836618608581907,53.93267568807204,48.717941043219696,64.36214497777672,0.8326984993414523,45.435651289105536,0.014440000000000185
2020-03-03,2.5795,2.62,2.63,2.5615,2.6010000000000004,-0.02150000000000052,-0.008266051518646872,1.103765511339324,-0.06708860759493679,0.06849999999999978,1.0267421432754245,0.026336024605920712,2.5743,2.5921333333333343,2.598566666666667,2.5799847942580407,0.011067546232891114,49.86453077348725,46.11057372079352,57.37244487887473,0.7899789101079419,44.133419988747434,0.012760000000000105
2020-03-02,2.6010000000000004,2.536,2.6185,2.5145,2.546,0.055000000000000604,0.021602513747054443,1.112965340179718,-0.05931283905967439,0.10400000000000009,1.041360111354146,0.04084838963079344,2.5748000000000006,2.5902000000000007,2.6075666666666675,2.580227191387061,0.011106588447943253,46.924455734699045,44.23359519444664,52.30617681520384,0.9092865501404275,47.62441499802896,0.013360000000000127
2020-02-28,2.546,2.5575,2.5669999999999997,2.5140000000000002,2.5715,-0.025500000000000078,-0.00991639121135527,1.0894308943089432,-0.07920433996383375,0.05299999999999949,1.0210819411296737,0.020610538596149912,2.5713000000000004,2.5874000000000006,2.615766666666667,2.5698407870805915,0.006770102851999596,34.28709853980777,42.88816492432044,17.084965770782432,0.5505362242607592,35.50618267710807,0.01012000000000004
2020-02-27,2.5715,2.544,2.582,2.5255,2.5735,-0.002000000000000224,-0.0007771517388771026,1.100342319212666,-0.06998191681735993,0.05649999999999977,1.0223718075628587,0.021954536623275605,2.5857000000000006,2.590533333333334,2.6264333333333334,2.581761180620887,0.011433918819980932,38.152639510956625,47.188698116576774,20.080522299716336,0.6510976000526486,39.4342284812168,0.012920000000000176
2020-02-26,2.5735,2.568,2.57,2.5645,2.582,-0.00849999999999973,-0.0032920216886133734,1.1011981172443306,-0.06925858951175407,0.00550000000000006,1.0021446675765258,0.002130131680867568,2.5906000000000007,2.590733333333334,2.6365000000000003,2.5868917709313304,0.013699133503455585,36.128041835242364,51.706727419386844,4.97067066695341,0.6598759468967565,39.75453395360277,0.013120000000000066
2020-02-25,2.582,2.576,2.577,2.5615,2.5835,-0.0015000000000000568,-0.0005806077027288783,1.1048352588789048,-0.06618444846292958,0.015499999999999847,1.0060511419090377,0.005999612928198122,2.598700000000001,2.588633333333334,2.6460833333333342,2.5935876563969957,0.01677506697792154,45.97288467067175,59.49607021145908,18.926513589097098,0.6969592377376521,41.071065364352684,0.013840000000000074
2020-02-24,2.5835,2.575,2.5825,2.5745,2.6180000000000003,-0.03450000000000042,-0.013177998472116278,1.1054771074026533,-0.06564195298372522,0.008000000000000007,1.0031073994950477,0.003055767761650117,2.6043000000000007,2.5836333333333337,2.6539666666666677,2.5993814845954937,0.019613384209255,54.91823111559683,66.25766298185273,32.23936738308504,0.7034370575365516,41.295159948782405,0.01164000000000005
2020-02-21,2.6180000000000003,2.5995,2.6145,2.5995,2.596,0.02200000000000024,0.008474576271186534,1.1202396234488665,-0.05316455696202524,0.015000000000000124,1.0057703404500866,0.0057781201848998934,2.6087000000000002,2.5794000000000006,2.6612500000000012,2.6073222268932406,0.02332166378234478,74.87734667339534,71.92737891498068,80.77728219022467,0.8776527915180401,46.74201723996467,0.00636000000000001
2020-02-20,2.596,2.6155,2.6315,2.5860000000000003,2.614,-0.017999999999999794,-0.006885998469778039,1.1108258451005566,-0.06112115732368898,0.04549999999999965,1.0175947409126063,0.017406273909716777,2.6077000000000004,2.5731333333333337,2.667716666666668,2.601983340339861,0.02145910310624563,71.0461787402516,70.45239503577334,72.23374614920814,0.7310031404962484,42.23002970905544,0.005559999999999921
2020-02-19,2.614,2.6145,2.6345,2.5845,2.61,0.0040000000000000036,0.0015325670498084305,1.1185280273855374,-0.05461121157323698,0.050000000000000266,1.0193461017604954,0.019157088122605467,2.6085000000000003,2.5703333333333345,2.674300000000001,2.6049750105097913,0.022454558430152774,76.93963848074776,70.1555031835342,90.5079090751749,0.822660376053018,45.13514348923819,0.004599999999999849
2020-02-18,2.61,2.6180000000000003,2.63,2.6075,2.6055,0.0044999999999997264,0.0017271157167529174,1.1168164313222084,-0.05605786618444855,0.022499999999999964,1.0086289549376797,0.008635578583765098,2.6033999999999997,2.5680333333333345,2.6801666666666675,2.600462515764687,0.01985917066554649,76.25601856768257,66.76343553492741,95.24118463319289,0.7967871659865573,44.345105590125215,0.007320000000000082
2020-02-14,2.6055,2.609,2.6105,2.6069999999999998,2.613,-0.00749999999999984,-0.002870264064293854,1.1148908857509634,-0.057685352622061474,0.0035000000000002807,1.001342539317223,0.0013394565633372678,2.5915,2.567133333333335,2.686450000000001,2.5956937736470307,0.0163134777079616,75.49513896263498,62.017144018549835,102.45112885080526,0.7697589018992742,43.495128125824515,0.017600000000000105
2020-02-13,2.613,2.602,2.6275,2.5815,2.6,0.0129999999999999,0.004999999999999962,1.1181001283697052,-0.05497287522603983,0.04599999999999982,1.0178190974239782,0.017692307692307622,2.5822,2.572466666666668,2.6937666666666678,2.590790660470546,0.011722198224087127,71.97286717411112,55.278146546507266,105.36230842931882,0.8033631455078589,44.548051650551926,0.02195999999999998
2020-02-12,2.6,2.582,2.61,2.58,2.5885,0.011500000000000288,0.00444272744832926,1.1125374411638858,-0.05967450271247741,0.029999999999999805,1.0116279069767442,0.011589723778249877,2.5782,2.580000000000001,2.699800000000001,2.579685990705819,0.003462416258132775,63.13787218973809,46.93078623270535,95.55204410380357,0.7330985080277282,42.299875317646936,0.018759999999999978
2020-02-11,2.5885,2.5875,2.5875,2.5875,2.5505,0.03799999999999981,0.01489903940403835,1.1076166024818146,-0.06383363471971078,0.0,1.0,0.0,2.5731,2.591000000000001,2.7075833333333343,2.5695289860587285,-0.005742304909900936,53.040141617940435,38.82724325418898,81.46593834544335,0.6753811272404762,40.312088769490785,0.014679999999999893
2020-02-10,2.5505,2.55,2.576,2.54,2.559,-0.008500000000000174,-0.003321610003907844,1.0913564398801887,-0.07757685352622067,0.03600000000000003,1.0141732283464566,0.014067995310668241,2.5638,2.6050000000000013,2.715616666666668,2.5600434790880926,-0.015977648157169413,42.15280501950331,31.72079407231325,63.01682691388343,0.498285561346677,33.2570488698304,0.01595999999999993
2020-02-07,2.559,2.5610000000000004,2.563,2.555,2.593,-0.03399999999999981,-0.013112225221750795,1.094993581514763,-0.07450271247739601,0.008000000000000007,1.0031311154598825,0.0030852294639413832,2.5551000000000004,2.6249333333333342,2.725566666666668,2.564815218632139,-0.021625772668026316,39.895874195921614,26.504788598718218,66.6780453903284,0.5173144280722123,34.09408218239075,0.024480000000000057
2020-02-06,2.593,2.5825,2.6225,2.5765,2.5745,0.01849999999999996,0.0071858613322975185,1.1095421480530596,-0.0622061482820977,0.04600000000000026,1.0178536774694353,0.0178675470965237,2.5473,2.644133333333335,2.7348833333333347,2.567722827948208,-0.029010001047270487,33.36232981240086,19.809245800116518,60.46849783696954,0.6028207263288002,37.60999071365505,0.029160000000000075
2020-02-05,2.5745,2.5469999999999997,2.6055,2.5425,2.542,0.032500000000000195,0.01278520849724634,1.1016260162601628,-0.06889692585895121,0.06300000000000017,1.024778761061947,0.02478363493312359,2.5335,2.662333333333335,2.7420666666666675,2.5550842419223123,-0.043817880670879855,21.60683703666058,13.032703793974349,38.75510352203304,0.5193081960670483,34.18056964422054,0.01980000000000004
2020-02-04,2.542,2.5055,2.5725,2.5015,2.5069999999999997,0.03500000000000014,0.013960909453530174,1.087719298245614,-0.08065099457504532,0.07099999999999973,1.028382970217869,0.028320702034303844,2.5294,2.6822666666666684,2.749950000000001,2.5453763628834687,-0.05864596303328899,9.812852957588264,8.745637172631236,11.947284527502323,0.38307636581380294,27.697412469947068,0.01488000000000005
2020-02-03,2.5069999999999997,2.49,2.5635,2.4875,2.52,-0.013000000000000345,-0.005158730158730296,1.0727428326914847,-0.09330922242314663,0.07600000000000007,1.0305527638190954,0.030158730158730187,2.5369,2.7035333333333345,2.759600000000001,2.5470645443252034,-0.0695745397156387,5.157875927610475,8.212029280152722,-0.9504307774740184,0.24684453556055794,19.79753918956554,0.023880000000000123
2020-01-31,2.52,2.528,2.53,2.509,2.524,-0.0040000000000000036,-0.0015847860538827272,1.0783055198973044,-0.08860759493670889,0.020999999999999908,1.0083698684734954,0.008320126782884274,2.5548,2.7243000000000013,2.7697833333333346,2.567096816487805,-0.0730717730605833,4.315761259836793,9.739105956423844,-6.530928133337309,0.2590146171424061,20.572804605739478,0.026559999999999917
2020-01-30,2.524,2.562,2.5665,2.516,2.5540000000000003,-0.03000000000000025,-0.011746280344557653,1.0800171159606335,-0.08716094032549732,0.05049999999999999,1.0200715421303657,0.01977290524667188,2.5879000000000003,2.743100000000001,2.779566666666668,2.590645224731708,-0.07444768380005416,4.667402152480949,12.45077830471737,-10.899350151991893,0.26271534688909,20.80558754087633,0.04247999999999994
2020-01-29,2.5540000000000003,2.588,2.6065,2.553,2.5795,-0.025499999999999634,-0.009885636751308251,1.0928540864356016,-0.07631103074141043,0.0535000000000001,1.0209557383470427,0.020740453576274513,2.6283000000000003,2.762300000000001,2.789150000000001,2.6239678370975623,-0.07075703284098424,5.829800154050852,16.34246638083558,-15.195532299518607,0.2917450930018104,22.58534555945873,0.061960000000000105
2020-01-28,2.5795,2.5935,2.6085,2.5775,2.5965,-0.016999999999999904,-0.006547275178124362,1.103765511339324,-0.06708860759493679,0.030999999999999694,1.012027158098933,0.011939148854226728,2.6705000000000005,2.7782666666666676,2.7967000000000013,2.6589517556463433,-0.06485684992054691,8.594550080926078,21.598799494227947,-17.413948745677658,0.31962088295522856,24.220659666998657,0.06600000000000028
2020-01-27,2.5965,2.6675,2.673,2.5915,2.6855,-0.08900000000000041,-0.03314094209644402,1.1110397946084727,-0.06094032549728763,0.08150000000000013,1.0314489677792784,0.030348166077080664,2.7143000000000006,2.7923000000000004,2.8039333333333345,2.6986776334695146,-0.055265863698150015,12.567676012799202,28.10092420087888,-18.498820363360153,0.33971467920019804,25.35724094648316,0.058640000000000116
2020-01-24,2.6855,2.6795,2.68,2.679,2.7260000000000004,-0.0405000000000002,-0.014856933235509977,1.1491228070175443,-0.028752260397829982,0.001000000000000334,1.0003732736095559,0.00036683785766703365,2.7649000000000004,2.8057666666666674,2.810366666666668,2.749766450204272,-0.039093457782302395,18.002617584563847,35.86754829491872,-17.727243836145902,0.4892352716830028,32.85144268239847,0.04731999999999994
2020-01-23,2.7260000000000004,2.7680000000000002,2.7725,2.7110000000000003,2.765,-0.0389999999999997,-0.014104882459312731,1.166452717158751,-0.014104882459312731,0.061499999999999666,1.0226853559572113,0.022242314647377817,2.7972,2.8150666666666675,2.812700000000001,2.7818996753064074,-0.028636082081950585,25.433878067666935,44.800013650096155,-13.298393097191507,0.6010116138782362,37.53949119846583,0.0413599999999998
2020-01-22,2.765,2.766,2.772,2.7635,2.7985,-0.033500000000000085,-0.011970698588529598,1.1831407787762092,0.0,0.00849999999999973,1.0030758096616608,0.003037341432910391,2.8252,2.8196000000000008,2.813783333333334,2.8098495129596106,-0.01843718858501242,33.865102815786074,54.483081441310766,-7.370854435263311,0.7553193253550168,43.03030875605793,0.0347599999999999
2020-01-21,2.7985,2.8089999999999997,2.8135,2.805,2.8495,-0.05099999999999971,-0.017897876820494724,1.19747539580659,0.012115732368896957,0.00849999999999973,1.003030303030303,0.002982979470082376,2.8469,2.8241666666666676,2.8119833333333344,2.8322742694394156,-0.009302366721743303,50.1854093257199,64.79207075407312,20.972086469013476,0.9498315347326974,48.71351795338103,0.019359999999999822
2020-01-17,2.8495,2.8569999999999998,2.8575,2.8510000000000004,2.847,0.0024999999999999467,0.0008781173164734621,1.2192982456140353,0.03056057866184441,0.006499999999999506,1.0022799017888457,0.0022831050228308766,2.8594,2.8262333333333345,2.8074666666666674,2.849161404159123,-0.001576270388340524,73.62065542504389,72.09540146824973,76.67116333863223,1.4935551967955953,59.896616634551556,0.008920000000000084
2020-01-16,2.847,2.8625,2.886,2.8415,2.866,-0.019000000000000128,-0.006629448709002138,1.2182284980744547,0.029656419529837195,0.044500000000000206,1.0156607425655464,0.015526866713189185,2.8532,2.826200000000001,2.801116666666667,2.8489921062386845,-0.0003413773590043856,77.64796426964135,71.33277448985265,90.27834382921873,1.4674986536620087,59.47312884990221,0.016360000000000062
2020-01-15,2.866,2.87,2.8705,2.8365,2.8735,-0.00749999999999984,-0.002610057421263212,1.2263585793752678,0.03652802893309221,0.03399999999999981,1.011986603208179,0.011832260309726747,2.8442000000000003,2.8256333333333346,2.793150000000001,2.849988159358026,0.001322627453158351,82.52132912051144,68.17517959995828,111.21362816161775,1.7981512399501594,64.26211758240015,0.027160000000000118
2020-01-14,2.8735,2.8560000000000003,2.8745,2.8495,2.861,0.012499999999999734,0.004369101712687778,1.2295678219940096,0.039240506329113856,0.02499999999999991,1.0087734690296544,0.00873820342537571,2.8334,2.8218000000000014,2.7859666666666674,2.8419822390370393,-0.0008473338922189294,77.64563004440339,61.0021048396817,110.93268045384677,1.960025953803405,66.21651243580898,0.027080000000000125
2020-01-13,2.861,2.8055,2.864,2.8055,2.8185,0.042500000000000426,0.015078942700017892,1.2242190842961065,0.03471971066907779,0.058499999999999996,1.0208518980573873,0.020755721128259713,2.8174,2.8176333333333345,2.7789000000000006,2.826223358555559,-0.0066060985584094276,66.92299052115047,52.68034223732083,95.40828708880974,1.82070486394107,64.54786841460589,0.017880000000000073
2020-01-10,2.8185,2.81,2.826,2.8015,2.802,0.016499999999999737,0.005888650963597336,1.2060333761232351,0.019349005424954668,0.02450000000000019,1.0087453150098162,0.008743754461099281,2.8031999999999995,2.815666666666668,2.7726833333333336,2.808835037833339,-0.013539347601242605,51.89202347016767,45.55901809540598,64.55803421969107,1.380848280232826,57.998163583014666,0.009639999999999916
2020-01-09,2.802,2.8080000000000003,2.819,2.7955,2.812,-0.009999999999999787,-0.003556187766714007,1.1989730423620029,0.013381555153707024,0.023499999999999854,1.00840636737614,0.008357041251778042,2.7992,2.815266666666668,2.7686500000000005,2.804002556750008,-0.015681492610712222,41.10334132770061,42.39251540802511,38.52499316705162,1.2222781336691018,55.00113217831353,0.006239999999999935
2020-01-08,2.812,2.8089999999999997,2.8095,2.806,2.7935,0.01849999999999996,0.006622516556291377,1.2032520325203253,0.01699819168173588,0.0034999999999998366,1.001247327156094,0.0012529085376766912,2.8038,2.8160333333333347,2.763983333333334,2.805003835125012,-0.01534426713925606,39.978711413516294,43.03710244818736,33.86192934417416,1.3420399106966299,57.30217937650114,0.011759999999999948
2020-01-07,2.7935,2.7889999999999997,2.804,2.78,2.79,0.0034999999999998366,0.0012544802867382927,1.1953359007274285,0.010307414104882368,0.02400000000000002,1.00863309352518,0.008602150537634416,2.8001999999999994,2.8160000000000016,2.7588833333333342,2.801505752687518,-0.016532910322157784,34.15284972897011,44.566297965522914,13.325953255864505,1.1737200999752964,53.99591695309048,0.009919999999999974
2020-01-06,2.79,2.765,2.7955,2.7645,2.7985,-0.008500000000000174,-0.0030373414329105497,1.1938382541720156,0.0090415913200723,0.03100000000000014,1.0112136010128414,0.01107736287296771,2.8082000000000003,2.8151333333333346,2.753633333333334,2.8055086290312765,-0.014308754763355247,35.468405028237854,49.773022083799404,6.859170917114753,1.1441504034972256,53.361480688624,0.016840000000000098
