Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-03-26,0.995,0.997,1.046,0.988,0.9329999999999999,0.062000000000000055,0.06645230439442665,1.0462670872765512,-0.25912137006701425,0.05800000000000005,1.0587044534412955,0.06216505894962492,0.9517999999999984,1.075933333333335,1.1937666666666666,0.970090695795522,-0.031170858289760017,24.54077182959155,19.936973694755956,33.748368099262734,0.5700939708864898,36.30954461691292,0.03815999999999997
2020-03-25,0.9329999999999999,0.905,0.95,0.9,0.922,0.010999999999999899,0.01193058568329707,0.9810725552050473,-0.30528667163067774,0.04999999999999993,1.0555555555555556,0.054229934924078016,0.9611999999999984,1.0934000000000017,1.2054333333333334,0.957636043693283,-0.047070403191604104,15.326782744387325,17.63507462733816,10.710198978485657,0.3901897801960791,28.067375099034678,0.04944000000000004
2020-03-24,0.922,0.932,0.9440000000000001,0.919,0.905,0.017000000000000015,0.01878453038674035,0.9695057833859096,-0.3134772896500373,0.025000000000000022,1.0272034820457019,0.027624309392265217,0.9649999999999984,1.1168000000000016,1.2190000000000003,0.9699540655399246,-0.05363343609549601,15.248238632710033,18.789220568813576,8.166274760502944,0.36055118656851176,26.50037647446908,0.0464
2020-03-23,0.905,1.0,1.0,0.885,1.004,-0.09899999999999998,-0.09860557768924301,0.9516298633017877,-0.32613551749813857,0.11499999999999999,1.1299435028248588,0.1145418326693227,0.9861999999999984,1.1394000000000015,1.232866666666667,0.9939310983098869,-0.055308199935026864,16.904616013581172,20.559711536865347,9.59442496701282,0.3180178801289504,24.128495138308494,0.04616
2020-03-20,1.004,1.062,1.063,0.992,1.042,-0.038000000000000034,-0.03646833013435704,1.0557308096740274,-0.2524199553239018,0.07099999999999995,1.0715725806451613,0.0681381957773512,1.0187999999999984,1.164666666666668,1.2473666666666672,1.0383966474648303,-0.04801709401382223,22.571408700037495,22.387259298507434,22.939707503097615,0.41301105740399924,29.229145464918588,0.03264000000000002
2020-03-19,1.042,1.05,1.064,1.035,0.9520000000000001,0.08999999999999997,0.09453781512605038,1.0956887486855942,-0.22412509307520484,0.029000000000000137,1.0280193236714976,0.03046218487394972,1.0563999999999985,1.182266666666668,1.2583333333333337,1.0555949711972454,-0.05085409092389123,22.853876804101546,22.295184597742406,23.971261216819826,0.4622211786360433,31.610893440019936,0.058879999999999974
2020-03-18,0.9520000000000001,0.9520000000000001,0.98,0.9359999999999999,1.028,-0.07599999999999996,-0.07392996108949412,1.001051524710831,-0.29113924050632917,0.04400000000000004,1.047008547008547,0.0428015564202335,1.0841999999999985,1.1975333333333347,1.268666666666667,1.062392456795868,-0.05736552886051868,17.12871164628176,22.015838494562832,7.354457949719624,0.20018154391149193,16.67927197572824,0.08183999999999998
2020-03-17,1.028,1.139,1.139,0.945,1.068,-0.040000000000000036,-0.03745318352059928,1.0809674027339644,-0.2345495160089353,0.19400000000000006,1.2052910052910053,0.18164794007490642,1.1381999999999983,1.2207333333333346,1.2830333333333337,1.117588685193802,-0.0433142468654511,23.208595419733186,24.459401918703367,20.706982421792823,0.2519503802455934,20.124629875200696,0.07215999999999996
2020-03-16,1.068,1.141,1.141,1.03,1.192,-0.12399999999999989,-0.1040268456375838,1.1230283911671928,-0.20476545048399114,0.11099999999999999,1.1077669902912621,0.09312080536912751,1.1813999999999985,1.2382000000000013,1.2939000000000005,1.162383027790703,-0.03164351630571341,22.121761631128823,25.084805168188456,16.19567455700956,0.2884008010595779,22.384400942812036,0.04551999999999996
2020-03-13,1.192,1.181,1.195,1.181,1.181,0.010999999999999899,0.009314140558848348,1.2534174553102,-0.11243484735666436,0.014000000000000012,1.0118543607112616,0.011854360711261653,1.2097999999999984,1.2558000000000011,1.3033000000000006,1.2095745416860544,-0.017573542080487427,25.846735110785897,26.566326936718273,24.40755145892114,0.49421916486231793,33.07541333187605,0.01863999999999999
2020-03-12,1.181,1.19,1.19,1.16,1.222,-0.040999999999999925,-0.03355155482815051,1.2418506834910623,-0.12062546537602392,0.030000000000000027,1.0258620689655173,0.024549918166939466,1.2195999999999985,1.2654666666666678,1.3089000000000006,1.2183618125290816,-0.018072967001634993,26.367001890985055,26.92612284968446,25.248759973586246,0.435433156019533,30.334617407542154,0.019279999999999964
2020-03-11,1.222,1.244,1.244,1.222,1.244,-0.02200000000000002,-0.017684887459807088,1.284963196635121,-0.09009679821295621,0.02200000000000002,1.0180032733224222,0.017684887459807088,1.2347999999999983,1.2767333333333346,1.314933333333334,1.2370427187936224,-0.014348430629566547,32.20784549382021,27.205683329034162,42.21216982339231,0.546656188794271,35.34438957764935,0.01504000000000003
2020-03-10,1.244,1.232,1.245,1.217,1.21,0.03400000000000003,0.028099173553719034,1.3080967402733965,-0.07371556217423691,0.028000000000000025,1.0230073952341825,0.023140495867768618,1.247199999999998,1.2868666666666677,1.3191000000000008,1.2445640781904335,-0.01485107347990014,31.23859750902302,24.70460224664114,44.306588033786774,0.6263752062274484,38.51357324121983,0.018640000000000035
2020-03-09,1.21,1.24,1.24,1.18,1.2409999999999999,-0.030999999999999917,-0.02497985495568084,1.2723449001051526,-0.09903201787043947,0.06000000000000005,1.0508474576271187,0.04834810636583405,1.2505999999999982,1.2949333333333342,1.3216666666666674,1.2448461172856502,-0.018239034617146085,20.84163610093293,21.437604615450198,19.649699071898397,0.4170993049914027,29.433315189857723,0.020080000000000053
2020-03-06,1.2409999999999999,1.24,1.258,1.2229999999999999,1.2570000000000001,-0.016000000000000236,-0.01272871917263344,1.3049421661409042,-0.07594936708860782,0.03500000000000014,1.0286181520850368,0.027844073190135352,1.2653999999999983,1.3048000000000008,1.325833333333334,1.2622691759284754,-0.014597400720595316,20.313549041910335,21.73558887270883,17.469469380313342,0.5069150557786337,33.639258817857325,0.01488000000000005
2020-03-05,1.2570000000000001,1.27,1.272,1.25,1.284,-0.026999999999999913,-0.021028037383177503,1.3217665615141958,-0.06403574087862998,0.02200000000000002,1.0176,0.01713395638629285,1.2707999999999982,1.311600000000001,1.3296000000000006,1.2729037638927132,-0.013347627890079393,20.895855477759117,22.44660878810808,17.794348857061195,0.5652497645394464,36.11243249129404,0.010559999999999991
2020-03-04,1.284,1.281,1.2890000000000001,1.265,1.261,0.02300000000000013,0.018239492466296695,1.3501577287066246,-0.043931496649292745,0.024000000000000243,1.0189723320158104,0.0190325138778749,1.273599999999998,1.3174666666666675,1.3324666666666676,1.2808556458390699,-0.013017023127000819,24.892170313412862,23.221985443282563,28.23254005367346,0.6896005528500843,40.81441330537204,0.008320000000000017
2020-03-03,1.261,1.261,1.261,1.261,1.284,-0.02300000000000013,-0.017912772585669885,1.3259726603575182,-0.06105733432613573,0.0,1.0,0.0,1.2767999999999982,1.3212000000000008,1.3351333333333342,1.2792834687586045,-0.01646909664402741,19.282699914563793,22.386893008217413,13.074313727256552,0.5155852101377563,34.018886347597245,0.012160000000000037
2020-03-02,1.284,1.271,1.3030000000000002,1.271,1.268,0.016000000000000014,0.012618296529968466,1.3501577287066246,-0.043931496649292745,0.03200000000000025,1.0251770259638082,0.025236593059937105,1.2825999999999982,1.3263333333333343,1.3380666666666672,1.2884252031379069,-0.015533058988805679,22.08644303423893,23.93898955504422,18.38134999262835,0.6149527685715702,38.078684438276014,0.010480000000000045
2020-02-28,1.268,1.245,1.271,1.245,1.271,-0.0029999999999998916,-0.0023603461841069174,1.3333333333333335,-0.055845122859270416,0.0259999999999998,1.020883534136546,0.020456333595593866,1.292199999999998,1.3300666666666676,1.3385666666666673,1.2906378047068603,-0.017101436555002736,18.013385481590984,24.865262815446865,4.309630813879217,0.49045784833855965,32.90652257527992,0.019039999999999946
2020-02-27,1.271,1.28,1.28,1.255,1.3,-0.029000000000000137,-0.022307692307692414,1.3364879074658256,-0.053611317944899685,0.025000000000000133,1.0199203187250998,0.019230769230769332,1.305999999999998,1.3344000000000011,1.3407333333333338,1.3019567070602902,-0.01464898704252196,18.10534954021597,28.291201482374802,-2.2663543441017,0.5013242801440447,33.39213831244673,0.02279999999999993
2020-02-26,1.3,1.311,1.317,1.295,1.29,0.010000000000000009,0.007751937984496131,1.3669821240799163,-0.032017870439315074,0.02200000000000002,1.016988416988417,0.017054263565891487,1.3217999999999983,1.339800000000001,1.3435333333333337,1.3174350605904355,-0.009917882601212605,20.435335234693706,33.38412745345422,-5.462249202827323,0.6257743296760031,38.490848222502834,0.02143999999999995
2020-02-25,1.29,1.315,1.315,1.29,1.3319999999999999,-0.041999999999999815,-0.0315315315315314,1.3564668769716093,-0.03946388682055112,0.02499999999999991,1.0193798449612403,0.018768768768768703,1.3365999999999982,1.3453333333333342,1.3456000000000006,1.326152590885653,-0.0072947946659731085,24.700621899659605,39.85852356283448,-5.6151814266901425,0.5462877785438205,35.328985077944154,0.020480000000000054
2020-02-24,1.3319999999999999,1.3259999999999998,1.338,1.324,1.337,-0.0050000000000001155,-0.003739715781600685,1.4006309148264986,-0.008190618019359896,0.014000000000000012,1.0105740181268883,0.010471204188481685,1.3515999999999984,1.349600000000001,1.3474000000000006,1.3442288863284795,-0.0003485836294605466,37.050932849489406,47.43747439442191,16.277849759624388,0.7917186063340347,44.187664487892945,0.014320000000000022
2020-02-21,1.337,1.35,1.3530000000000002,1.335,1.35,-0.013000000000000123,-0.00962962962962972,1.405888538380652,-0.004467609828741792,0.018000000000000238,1.0134831460674159,0.01333333333333351,1.3567999999999985,1.3508000000000009,1.3474666666666673,1.3503433294927192,0.002298400542243846,47.576399274234326,52.63074516688817,37.46770748892665,0.8330935514720557,45.44741051557595,0.010640000000000071
2020-02-20,1.35,1.3619999999999999,1.3619999999999999,1.35,1.374,-0.02400000000000002,-0.017467248908296956,1.4195583596214514,0.0052122114668651486,0.011999999999999789,1.0088888888888887,0.008733624454148317,1.3579999999999983,1.3523333333333343,1.3474000000000006,1.3570149942390788,0.005398057417537164,62.47571002246263,55.15791811321509,77.1112938409577,0.9533814512452248,48.80672183292574,0.009199999999999963
2020-02-19,1.374,1.374,1.374,1.374,1.365,0.009000000000000119,0.006593406593406681,1.4447949526813884,0.023082650781831655,0.0,1.0,0.0,1.3569999999999982,1.3531333333333342,1.3475000000000006,1.360522491358618,0.007339955896867232,69.80052155543306,51.49902215859132,106.40352034911653,1.2669868041622265,55.88858311111548,0.01040000000000001
2020-02-18,1.365,1.364,1.37,1.3619999999999999,1.358,0.006999999999999895,0.005154639175257655,1.4353312302839119,0.016381236038719132,0.00800000000000023,1.0058737151248167,0.005891016200294719,1.3501999999999983,1.3513333333333342,1.3470333333333337,1.3537837370379266,0.005051919453155956,54.70078233314959,42.348272460170456,79.40580207910786,1.1524451757095842,53.541209258891534,0.009040000000000025
2020-02-14,1.358,1.359,1.3630000000000002,1.354,1.3430000000000002,0.014999999999999902,0.011169024571853984,1.4279705573080972,0.011169024571853984,0.009000000000000119,1.0066469719350075,0.006701414743112522,1.3447999999999982,1.3484000000000012,1.346966666666667,1.34817560555689,0.0029532679062391,38.00355445210547,36.17201752368089,41.666628308954614,1.069720666271567,51.684301350606,0.005359999999999943
2020-02-13,1.3430000000000002,1.3430000000000002,1.348,1.335,1.345,-0.0019999999999997797,-0.0014869888475834794,1.4121976866456367,0.0,0.013000000000000123,1.009737827715356,0.009665427509293771,1.3411999999999982,1.3468666666666678,1.3474000000000006,1.343263408335335,0.0009433928265964054,29.732604405430873,35.25624905946861,18.6853150973554,0.905115775042858,47.5097517379224,0.0022399999999999755
2020-02-12,1.345,1.33,1.35,1.33,1.34,0.004999999999999893,0.0037313432835820097,1.414300736067298,0.0014892032762470436,0.020000000000000018,1.0150375939849625,0.01492537313432837,1.3391999999999982,1.347600000000001,1.349066666666667,1.3433951125030026,0.0008830852733342394,30.96254297178254,38.01807138648748,16.851486142372664,0.9239454631574834,48.0234747216353,0.0029599999999999848
2020-02-11,1.34,1.337,1.34,1.329,1.338,0.0020000000000000018,0.0014947683109118098,1.4090431125131444,-0.002233804914370896,0.01100000000000012,1.0082768999247556,0.008221225710015037,1.3405999999999982,1.347466666666668,1.3514333333333337,1.342592668754504,0.000479880333712393,30.989269003128424,41.545835593839946,9.876135821705375,0.8756513363886574,46.685187134759246,0.0045599999999998975
2020-02-10,1.338,1.3419999999999999,1.35,1.334,1.34,-0.0020000000000000018,-0.0014925373134328371,1.406940063091483,-0.003723008190618105,0.016000000000000014,1.0119940029985008,0.011940298507462697,1.3491999999999982,1.349066666666668,1.3541000000000003,1.3438890031317559,0.0009919865599794398,35.5748125956017,46.82411888919571,13.076200008413679,0.8577135178745217,46.17038685576575,0.014639999999999898
2020-02-07,1.34,1.328,1.344,1.328,1.3330000000000002,0.006999999999999895,0.005251312828206973,1.4090431125131446,-0.002233804914370896,0.016000000000000014,1.0120481927710843,0.012003000750187556,1.352399999999998,1.3498000000000012,1.357266666666667,1.3468335046976339,0.002312435372294957,44.27130980249344,52.448772035992704,27.91638533549491,0.8722420576238566,46.58810296841941,0.012880000000000003
2020-02-06,1.3330000000000002,1.335,1.34,1.33,1.3519999999999999,-0.018999999999999684,-0.01405325443786959,1.4016824395373297,-0.007446016381236044,0.010000000000000009,1.0075187969924813,0.007396449704142019,1.3543999999999978,1.3470666666666677,1.3592000000000004,1.3502502570464507,0.004001182270084147,52.24029803707353,56.53750315274234,43.64588780573591,0.8171913289116087,44.97002136814391,0.011439999999999983
2020-02-05,1.3519999999999999,1.3619999999999999,1.3659999999999999,1.339,1.383,-0.03100000000000014,-0.022415039768619045,1.4216614090431126,0.006701414743112192,0.026999999999999913,1.0201643017176998,0.01952277657266805,1.3597999999999977,1.3470666666666677,1.3610333333333338,1.3588753855696762,0.007977427501418275,64.59233111358121,58.68610571057675,76.40478191959012,0.9488436798789883,48.68752120426128,0.00935999999999999
2020-02-04,1.383,1.383,1.383,1.383,1.354,0.028999999999999915,0.02141802067946818,1.4542586750788644,0.02978406552494401,0.0,1.0,0.0,1.3617999999999977,1.3472666666666677,1.3623000000000005,1.3623130783545143,0.009990717953815034,69.35226478631397,55.732993009074505,96.59080834079288,1.2552134053248094,55.65829833935499,0.008559999999999946
2020-02-03,1.354,1.36,1.361,1.34,1.35,0.0040000000000000036,0.0029629629629629654,1.4237644584647742,0.008190618019359566,0.020999999999999908,1.0156716417910447,0.015555555555555486,1.3545999999999978,1.3458666666666679,1.362066666666667,1.3519696175317713,0.006289191452893389,54.02839717947094,48.92335712045477,64.2384772975033,0.9747328239749843,49.360238111245984,0.005119999999999969
2020-01-31,1.35,1.36,1.361,1.347,1.36,-0.010000000000000009,-0.007352941176470594,1.4195583596214514,0.0052122114668651486,0.014000000000000012,1.010393466963623,0.010294117647058832,1.3479999999999976,1.3452000000000013,1.362166666666667,1.3509544262976567,0.006034028185450617,47.709262435873086,46.37083709094668,50.3861131257259,0.9388092027183564,48.4219489675454,0.01120000000000001
2020-01-30,1.36,1.3630000000000002,1.369,1.354,1.3619999999999999,-0.0019999999999997797,-0.00146842878120395,1.4300736067297584,0.012658227848101193,0.014999999999999902,1.0110782865583456,0.011013215859030766,1.3449999999999975,1.3441333333333345,1.3628000000000002,1.3514316394464851,0.006230682428164398,51.109348199264126,45.70162441848347,61.92479576082543,1.0242234137876447,50.5983384448241,0.013599999999999968
2020-01-29,1.3619999999999999,1.3430000000000002,1.37,1.3430000000000002,1.347,0.014999999999999902,0.011135857461024426,1.4321766561514195,0.014147431124348237,0.026999999999999913,1.0201042442293373,0.020044543429844033,1.3437999999999977,1.3424666666666678,1.3638000000000003,1.3471474591697277,0.004302776355183578,48.31350683497857,42.99776252809314,58.944995448749424,1.0418266934506537,51.024246905597245,0.01264000000000003
2020-01-28,1.347,1.324,1.3559999999999999,1.3230000000000002,1.321,0.026000000000000023,0.019682059046177158,1.416403785488959,0.0029784065524942525,0.032999999999999696,1.024943310657596,0.0249810749432246,1.3399999999999979,1.341866666666668,1.3640000000000003,1.3397211887545917,0.0007982218589151352,41.16184903751461,40.339890374650416,42.805766363242995,0.9221318422771972,47.9744324502072,0.009600000000000098
2020-01-27,1.321,1.3330000000000002,1.3419999999999999,1.314,1.335,-0.014000000000000012,-0.0104868913857678,1.3890641430073607,-0.016381236038719462,0.027999999999999803,1.0213089802130897,0.020973782771535433,1.343399999999998,1.3427333333333347,1.3639000000000003,1.3360817831318876,-0.0014512306953472533,37.44370813571114,39.928911043218314,32.47330232069679,0.7294801294361087,42.17915644245958,0.012480000000000002
2020-01-24,1.335,1.3419999999999999,1.3619999999999999,1.335,1.354,-0.019000000000000128,-0.014032496307237907,1.4037854889589907,-0.005956813104989001,0.026999999999999913,1.0202247191011236,0.01994091580502209,1.348999999999998,1.3455333333333346,1.3639333333333339,1.3436226746978317,0.0007328135055259741,44.01602949328632,41.1715124969719,49.70506348591516,0.8072380233727128,44.66694552310409,0.008000000000000007
2020-01-23,1.354,1.351,1.36,1.345,1.3430000000000002,0.010999999999999899,0.008190618019359566,1.4237644584647742,0.008190618019359566,0.015000000000000124,1.0111524163568775,0.011169024571854149,1.341799999999998,1.3479333333333343,1.3640333333333339,1.3479340120467473,0.0016569029936731663,47.33245545488273,39.74925399881469,62.4988583670188,0.932500494641152,48.25357081289177,0.01711999999999998
2020-01-22,1.3430000000000002,1.364,1.374,1.34,1.364,-0.020999999999999908,-0.015395894428152423,1.4121976866456365,0.0,0.03400000000000003,1.0253731343283583,0.024926686217008817,1.3375999999999983,1.3505333333333345,1.3643333333333338,1.3449010180701209,-0.0005220125179269605,43.42858972438008,35.957653270780675,58.37046263157889,0.849079806881569,45.919045988259576,0.017279999999999962
2020-01-21,1.364,1.374,1.402,1.361,1.349,0.015000000000000124,0.011119347664937083,1.4342797055730812,0.01563663440059561,0.040999999999999925,1.0301249081557677,0.030392883617494384,1.3399999999999985,1.355400000000001,1.3654000000000004,1.3458515271051814,-0.0013542788799945672,42.71297804451392,32.22218504398098,63.69456404557978,0.9964346894740117,49.910708060103694,0.01919999999999993
2020-01-17,1.349,1.305,1.359,1.305,1.2990000000000002,0.04999999999999982,0.03849114703618154,1.4185068349106205,0.004467609828741461,0.05400000000000005,1.0413793103448277,0.041570438799076244,1.3395999999999986,1.3591333333333346,1.365733333333334,1.3367772906577717,-0.006486681866909389,31.82647641256518,26.976788543714505,41.52585215026653,0.8813272749304135,46.84603719270545,0.018879999999999876
2020-01-16,1.2990000000000002,1.325,1.331,1.295,1.3330000000000002,-0.03400000000000003,-0.025506376594148557,1.3659305993690856,-0.0327624720774386,0.03600000000000003,1.0277992277992278,0.027006751687922,1.3385999999999985,1.3647333333333345,1.3664666666666674,1.3306659359866577,-0.010724517415033906,20.18869421068451,24.551944609289166,11.462193413475198,0.5250424203907087,34.42805350005905,0.01807999999999992
2020-01-15,1.3330000000000002,1.3459999999999999,1.3530000000000002,1.3230000000000002,1.355,-0.021999999999999797,-0.016236162361623466,1.4016824395373295,-0.007446016381236044,0.030000000000000027,1.0226757369614512,0.02214022140221404,1.3455999999999984,1.3713333333333346,1.369333333333334,1.3464989039799864,-0.006076989328580553,28.242224989496044,26.733569808591493,31.259535351305153,0.677446500593024,40.38558012750499,0.010319999999999885
2020-01-14,1.355,1.3730000000000002,1.393,1.3430000000000002,1.3619999999999999,-0.006999999999999895,-0.005139500734214314,1.4248159831756049,0.008935219657483088,0.04999999999999982,1.0372300819061802,0.036710719530102666,1.3459999999999983,1.375000000000001,1.3738666666666675,1.3532483559699797,-0.004786422582971534,31.83702169477024,25.979242218139216,43.55258064803228,0.8205564167653192,45.07173791533723,0.009999999999999964
2020-01-13,1.3619999999999999,1.348,1.365,1.348,1.344,0.017999999999999794,0.01339285714285699,1.4321766561514198,0.014147431124348237,0.016999999999999904,1.0126112759643917,0.012648809523809451,1.3455999999999984,1.3773333333333346,1.3757666666666675,1.35237253395497,-0.006538135156536878,27.325425015273602,23.050352479823697,35.87557008617342,0.8751803485115335,46.67179608650589,0.009520000000000018
2020-01-10,1.344,1.334,1.349,1.32,1.334,0.010000000000000009,0.0074962518740629746,1.4132492113564672,0.0007446016381235218,0.028999999999999915,1.021969696969697,0.021739130434782542,1.3451999999999986,1.378266666666668,1.376033333333334,1.3475588009324546,-0.009960018947116019,16.79458913581362,20.912816212098736,8.558134983243384,0.7162289722798907,41.73271654588317,0.009040000000000025
2020-01-09,1.334,1.335,1.3430000000000002,1.317,1.335,-0.0009999999999998899,-0.0007490636704119025,1.4027339642481602,-0.006701414743112522,0.026000000000000245,1.0197418375094915,0.019475655430711794,1.3489999999999989,1.3791333333333347,1.3785333333333338,1.3493382013986817,-0.010693257026560649,12.806562602802915,22.9719297502413,-7.524171692073857,0.6342302464461056,38.80911198561772,0.011600000000000055
2020-01-08,1.335,1.359,1.359,1.335,1.3530000000000002,-0.018000000000000238,-0.01330376940133055,1.4037854889589907,-0.005956813104989001,0.02400000000000002,1.0179775280898877,0.01773835920177385,1.3563999999999987,1.381466666666668,1.3823000000000005,1.357007302098022,-0.008740866878222587,12.959843904204334,28.05461332396053,-17.22969493530806,0.6390964336761241,38.99077690278264,0.009919999999999974
