Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-03-30,20.09,20.93,20.86,19.27,21.51,-1.4200000000000017,-0.06601580660158074,-0.5338825405261761,-0.6459287980260839,1.5899999999999999,1.0825116761805915,0.07391910739191072,22.53999999999999,26.02,36.79333333333333,22.0538436929655,-0.33247133240075044,19.613797945940263,22.481609679647658,13.878174478525473,0.33727125415728954,25.220855761969418,1.3920000000000001
2020-03-27,21.51,23.29,23.44,20.88,22.6,-1.0899999999999999,-0.04823008849557521,-0.57161838958278,-0.62090236164963,2.5600000000000023,1.1226053639846745,0.11327433628318594,23.19399999999999,26.756000000000004,37.858666666666664,23.03576553944825,-0.44703212013933324,24.664316408469556,23.915515546501354,26.161918132405958,0.36258315282378284,26.609983550169005,0.9111999999999988
2020-03-26,22.6,24.25,24.65,22.38,24.49,-1.889999999999997,-0.07717435688035922,-0.6005846399149617,-0.601691928093056,2.2699999999999996,1.1014298480786415,0.09269089424254796,23.377999999999993,28.074,38.85566666666667,23.798648309172375,-0.6879328061673942,27.540755055508757,23.541115115517254,35.54003493549177,0.383075078151169,27.697345155206335,0.6975999999999992
2020-03-25,24.49,24.37,25.24,22.91,24.01,0.4799999999999969,0.019991670137442602,-0.6508105235184695,-0.5683820937610151,2.3299999999999983,1.101702313400262,0.09704289879216985,23.901999999999994,29.627333333333333,39.80800000000001,24.39797246375856,-1.0446805711627203,26.986315065014963,21.541295145521502,37.876354904001886,0.4214232105233111,29.647975873994625,0.8056000000000004
2020-03-24,24.01,23.87,25.16,23.09,23.36,0.6500000000000021,0.027825342465753515,-0.6380547435556739,-0.5768417342262955,2.0700000000000003,1.0896491987873538,0.08861301369863016,23.077999999999996,31.113333333333333,40.65633333333334,24.351958695637837,-1.7218306638241199,23.02631506802904,18.818785185774768,31.441374832537583,0.39781543490126786,28.459796978087226,1.3423999999999991
2020-03-23,23.36,22.19,24.07,20.8,22.43,0.9299999999999997,0.04146232724030315,-0.6207812915227214,-0.5882974973563624,3.2699999999999996,1.1572115384615385,0.14578689255461433,23.665999999999993,32.658,41.50833333333334,24.522938043456758,-2.374714391770734,18.751825135006772,16.71502024464763,22.82543491572506,0.36813006228128764,26.907534044493502,1.9351999999999996
2020-03-20,22.43,24.73,27.89,19.46,25.22,-2.789999999999999,-0.11062648691514668,-0.5960669678448048,-0.6046880507578428,8.43,1.433196300102775,0.33425852498017444,24.733999999999995,34.217333333333336,42.40700000000001,25.10440706518514,-2.9059204375443937,16.582444629686005,15.69661779946806,18.354098290121893,0.3286909243718854,24.737952095764342,2.6672
2020-03-19,25.22,22.3,27.71,21.36,20.37,4.849999999999998,0.23809523809523797,-0.6702099388785546,-0.5555163905534015,6.350000000000001,1.2972846441947565,0.31173294059892004,26.593999999999994,35.706,43.357666666666674,26.441610597777707,-3.150184273447511,16.081482219839845,15.253704384359088,17.737037890801364,0.3692601193816475,26.967857615571532,3.0391999999999997
2020-03-18,20.37,26.94,27.22,20.06,26.95,-6.579999999999998,-0.2441558441558441,-0.5413234121711403,-0.6409940077546705,7.16,1.3569292123629113,0.26567717996289425,27.849999999999994,37.164,44.20866666666667,27.05241589666656,-3.6843097734635872,8.284285944861063,14.83981546661871,-4.826773098654229,0.1700270023796761,14.531887044817282,3.3519999999999994
2020-03-17,26.95,28.69,30.3,26.63,28.7,-1.75,-0.06097560975609756,-0.7161838958277973,-0.5250264363764541,3.6700000000000017,1.1378144949305296,0.12787456445993037,30.371999999999993,39.05466666666667,45.183333333333344,30.393623844999837,-3.0918974658529237,11.837523142215604,18.117580227497534,-0.7225910283482548,0.22700311555436611,18.500614438277523,2.0376000000000003
2020-03-16,28.7,28.23,30.42,28.22,31.73,-3.030000000000001,-0.09549322407815951,-0.762689343608823,-0.49418399718011985,2.200000000000003,1.077958894401134,0.06933501418216208,31.853999999999992,40.584666666666664,45.955333333333336,32.115435767499754,-3.0926536300687104,16.991100590893947,21.2576087701385,8.458084232404836,0.24748404174950925,19.838653919967598,1.4527999999999985
2020-03-13,31.73,30.77,33.87,30.33,31.5,0.23000000000000043,0.007301587301587315,-0.8432102046239706,-0.4407825167430384,3.539999999999999,1.1167161226508406,0.11238095238095236,32.33999999999999,42.099999999999994,46.717333333333336,33.82315365124963,-3.067399513203558,22.25931343973437,23.390862859760773,19.996214599681565,0.28947420250839406,22.449010763091223,1.0639999999999987
2020-03-12,31.5,33.07,33.63,30.02,32.98,-1.4799999999999969,-0.04487568223165546,-0.8370980600584643,-0.4448360944659852,3.610000000000003,1.1202531645569622,0.1094602789569437,34.24999999999999,43.54333333333332,47.397666666666666,34.869730476874444,-3.2746598963155176,23.093472973860468,23.956637569773978,21.367143782033445,0.2775150374096222,21.723034898464363,2.8560000000000008
2020-03-11,32.98,34.62,36.35,32.56,34.36,-1.3800000000000026,-0.04016298020954606,-0.8764283816104175,-0.41875220303137123,3.789999999999999,1.1164004914004915,0.11030267753201395,37.129999999999995,45.02866666666666,48.12533333333333,36.55459571531167,-3.182851725124152,24.884111899815085,24.388219867730736,25.875895963983787,0.2988717775841271,23.010106366312925,5.168000000000001
2020-03-10,34.36,30.37,35.02,30.2,31.13,3.2300000000000004,0.10375843238034052,-0.913101249003455,-0.39443073669369055,4.820000000000004,1.1596026490066227,0.15483456472855778,39.89,46.38266666666665,48.80866666666667,38.34189357296751,-2.9816978071441937,24.099150964169166,24.140273851688562,24.01690518913037,0.3202077778288791,24.25434717219059,5.716
2020-03-09,31.13,32.87,34.88,27.34,41.28,-10.150000000000002,-0.24588178294573648,-0.8272654796704759,-0.45135706732463876,7.540000000000003,1.2757863935625458,0.18265503875968997,42.45399999999999,47.56666666666665,49.43466666666667,40.33284035945126,-2.6141218725648425,19.685311812107404,24.160835295448262,10.734264845425692,0.16505239271968677,14.166950237696184,4.9992
2020-03-06,41.28,46.09,46.38,41.05,45.9,-4.619999999999997,-0.10065359477124178,-1.0969970768004256,-0.2724709199859006,5.330000000000005,1.1298416565164435,0.1161220043572986,45.577999999999996,48.961333333333314,50.20333333333334,44.9342605391769,-1.0838487907836374,20.672827531245225,26.398597037118687,9.221288519498302,0.30159593988113526,23.171241599653243,1.7191999999999978
2020-03-05,45.9,47.45,47.54,45.65,46.78,-0.8800000000000026,-0.018811457887986372,-1.2197714589423336,-0.19104688050757848,1.8900000000000006,1.0414019715224534,0.04040188114578881,46.273999999999994,49.637333333333316,50.68033333333334,46.761390808765334,-0.5606921796159314,29.748276384587115,29.261481790055416,30.72186557365051,0.4637481063259838,31.68223441736805,0.7552000000000006
2020-03-04,46.78,46.94,48.41,46.65,47.18,-0.3999999999999986,-0.00847816871555741,-1.2431570555407925,-0.1755375396545647,1.759999999999998,1.0377277599142551,0.03730394234845269,46.51199999999999,49.988666666666646,51.041666666666664,47.19208621314801,-0.5659312132821115,28.77474872921484,29.018084492789566,28.288077202065388,0.5124820970636284,33.88351492282615,0.700800000000001
2020-03-03,47.18,47.72,48.66,46.47,46.75,0.4299999999999997,0.00919786096256684,-1.2537868721764556,-0.1684878392668312,2.1899999999999977,1.0471271788250485,0.04684491978609621,46.901999999999994,50.199333333333314,51.427,47.39812931972202,-0.6542021872252364,26.74846085473307,29.139752374576926,21.965877815045367,0.5362682695557193,34.907202093733616,0.9176000000000002
2020-03-02,46.75,43.7,47.56,43.32,44.76,1.990000000000002,0.044459338695263674,-1.2423598192931178,-0.17606626718364474,4.240000000000002,1.097876269621422,0.09472743521000898,47.44599999999999,50.35866666666665,51.80566666666666,47.50719397958303,-0.7718766615650616,22.85972169354862,30.33539813449885,7.908368811648167,0.48993748586568614,32.88309009696617,1.4951999999999983
2020-02-28,44.76,46.49,47.03,43.85,47.09,-2.3300000000000054,-0.04947971968570833,-1.1894764815306942,-0.21113852661261903,3.1799999999999997,1.0725199543899657,0.0675302612019537,48.38199999999999,50.59666666666666,52.19799999999999,47.88579096937455,-0.7599819543647817,18.949689874848872,34.073236354973965,-11.297403085401314,0.2908382542940652,22.53096027535372,1.9655999999999991
2020-02-27,47.09,46.97,46.99,46.17,48.73,-1.6399999999999935,-0.03365483275189808,-1.2513951634334315,-0.17007402185407117,0.8200000000000003,1.0177604505089886,0.016827416375949113,50.10599999999999,51.00933333333332,52.632999999999996,49.44868645406183,-0.22749443453339158,24.152234342789757,41.635009595036514,-10.813316161703753,0.37118733084868677,27.070504700400278,1.839200000000001
2020-02-26,48.73,48.71,48.74,48.59,49.9,-1.1700000000000017,-0.023446893787575186,-1.2949774116396497,-0.14117025026436386,0.14999999999999858,1.003087054949578,0.003006012024048068,51.443999999999996,51.25333333333332,53.00433333333333,50.62802968109275,0.20856727304856948,30.706142630631202,50.3763972211599,-8.634366550426193,0.45297936816188994,31.175898163986815,1.7088000000000023
2020-02-25,49.9,50.14,50.17,49.69,51.43,-1.5300000000000011,-0.02974917363406574,-1.326069625298964,-0.12054987663024327,0.480000000000004,1.0096598913262227,0.009333074081275598,52.355999999999995,51.31199999999999,53.315999999999995,51.57704452163912,0.5939972030547227,44.87478078181826,60.211524516424255,14.201293312606268,0.5304045956102896,34.65780206957473,1.352800000000002
2020-02-24,51.43,51.44,51.46,51.17,53.38,-1.9500000000000028,-0.03653053578119151,-1.3667286739303752,-0.09358477264716253,0.28999999999999915,1.0056673832323626,0.005432746346946405,52.8,51.32599999999999,53.62066666666666,52.415566782458676,0.9628779929573046,65.1292189897752,67.87989638372726,59.62786420187106,0.6693233699233899,40.09548910551148,0.8200000000000017
2020-02-21,53.38,53.74,53.86,52.55,53.78,-0.3999999999999986,-0.007437709185570817,-1.4185490300292327,-0.059217483256961564,1.3100000000000023,1.0249286393910562,0.024358497582744557,52.924,51.33466666666666,53.89166666666665,52.90835017368801,1.2033544330957096,78.89301547653271,69.25523508070329,98.16857626819157,0.9699841696254,49.23817077219693,0.6712000000000018
2020-02-20,53.78,53.5,54.5,53.22,53.29,0.490000000000002,0.009194970913867555,-1.4291788466648956,-0.052167782869228074,1.2800000000000011,1.0240511086057873,0.024019515856633537,52.532000000000004,51.25199999999999,54.09933333333331,52.672525260532005,1.1368290965458856,79.36314526204315,64.43634488278856,109.21674602055234,1.0607436398824803,51.473828153751924,0.8024000000000001
2020-02-19,53.29,52.12,53.66,51.93,52.12,1.1700000000000017,0.022448196469685374,-1.4161573212862084,-0.06080366584420167,1.7299999999999969,1.0333140766416329,0.033192632386799634,52.01000000000001,51.221999999999994,54.39666666666665,52.118787890798,0.9060725150934825,76.13133206629307,56.972944693161274,114.44810681255667,0.9543100498814192,48.8310465342653,0.5719999999999971
2020-02-18,52.12,52.1,52.41,50.88,52.05,0.07000000000000028,0.0013448607108549526,-1.385065107626894,-0.08142403947832225,1.529999999999994,1.030070754716981,0.02939481268011516,51.34000000000001,51.23466666666666,54.729333333333315,51.533181836196995,0.6179623764372382,68.5602056466094,47.39375100659538,110.89311492663745,0.7183253700102623,41.80380401448489,0.6280000000000001
2020-02-14,52.05,51.51,52.34,51.32,51.42,0.6299999999999955,0.012252042007001078,-1.383204889715653,-0.08265773704617561,1.0200000000000031,1.0198752922837102,0.01983663943990671,50.830000000000005,51.30266666666667,55.09366666666665,51.239772754295494,0.404211264984605,57.68980679767329,36.810523686588375,99.44837301984312,0.7052151100174202,41.35637233534811,0.8599999999999994
2020-02-13,51.42,51.72,51.96,50.6,51.17,0.25,0.004885675200312683,-1.3664629285144838,-0.09376101515685584,1.3599999999999994,1.0268774703557313,0.026578073089700983,50.484,51.44533333333334,55.39799999999999,50.83465913144323,0.10522110307902466,41.32018874436483,26.37088213104592,71.21880197100265,0.5956507943629554,37.32964608968605,0.6488000000000014
2020-02-12,51.17,49.96,51.73,49.95,49.94,1.230000000000004,0.02462955546655995,-1.3598192931171944,-0.09816707789918928,1.779999999999994,1.0356356356356355,0.03564277132559059,50.39,51.72333333333334,55.71933333333332,50.54198869716484,-0.1892514166353534,25.475092805128572,18.896228824386473,38.632820766612774,0.5552784558281467,35.702832103623194,0.5360000000000014
2020-02-11,49.94,49.61,50.69,49.58,49.57,0.36999999999999744,0.007464192051644088,-1.3271326069625304,-0.11984490659146993,1.1099999999999994,1.0223880597014925,0.022392576154932408,50.306,52.094666666666676,56.06966666666665,50.22798304574726,-0.5288868288300979,15.249676244729885,15.606796834015421,14.535435066158815,0.3708345434934057,27.05173613063316,0.4408000000000015
2020-02-10,49.57,50.12,50.49,49.42,50.32,-0.75,-0.014904610492845787,-1.3173000265745423,-0.1263658794501234,1.0700000000000003,1.0216511533791988,0.02126391096979333,50.239999999999995,52.65466666666668,56.46233333333331,50.37197456862088,-0.7132962628863648,15.096736589317103,15.78535712865819,13.719495510634932,0.3193144959713328,24.203061282688367,0.5200000000000017
2020-02-07,50.32,51.11,51.48,50.09,50.95,-0.6300000000000026,-0.012365063788027528,-1.3372309327664105,-0.11314769122312304,1.3899999999999935,1.0277500499101615,0.027281648675171608,50.348,53.25266666666667,56.865999999999985,50.77296185293131,-0.8116768676236177,20.075934923501364,16.12966739832873,27.96846997384663,0.3536046187363701,26.123183523595728,0.4016000000000005
2020-02-06,50.95,51.17,52.2,50.24,50.75,0.20000000000000284,0.003940886699507445,-1.35397289396758,-0.10204441311244271,1.9600000000000009,1.039012738853503,0.03862068965517243,50.596000000000004,53.79933333333334,57.22566666666665,50.999442779396965,-0.9952407214162164,20.133665231101862,14.156533635742411,32.08792842182076,0.38593080356004916,27.846325557430887,0.5888000000000005
2020-02-05,50.75,49.51,51.88,49.47,49.61,1.1400000000000006,0.02297923805684339,-1.3486579856497483,-0.10556926330630952,2.4100000000000037,1.0487163937740045,0.0485789155412216,50.834,54.25666666666667,57.54466666666665,51.02416416909546,-1.2778731524939868,13.994964249814826,11.167967838062687,19.648957073319103,0.35898188850789114,26.415502041902798,0.8128000000000014
2020-02-04,49.61,49.94,51.55,49.31,50.11,-0.5,-0.009978048293753742,-1.3183630082381086,-0.12566090941135005,2.239999999999995,1.0454268910971405,0.04470165635601666,51.35,54.75533333333333,57.86766666666665,51.16124625364318,-1.5295275220826592,6.902426805250634,9.754469632186618,1.198341151378667,0.2163451309818283,17.78649212885783,1.1920000000000002
2020-02-03,50.11,51.01,51.97,49.8,51.56,-1.4500000000000028,-0.028122575640031084,-1.3316502790326874,-0.11684878392668316,2.1700000000000017,1.0435742971887552,0.04208688906128785,52.124,55.32000000000001,58.25333333333332,51.93686938046476,-1.523938975939028,8.19846779408287,11.18049104565461,2.2344212909393875,0.22968803296958432,18.67856129451863,1.0311999999999983
2020-01-31,51.56,52.92,53.36,50.97,52.14,-0.5799999999999983,-0.011123897199846534,-1.3701833643369659,-0.09129362002114909,2.3900000000000006,1.046890327643712,0.04583812811660914,52.73,55.915333333333336,58.614,52.85030407069714,-1.4479240109075264,10.174414019891413,12.671502671440479,5.1802367167932815,0.2754316281000511,21.595169982600183,0.7039999999999992
2020-01-30,52.14,53.09,53.2,51.66,53.33,-1.1899999999999977,-0.02231389461841361,-1.3855965984586773,-0.08107155445893552,1.5400000000000063,1.029810298102981,0.028876804800300138,53.25599999999999,56.44866666666666,58.92666666666666,53.49545610604571,-1.4649006527291584,11.894041121161301,13.92004699721501,7.842029369053883,0.29743336232455175,22.924750585390683,0.49279999999999974
2020-01-29,53.33,53.97,54.37,52.81,53.48,-0.14999999999999858,-0.0028047868362004224,-1.417220302949775,-0.060098695805428336,1.5599999999999952,1.0295398598750236,0.02916978309648458,53.94599999999999,56.946666666666665,59.19566666666666,54.17318415906857,-1.4569228536628596,14.867083986574642,14.933049935241863,14.735152089240199,0.35082422873439967,25.971123501618735,0.7552000000000021
2020-01-28,53.48,52.77,54.06,52.68,53.14,0.3399999999999963,0.006398193451260751,-1.4212064841881487,-0.057455058160028286,1.3800000000000026,1.0261958997722096,0.02596913812570573,54.628,57.57133333333333,59.42033333333333,54.59477623860286,-1.5393437058390087,14.405889137756722,14.966032909575473,13.285601594119218,0.3583534222317868,26.381456870260536,1.2296000000000036
2020-01-27,53.14,53.7,53.71,52.13,54.19,-1.0499999999999972,-0.019376268684259037,-1.4121711400478352,-0.06344730348960172,1.5799999999999983,1.0303088432764242,0.02915667097250412,55.59999999999999,58.224,59.61033333333333,55.15216435790429,-1.5526141997833076,12.72725475926669,15.246104795484849,7.689554686830373,0.31318219872749725,23.849104795281093,1.552000000000001
2020-01-24,54.19,54.25,54.42,54.15,55.59,-1.4000000000000057,-0.025184385680877955,-1.4400744087164508,-0.04494183997180127,0.2700000000000031,1.0049861495844876,0.0048569886670265,56.67999999999999,58.88466666666666,59.797666666666665,56.15824653685644,-1.3602643398035796,12.44614529679478,16.505529813593927,4.327376263196484,0.3597872908638962,26.459086158638613,1.4320000000000022
2020-01-23,55.59,56.11,56.27,54.77,56.74,-1.1499999999999986,-0.02026788861473385,-1.4772787669412717,-0.02026788861473385,1.5,1.0273872557969692,0.026436376454000703,57.54599999999999,59.35066666666665,59.965999999999994,57.14236980528465,-1.1446444096243822,18.310795006124078,18.535222071993502,17.861940874385226,0.44104699179498114,30.606010373444448,1.1047999999999987
2020-01-22,56.74,56.88,57.1,56.03,58.34,-1.6000000000000014,-0.027425437092903692,-1.507839489768803,0.0,1.0700000000000003,1.0190969123683742,0.018340761055879333,57.989999999999995,59.71533333333332,60.08033333333333,57.91855470792697,-0.9861509501139698,19.28255977465517,18.647435604928212,20.552808114109084,0.5328404442283045,34.76163786222111,0.5720000000000013
2020-01-21,58.34,58.8,59.73,57.68,58.54,-0.19999999999999574,-0.0034164673727365177,-1.5503587563114551,0.02819880155093411,2.049999999999997,1.0355409153952844,0.035018790570550004,58.288,60.04466666666665,60.16233333333333,58.50783206189046,-0.8853092469100516,20.62944713861826,18.329873520064734,25.228594375725315,0.7288038367193258,42.15653744165356,0.21440000000000198
2020-01-17,58.54,58.59,58.98,58.27,58.52,0.01999999999999602,0.0003417634996581685,-1.5556736646292866,0.031723651744800796,0.7099999999999937,1.012184657628282,0.012132604237867288,58.236000000000004,60.26999999999998,60.162,58.59174809283569,-0.9801047008089832,15.137719095024105,17.180086710787972,11.052983863496372,0.7613020978315513,43.22382280523244,0.2352000000000018
2020-01-16,58.52,58.1,58.87,57.56,57.81,0.7100000000000009,0.01228161217782392,-1.5551421737975035,0.031371166725414186,1.3099999999999952,1.0227588603196665,0.022660439370351067,58.336,60.479333333333315,60.15833333333333,58.61762213925354,-1.0972303964755747,12.516595913693322,18.201270518669904,1.1472467037401586,0.7571614834128757,43.09003415794582,0.3552000000000007
2020-01-15,57.81,58.2,58.36,57.36,58.23,-0.4199999999999946,-0.007212776919113767,-1.5362742492692016,0.018857948537187173,1.0,1.0174337517433751,0.017173278378842523,58.544000000000004,60.65199999999998,60.077666666666666,58.66643320888029,-1.1989510276914386,10.894459087931262,21.043607821158197,-9.403838378522607,0.6206690866829362,38.29708925671404,0.6048000000000016
2020-01-14,58.23,58.03,58.72,57.72,58.08,0.14999999999999858,0.0025826446280991493,-1.5474355567366478,0.026260133944307276,1.0,1.0173250173250172,0.01721763085399449,58.90400000000001,60.832666666666654,60.016,59.09464981332044,-1.1310668729099935,13.284623414505573,26.118182187771673,-12.382494132026629,0.6709752528202998,40.15470915489721,0.5991999999999991
2020-01-13,58.08,59.04,59.27,57.91,59.04,-0.9600000000000009,-0.016260162601626032,-1.5434493754982743,0.02361649629890723,1.3600000000000065,1.023484717665343,0.023035230352303634,59.798,60.97999999999998,59.914,59.526974719980664,-1.0327324880607187,16.284077978901237,32.53496157440473,-16.217689212105753,0.6440959258175113,39.17629839616813,1.1608000000000018
2020-01-10,59.04,59.61,59.78,58.85,59.56,-0.5200000000000031,-0.008730691739422484,-1.5689609354238656,0.0405357772294677,0.9299999999999997,1.015802888700085,0.015614506380120881,60.836,61.18666666666664,59.915,60.25046207997098,-0.7820807187830343,23.17795250432837,40.66040337215651,-11.78694923132791,0.7665436010052069,43.39228313238488,1.7192000000000007
2020-01-09,59.56,59.99,60.31,58.66,59.61,-0.04999999999999716,-0.0008387854386847367,-1.5827796970502277,0.049700387733521326,1.6500000000000057,1.028128196385953,0.02767991947659798,61.638,61.31266666666664,59.894000000000005,60.85569311995647,-0.5391688431907462,31.631615225139445,49.40162880607062,-3.9084119367228993,0.8475899009539759,45.87543483087537,1.6424000000000007
2020-01-08,59.61,59.91,60.46,59.84,62.7,-3.0900000000000034,-0.049282296650717754,-1.5841084241296854,0.05058160028198797,0.6199999999999974,1.0103609625668448,0.009888357256778267,61.962,61.40466666666665,59.84233333333334,61.503539679934704,-0.24216581200526566,40.021680263451756,58.28663559653627,3.491769597282726,0.8556675197580212,46.111036090646245,1.2536
2020-01-07,62.7,62.91,63.15,62.11,63.27,-0.5700000000000003,-0.009009009009009012,-1.6662237576401826,0.10504053577722948,1.0399999999999991,1.016744485590082,0.016437490121700635,62.251999999999995,61.44466666666665,59.78100000000001,62.45030951990207,0.2100454226568118,62.38907777222712,67.41911326307863,52.32900679052409,1.8884395087853643,65.37922996280727,0.9055999999999983
2020-01-06,63.27,63.71,64.72,62.64,63.05,0.22000000000000597,0.00348929421094379,-1.6813712463460024,0.11508635882974975,2.0799999999999983,1.0332056194125159,0.03298969072164946,62.048,61.269333333333314,59.643666666666675,62.325464279853094,0.2521278393774953,67.34832254069364,69.93413100850442,62.1767056050721,2.380615398114972,70.41958690250304,0.8896000000000001
2020-01-03,63.05,61.18,64.09,61.13,61.18,1.8699999999999974,0.03056554429552137,-1.6755248471963875,0.1112090236164962,2.960000000000001,1.0484213970227385,0.048381824125531235,61.738,60.99666666666665,59.43833333333334,61.85319641977962,0.15027618688467737,66.7151245036811,71.22703524240985,57.69130302622358,2.2872081884704647,69.57904876522898,0.524799999999999
2020-01-02,61.18,61.6,61.6,60.64,61.06,0.11999999999999744,0.0019652800524074263,-1.6258304544246627,0.07825167430384204,0.9600000000000009,1.0158311345646438,0.015722240419259757,61.464,60.71066666666665,59.17700000000001,61.25479462966941,-0.010907672956131265,62.84909953193434,73.48299061177433,41.581317372254375,1.5499584266334827,60.783674370714174,0.27519999999999956
2019-12-31,61.06,61.68,61.88,60.63,61.68,-0.6199999999999974,-0.010051880674448727,-1.6226415094339637,0.07613676418752204,1.25,1.020616856341745,0.020265888456549936,61.45,60.58133333333332,59.03933333333334,61.29219194450411,0.08327391807319584,69.27364929790198,78.79993615169465,50.221075590316644,1.506027577570623,60.09620927757653,0.29199999999999876
