Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-03,0.6916,0.6586,0.76,0.6347,0.6628,0.028800000000000048,0.04345202172601094,0.953273604410751,-0.5659595832810342,0.12529999999999997,1.197416102095478,0.18904646952323473,0.6220800000000001,0.6193466666666666,0.999573333333333,0.6373774206836998,0.05768557733890006,58.404130626217786,45.06097992663121,85.09043202539094,0.6012830109847032,37.55007746038262,0.044096
2020-04-02,0.6628,0.5809,0.7325,0.636,0.5465,0.11629999999999996,0.2128087831655992,0.9135768435561679,-0.5840341408309276,0.09650000000000003,1.1517295597484276,0.17657822506861853,0.60648,0.63414,1.0352266666666663,0.6102661310255498,0.036882354044410426,49.639974968179615,38.389404576837926,72.141115750863,0.5437882982818094,35.22427905996112,0.029503999999999996
2020-04-01,0.5465,0.565,0.5809,0.509,0.5927,-0.04620000000000002,-0.07794837185760084,0.753273604410751,-0.6570227187146981,0.07189999999999996,1.1412573673870334,0.12130926269613626,0.59352,0.65122,1.0726166666666663,0.5839991965383249,0.013150226900780104,37.272462452269444,32.764119381167085,46.289148594474156,0.3281973852473231,24.709985796742828,0.019135999999999997
2020-03-31,0.5927,0.6016,0.6579,0.5645,0.6168,-0.02410000000000001,-0.03907263294422829,0.8169538249483114,-0.6280281159784109,0.09340000000000004,1.1654561558901684,0.1514267185473412,0.6053,0.6888066666666667,1.1137966666666663,0.6027487948074873,0.004682335082740352,40.97295210146773,30.509947845615898,61.8989606131714,0.3565525075123905,26.283723301372746,0.007960000000000012
2020-03-30,0.6168,0.5877,0.6237,0.5327,0.6136,0.0031999999999999806,0.0052151238591916236,0.8501722949689867,-0.6129032258064516,0.09100000000000008,1.170827858081472,0.14830508474576284,0.5888599999999999,0.7264333333333333,1.1478666666666664,0.6077731922112309,-0.011767029506868087,38.50006726300396,25.27844571768998,64.94331035363194,0.37212565524832947,27.120377337524644,0.03134400000000006
2020-03-27,0.6136,0.6197,0.6358,0.5488,0.598,0.015600000000000058,0.02608695652173923,0.845761543762922,-0.614911509978662,0.08700000000000008,1.1585276967930032,0.14548494983277604,0.5644399999999999,0.7611066666666667,1.1800833333333332,0.6032597883168463,-0.03505731576150223,30.783227188501797,18.66763494503299,55.01441167543941,0.3667404636331014,26.83321913644258,0.04947200000000004
2020-03-26,0.598,0.6167,0.669,0.5768,0.6054,-0.007400000000000073,-0.012223323422530678,0.8242591316333562,-0.6247018953181875,0.09220000000000006,1.1598474341192788,0.15229600264288082,0.5628,0.8128,1.2170533333333333,0.5980896824752694,-0.06179758320224621,22.349755192961226,12.60983882329859,41.8295879322865,0.34236285516059556,25.504494097435114,0.048160000000000036
2020-03-25,0.6054,0.5076,0.6387,0.505,0.5105,0.0949000000000001,0.18589618021547522,0.834458993797381,-0.620057738169951,0.13370000000000004,1.2647524752475248,0.2619000979431931,0.5818399999999999,0.8743866666666666,1.2498200000000002,0.598134523712904,-0.08940807031582704,12.127184921405744,7.739880638467274,20.90179348728269,0.3460789667008299,25.710153361139845,0.06339200000000006
2020-03-24,0.5105,0.507,0.5969,0.4758,0.4947,0.01579999999999998,0.03193854861532238,0.7036526533425221,-0.6796159156520648,0.12109999999999999,1.2545187053383775,0.24479482514655346,0.58994,0.9377266666666667,1.2801133333333334,0.5945017855693558,-0.12100606746957954,5.397205070612936,5.546228496998039,5.09915821784273,0.21682260990888008,17.818752556308638,0.06987200000000003
2020-03-23,0.4947,0.6119,0.6128,0.4605,0.6054,-0.11070000000000008,-0.18285431119920725,0.6818745692625773,-0.6895318187523535,0.1523,1.330727470141151,0.2515692104393789,0.63012,1.0057800000000001,1.313806666666667,0.6365026783540337,-0.13581633431753087,4.331881077765239,5.62074021019059,1.7541628129145366,0.1968397289175611,16.446623901396208,0.06405600000000002
2020-03-20,0.6054,0.685,0.7484,0.601,0.6932,-0.08779999999999999,-0.12665897287939987,0.8344589937973809,-0.620057738169951,0.14739999999999998,1.2452579034941764,0.21263704558568952,0.6715199999999999,1.07544,1.3481133333333335,0.7074040175310506,-0.1391515221047418,4.207745280769999,6.265169776403266,0.09289628950346618,0.22625416565378237,18.45083768038856,0.03669599999999999
2020-03-19,0.6932,0.6703,0.7072,0.6366,0.6459,0.04730000000000001,0.07323115033286888,0.9554789800137833,-0.564955441194929,0.0706,1.1109016650958214,0.10930484595138565,0.7331399999999999,1.1339333333333335,1.3778666666666666,0.7584060262965758,-0.15015367744581426,5.964505267320977,7.2938820242199,3.305751753523131,0.25423389006080016,20.270054259853865,0.07214399999999999
2020-03-18,0.6459,0.7212,0.7503,0.6343,0.7114,-0.0655,-0.09207197076187798,0.8902825637491383,-0.5946403916154136,0.11599999999999999,1.182878763991802,0.16305875737981443,0.7783,1.1890933333333331,1.4043033333333335,0.7910090394448636,-0.16831068356331158,4.042511439699195,7.958570402669362,-3.789606486241139,0.19237120157697443,16.133499477558104,0.11036000000000001
2020-03-17,0.7114,0.7102,0.7818,0.6878,0.7017,0.009700000000000042,0.013823571326777886,0.9805651274982768,-0.5535333249654826,0.09400000000000008,1.1366676359406807,0.13396038192959966,0.8711800000000001,1.250333333333333,1.43088,0.8635635591672953,-0.1693990835531723,5.4100987272260115,9.916599884154445,-3.6029035866308554,0.20899624337346204,17.286757053131936,0.131704
2020-03-16,0.7017,0.7297,0.7612,0.6940000000000001,0.9135,-0.2118,-0.23185550082101805,0.9671950379048929,-0.5596209363624953,0.06719999999999993,1.0968299711815561,0.07356321839080451,0.96032,1.3123666666666662,1.45629,0.939645338750943,-0.16674648916229023,6.7947945046244,12.169850462618662,-3.955317411364124,0.19711208477288567,16.46563319175594,0.138704
2020-03-13,0.9135,0.9229,1.0268,0.8939,0.919,-0.00550000000000006,-0.005984766050054473,1.2591316333563056,-0.42669762771432157,0.1328999999999999,1.1486743483611142,0.14461371055495092,1.0473599999999998,1.3797999999999997,1.4830366666666668,1.0586180081264147,-0.1436497037531992,9.758388940035195,14.857378441615793,-0.4395900631260048,0.25968470631461177,20.615055895562676,0.10488800000000005
2020-03-12,0.919,1.1181,1.1247,0.8789,1.1103,-0.19130000000000003,-0.172295775916419,1.2667126119917294,-0.42324588929333495,0.24580000000000002,1.2796677665263398,0.2213816085742592,1.14246,1.436313333333333,1.5027700000000002,1.131177012189622,-0.13557867741440688,12.213935329357923,17.406873192406092,1.8280596032615861,0.2616878249305366,20.741091398337304,0.10447200000000004
2020-03-11,1.1103,1.1655,1.2072,1.0967,1.1571,-0.04679999999999995,-0.040445942442312637,1.5303928325292895,-0.3031881511233839,0.11050000000000004,1.1007568159022523,0.09549736409990497,1.2630199999999998,1.494013333333333,1.5234966666666667,1.237265518284433,-0.1106677787179394,15.511992935196872,20.003342123930178,6.52929455773026,0.3485133210268609,25.844262388262976,0.15390399999999996
2020-03-10,1.1571,1.1284,1.2348,1.1199,1.1369,0.020199999999999996,0.017767613686340042,1.5949000689179869,-0.2738169951048073,0.1149,1.1025984462898473,0.10106429765150848,1.3520599999999998,1.5387866666666665,1.5369633333333332,1.3007482774266494,-0.0993017358414826,18.32683490998752,22.249016718296833,10.482471293368896,0.37692273600043724,27.374283694035654,0.16404800000000003
2020-03-09,1.1369,1.2324,1.2324,1.0574,1.389,-0.2521,-0.18149748020158388,1.5670572019297029,-0.2864942889418852,0.17500000000000004,1.165500283714772,0.12598992080633553,1.4268999999999998,1.5692999999999997,1.54816,1.3725724161399742,-0.08147348298650282,18.177717337893657,24.21010762245149,6.112936768777999,0.34425163720104895,25.609166295518662,0.13116000000000003
2020-03-06,1.389,1.5189,1.5216,1.3840000000000001,1.5218,-0.13280000000000003,-0.08726508082533843,1.9145416953824939,-0.12827915149993718,0.13759999999999994,1.0994219653179191,0.09041924037324217,1.50744,1.59906,1.5611266666666668,1.4904086242099612,-0.04154361894399199,19.84083343258305,27.226302764730406,5.069894768288336,0.5540091085669531,35.650312827177615,0.047375999999999995
2020-03-05,1.5218,1.5751,1.5815,1.5094,1.5555,-0.03370000000000006,-0.021665059466409554,2.0975878704341824,-0.04493535835320691,0.07209999999999983,1.0477673247648072,0.04635165541626476,1.5262,1.6213066666666665,1.56726,1.5411129363149418,-0.025437676528517868,28.83463784346318,30.91903743080408,24.665838668781376,0.7892374568306578,44.11026908796461,0.01912000000000007
2020-03-04,1.5555,1.5323,1.5725,1.5268,1.5313,0.0242,0.01580356559785803,2.144038594073052,-0.023785615664616434,0.045700000000000074,1.0299318836782814,0.02984392346372368,1.52596,1.6252533333333332,1.5696466666666669,1.5507694044724125,-0.02454601014345167,28.313045250940792,31.961237224474534,21.016661303873313,0.8769798580124144,46.722923225242944,0.019408000000000092
2020-03-03,1.5313,1.5554,1.5927,1.5157,1.5396,-0.008299999999999974,-0.005391010652117416,2.110682288077187,-0.03897326471695734,0.07699999999999996,1.0508016098172461,0.05001299038711351,1.52776,1.6224999999999998,1.5723466666666668,1.5484041067086185,-0.027914742346482436,25.400036393271815,33.78533321124141,8.629442757332626,0.802848388626596,44.53221877621131,0.020848000000000068
2020-03-02,1.5396,1.4709,1.5572,1.4411,1.4828,0.056800000000000184,0.03830590774210965,2.1221226740179175,-0.033764277645286715,0.11609999999999987,1.0805634584692247,0.07829781494469913,1.54988,1.6218333333333332,1.5764666666666665,1.5569561600629278,-0.026097711094972748,25.648370437505722,37.9779816202262,0.989148072064765,0.8222612922272535,45.123127826649224,0.04265600000000003
2020-02-28,1.4828,1.4973,1.5034,1.4559,1.5206,-0.037800000000000056,-0.024858608444035285,2.0438318401102675,-0.06941132170202086,0.0475000000000001,1.0326258671612063,0.03123766934104965,1.5846,1.6207866666666666,1.5807133333333332,1.565634240094392,-0.02287868982692213,24.875095689389443,44.142787211586445,-13.660287355004556,0.668607770794785,40.069798456968485,0.07436000000000002
2020-02-27,1.5206,1.5135,1.5141,1.4879,1.5645,-0.04390000000000005,-0.02806008309364017,2.0959338387319075,-0.04568846491778585,0.0262,1.0176087102627864,0.01674656439757111,1.6402800000000002,1.6218,1.58626,1.607051360141588,-0.0045302579425185036,33.441025802362816,53.77663297268495,-7.230188538281453,0.7387534314275607,42.48753262393423,0.07818400000000003
2020-02-26,1.5645,1.5688,1.5688,1.5609,1.6419,-0.07739999999999991,-0.04714050794810885,2.156443831840109,-0.018137316430274837,0.007900000000000018,1.0050611826510347,0.004811498873256604,1.6930600000000002,1.6195133333333331,1.5910466666666667,1.650277040212382,0.017074669522817842,44.97764523493294,63.94443655784602,7.044062589106801,0.8329992369147071,45.44460358405856,0.071888
2020-02-25,1.6419,1.6509,1.6538,1.6289,1.7132,-0.07130000000000014,-0.04161802474900778,2.263128876636801,0.03043805698506338,0.024899999999999922,1.0152863895880655,0.014534204996497735,1.7365400000000002,1.6114266666666666,1.59414,1.6931655603185731,0.04080957461175139,66.72389359497366,73.42783221930256,53.31601634631585,1.0529093864261347,51.28864397951445,0.04719199999999999
2020-02-24,1.7132,1.7108,1.7112,1.704,1.7612,-0.04800000000000004,-0.027254144901203748,2.361405926946932,0.07518513869712573,0.007200000000000095,1.004225352112676,0.004088121735180613,1.7311200000000002,1.6002133333333333,1.5947299999999998,1.7187983404778597,0.05919793255461414,78.42151454976386,76.779801531467,81.70494058635757,1.3600337246725713,57.62772414878355,0.053695999999999966
2020-02-21,1.7612,1.7725,1.7762,1.7352,1.7845,-0.023299999999999876,-0.013056878677500631,2.4275671950379034,0.10530940128028127,0.040999999999999925,1.0236284001844167,0.02297562342392823,1.70514,1.5862733333333334,1.5927133333333332,1.7215975107167896,0.06890876243052135,82.91900409475096,75.95894502231857,96.83912223961573,1.6633313701514378,62.4530386565026,0.08487200000000002
2020-02-20,1.7845,1.7913,1.8033,1.7711,1.7819,0.0025999999999999357,0.0014591166732139489,2.4596829772570623,0.11993222040918794,0.032200000000000006,1.0181807915984415,0.01807059879903474,1.6974399999999998,1.5692266666666668,1.5889666666666666,1.701796266075184,0.06892280469199952,81.26209018398383,72.47891548610238,98.82843957974671,1.8492129179338872,64.90258787942207,0.07871200000000003
2020-02-19,1.7819,1.739,1.794,1.7357,1.6148,0.16710000000000003,0.10348030715878129,2.456099241902135,0.11830048951926705,0.05830000000000002,1.033588753816904,0.03610354223433244,1.6567399999999999,1.5529800000000002,1.58689,1.660444399112776,0.05874528413378968,74.81602084811503,68.08732813716166,88.27340627002175,1.8376334062487463,64.75936610423665,0.07644799999999999
2020-02-18,1.6148,1.6025,1.6192,1.5725,1.5833,0.031500000000000083,0.01989515568748821,2.2257753273604397,0.013430400401656889,0.046699999999999964,1.029697933227345,0.02949535779700623,1.6032,1.53514,1.585973333333333,1.599716598669164,0.03868360935882729,64.07645013316458,64.722981781685,62.78338683612375,1.1465846910390585,53.41437008404509,0.05244
2020-02-14,1.5833,1.5853,1.5959999999999999,1.5613,1.7227,-0.13939999999999997,-0.08091948685203458,2.1823569951757396,-0.006338646918538972,0.03469999999999995,1.022225068852879,0.02014279909444474,1.5845,1.52702,1.5904399999999999,1.592174898003746,0.038241902370618974,67.64333762012903,65.0462476059452,72.83751764849669,1.0256201493282062,50.63240260857158,0.055279999999999864
2020-02-13,1.7227,1.7346,1.75,1.6995,1.581,0.14169999999999994,0.08962681846932317,2.3745003445899364,0.08114723233337516,0.05049999999999999,1.0297146219476316,0.031941808981657174,1.5726200000000001,1.5231933333333332,1.5944699999999998,1.5966123470056193,0.04166748169705084,77.88338994841861,63.747702598853266,106.15476464754931,2.0393275045032335,67.09798471805539,0.06338399999999993
2020-02-12,1.581,1.5185,1.5962,1.5185,1.5142,0.06679999999999997,0.04411570466252805,2.1791867677463803,-0.007782101167315154,0.0777000000000001,1.051168916694106,0.05131422533350951,1.5276800000000001,1.5132133333333333,1.5933966666666664,1.5335685205084288,0.01631424447225026,71.15155084972777,56.679858924070594,100.09493470104213,1.1063988201762245,52.52560956541276,0.021328000000000014
2020-02-11,1.5142,1.5229,1.5424,1.5086,1.5213,-0.007100000000000106,-0.004667061066193457,2.087112336319778,-0.049705033262206565,0.03380000000000005,1.0224048786954794,0.022217840005258692,1.50874,1.51404,1.5981633333333327,1.5098527807626434,0.00455986606931974,61.42738811751068,49.444012961242,85.39413843004805,0.698013262423641,41.107644908929586,0.013271999999999996
2020-02-10,1.5213,1.5209,1.5534,1.4975,1.5239,-0.0025999999999999357,-0.0017061486974210484,2.0968986905582345,-0.04524915275511474,0.05589999999999984,1.037328881469115,0.03668219699455334,1.4945400000000002,1.5221933333333335,1.605846666666666,1.507679171143965,0.00029190314215279956,58.62552288274204,43.452325383107656,88.9719178820108,0.7273288351823586,42.10714372203325,0.02383200000000003
2020-02-07,1.5239,1.4981,1.5335,1.4817,1.4980000000000002,0.025899999999999812,0.017289719626168095,2.100482425913162,-0.043617421865193864,0.05180000000000007,1.034959843423095,0.03457943925233649,1.48502,1.5311000000000001,1.6135999999999995,1.5008687567159475,-0.006707013227248523,51.43702275977321,35.86572663329047,82.57961501273867,0.737866461553397,42.45817949060671,0.021256000000000032
2020-02-06,1.4980000000000002,1.4997,1.5254,1.4674,1.4863,0.011700000000000266,0.007871896656126129,2.064782908339075,-0.05987197188402141,0.05800000000000005,1.0395256916996047,0.03902307744062441,1.48106,1.5406400000000002,1.620383333333333,1.4893531350739213,-0.016560252662620914,37.10177069879959,28.080078570049096,55.14515495630059,0.6038513651937594,37.6500826883549,0.018088000000000014
2020-02-05,1.4863,1.4388,1.5205,1.436,1.4432,0.043099999999999916,0.02986419068736136,2.0486560992419003,-0.06721476088866574,0.08450000000000002,1.0588440111420614,0.058550443458980056,1.4825599999999999,1.5507200000000003,1.627333333333333,1.4850297026108816,-0.02436409846675014,27.202835259668845,23.569232505673853,34.47004076765883,0.5476359869358953,35.38532261841098,0.019288000000000017
2020-02-04,1.4432,1.4635,1.5054,1.4345,1.4737,-0.03049999999999997,-0.020696206826355413,1.9892487939352153,-0.09426383833312407,0.07089999999999996,1.0494248867201115,0.04811019881929834,1.49346,1.5625800000000003,1.6346966666666665,1.4843945539163228,-0.03119740006527938,17.596367584843822,21.752431128676353,9.284240497178764,0.3553437009903494,26.217977088077348,0.028007999999999988
2020-02-03,1.4737,1.49,1.5135,1.462,1.5041,-0.030399999999999983,-0.020211422112891418,2.03128876636802,-0.07512237981674402,0.0515000000000001,1.0352257181942546,0.03423974469782601,1.5076800000000001,1.5768533333333334,1.6435799999999998,1.5049918308744843,-0.029605144905603314,23.543961600070475,23.830462900592618,22.970958999026188,0.40673793904773536,28.913554384057406,0.015896
2020-01-31,1.5041,1.5328,1.5402,1.4913,1.5055,-0.0014000000000000679,-0.0009299236134175143,2.0731909028256355,-0.056043680180745535,0.048899999999999944,1.032790183061758,0.032480903354367284,1.51154,1.589246666666667,1.6508066666666665,1.5206377463117262,-0.029804548804383157,26.438013916751846,23.97371355085369,31.366614648548158,0.4695990548431264,31.954229508759042,0.01280799999999993
2020-01-30,1.5055,1.5381,1.5383,1.4889,1.5408,-0.03529999999999989,-0.022910176531671787,2.0751206064782886,-0.05516505585540346,0.04940000000000011,1.0331788568742024,0.03206126687435106,1.5159000000000002,1.5991533333333334,1.6569999999999998,1.5289066194675895,-0.03293307731091204,26.571256065225043,22.741563367904615,34.2306414598659,0.47272329329409063,32.098581956745875,0.013960000000000018
2020-01-29,1.5408,1.5225,1.5461,1.5071,1.5143,0.026499999999999968,0.017499834907217834,2.1237767057201906,-0.03301117108070791,0.038999999999999924,1.025877513104638,0.02575447401439604,1.5294000000000003,1.6087066666666667,1.66241,1.5406099292013844,-0.03467615787127443,26.897089401515924,20.826717019244402,39.037834166058964,0.5599449371541135,35.895173208847325,0.022000000000000065
2020-01-28,1.5143,1.4815,1.53,1.4715,1.493,0.021299999999999875,0.014266577361018,2.087250172294967,-0.049642274381824995,0.058499999999999996,1.039755351681957,0.0391828533154722,1.53992,1.6208,1.66649,1.5405148938020767,-0.04108606366088053,19.836652066345767,17.791530828108645,23.926894542820015,0.43132634540798664,30.134731103900762,0.03462399999999999
2020-01-27,1.493,1.5115,1.5197,1.4449,1.5259,-0.03289999999999993,-0.021561045940100877,2.0578911095795984,-0.06300991590310018,0.07479999999999998,1.0517682884628694,0.04902025034405923,1.56436,1.636806666666667,1.6702900000000003,1.5536223407031151,-0.04194694361063646,14.913233018252635,16.76897020899008,11.201758636777747,0.3353304207327782,25.112168159006046,0.04392799999999997
2020-01-24,1.5259,1.5273,1.5325,1.525,1.5730000000000002,-0.04710000000000014,-0.02994278448823912,2.1032391454169517,-0.04236224425756238,0.007500000000000062,1.0049180327868852,0.004767959313413898,1.5967399999999998,1.6538600000000003,1.674726666666667,1.5839335110546724,-0.03509091715159894,12.569523529008933,17.696838804358805,2.3148929783091887,0.3888719862902336,27.999123758621963,0.039168
2020-01-23,1.5730000000000002,1.5835,1.5871,1.5484,1.5934,-0.02039999999999975,-0.012802811597840939,2.1681598897312178,-0.012802811597840939,0.03869999999999996,1.0249935417204856,0.02428768670766911,1.6249599999999997,1.665746666666667,1.678946666666667,1.6129502665820084,-0.02768595565732733,18.58205298861318,20.26049644203374,15.225166081772059,0.4936522718872823,33.05001312410788,0.033407999999999924
2020-01-22,1.5934,1.6003,1.6071,1.5817,1.6365,-0.04310000000000014,-0.026336694164375275,2.1962784286698804,0.0,0.025399999999999867,1.0160586710501358,0.015520928811487849,1.6401999999999997,1.6735800000000003,1.6816733333333336,1.6329253998730124,-0.023043757016913812,19.205003372983132,21.09971816874402,15.415573781461362,0.5536496893502262,35.635426257625426,0.02019999999999995
2020-01-21,1.6365,1.6431,1.6711,1.6123,1.6549,-0.018399999999999972,-0.011118496585896412,2.2556857339765655,0.027049077444458478,0.05879999999999996,1.0364696396452273,0.03553084778536465,1.6543599999999994,1.682286666666667,1.6834733333333334,1.6526880998095188,-0.017861262836561448,23.42076472798306,22.047075566624464,26.16814305070025,0.7269914164937391,42.095832645753894,0.009207999999999971
2020-01-17,1.6549,1.673,1.6787,1.6472,1.6669999999999998,-0.012099999999999778,-0.007258548290341799,2.281047553411438,0.03859671143466808,0.031500000000000083,1.0191233608547838,0.018896220755848882,1.6585199999999993,1.6895,1.6829600000000002,1.6607821497142785,-0.01695653758354449,19.618326579154044,21.360230985945165,16.1345177655718,0.8300077465389465,45.355422571774454,0.005663999999999936
2020-01-16,1.6669999999999998,1.6623,1.6735,1.6455,1.6492,0.017799999999999816,0.010793111811787421,2.29772570640937,0.04619053596083839,0.028000000000000025,1.0170161045274992,0.016977928692699505,1.6594599999999993,1.6961000000000002,1.6812700000000003,1.6637232245714175,-0.01798759800516047,19.237720891833398,22.23118318934073,13.250796296818734,0.9086302455781838,47.60640504797886,0.00496799999999995
2020-01-15,1.6492,1.6668,1.6701,1.6364,1.6642,-0.014999999999999902,-0.009013339742819315,2.2731909028256347,0.03501945525291834,0.03369999999999984,1.0205939868002931,0.020249969955534096,1.6565999999999992,1.7001266666666666,1.6778000000000002,1.6620848368571262,-0.02079963338180051,17.643906139700203,23.72791433809439,5.475889742911825,0.7792360941547896,43.796104222186365,0.004519999999999991
2020-01-14,1.6642,1.6704,1.6903,1.6565,1.6573,0.006899999999999906,0.004163398298437161,2.2938662991040633,0.04443328731015437,0.03379999999999983,1.0204044672502264,0.020394617751764817,1.656519999999999,1.7039466666666665,1.6752700000000003,1.6685272552856893,-0.020194627107020052,20.676706254035405,26.769918437291487,8.490281887523238,0.8670234715248281,46.43880940697099,0.0046159999999999535
2020-01-13,1.6573,1.6668,1.6668,1.6383,1.6596,-0.0022999999999999687,-0.0013858761147264214,2.284355616815986,0.040102924563825824,0.02849999999999997,1.0173960813037906,0.017172812725958043,1.668119999999999,1.706813333333333,1.6728300000000003,1.6706908829285343,-0.02094339448002481,20.655522513289604,29.816524528919533,2.3335184820297457,0.8189023032778815,45.021786041071074,0.021632000000000005
2020-01-10,1.6596,1.6579,1.6786,1.6508,1.6527,0.006899999999999906,0.004174986385913902,2.287525844245345,0.04154637881260201,0.027800000000000047,1.0168403198449236,0.0168209596417983,1.6875399999999992,1.7103066666666666,1.6735600000000004,1.6773863243928013,-0.019403220636642633,22.726123501805247,34.39702553673452,-0.6156805680532926,0.8312839850534709,45.39350487626301,0.040607999999999936
2020-01-09,1.6527,1.6547,1.6655,1.6302,1.6488,0.0039000000000000146,0.0023653566229985532,2.2780151619572684,0.037216016066273463,0.03529999999999989,1.0216537848116796,0.02140950994662778,1.7053799999999992,1.7123666666666666,1.6748266666666671,1.6862794865892017,-0.01628957200849037,25.1312327847006,40.23247655419918,-5.071254754296561,0.789164396837191,44.10798684750504,0.043703999999999965
2020-01-08,1.6488,1.6661,1.6701,1.6540000000000001,1.7222,-0.07339999999999991,-0.04261990477296476,2.272639558924877,0.03476841973139207,0.01609999999999978,1.0097339782345827,0.009348507722680166,1.7156799999999994,1.7148466666666666,1.6754533333333337,1.7030692298838026,-0.009123032752214842,30.84127330867801,47.78309843894853,-3.0423769518630337,0.7670581533323728,43.408766818784706,0.03134399999999995
2020-01-07,1.7222,1.7471,1.7514,1.7057,1.7544,-0.032200000000000006,-0.01835385316917465,2.3738111647139877,0.08083343793146733,0.045700000000000074,1.0267925192003284,0.026048791609667166,1.7240199999999994,1.7161133333333332,1.6763033333333337,1.7302038448257042,0.0032401820974657936,48.11508173778561,56.254011004083885,31.837223205189062,1.2499581305328318,55.55472848896164,0.02206400000000004
2020-01-06,1.7544,1.7556,1.7943,1.7353,1.7488,0.005600000000000049,0.0032021957913998455,2.4181943487250144,0.10104179741433415,0.05899999999999994,1.0339998847461533,0.033737419945105186,1.7243799999999996,1.7121799999999998,1.6755066666666671,1.734205767238556,0.0070861767373692,56.343238720422676,60.323475637233095,48.38276488680184,1.681069787102002,62.701455784151335,0.021776000000000018
