Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-03-30,6.6161,6.2726,6.6803,6.5765,6.2925,0.3235999999999999,0.05142630115216525,0.9157612080778441,-0.39514366949160284,0.10379999999999967,1.0157834714513798,0.01649582836710364,6.566060000000005,6.352240000000003,8.00236333333333,6.5337944415489275,0.4859674496983719,55.416528532132624,61.422813597660365,43.40395840107715,0.6609148905365775,39.79221899341641,0.21724800000000002
2020-03-29,6.2925,6.5305,6.3051,6.1918,6.5760000000000005,-0.2835000000000001,-0.043111313868613145,0.8709704209171315,-0.4247277913386906,0.11330000000000062,1.01829839465099,0.017229318734793282,6.613120000000004,6.299446666666669,8.16929333333333,6.492641662323391,0.46350314047877683,53.85020137050852,64.42595613042424,32.69869185067708,0.5646070494730091,36.086188520189786,0.2697439999999999
2020-03-28,6.5760000000000005,6.4655,6.6802,6.5074,6.2965,0.2795000000000005,0.04438974033193052,0.9102108046008831,-0.39880968706288905,0.1728000000000005,1.0265543842394813,0.0274438179941238,6.701860000000002,6.264666666666669,8.340929999999997,6.592712493485085,0.4912087106104064,63.973729437816424,69.71383351038209,52.4935212926851,0.6126025247495233,37.98843889598123,0.21248799999999973
2020-03-27,6.2965,7.086,6.5475,6.2843,7.0492,-0.7526999999999999,-0.10677807410770015,0.8715240771243097,-0.42436210380040773,0.2632000000000003,1.0418821507566476,0.03733757022073431,6.7265200000000025,6.2414466666666675,8.503186666666663,6.601068740227627,0.47469867926131126,68.23163948512426,72.58388554666492,59.52714736204294,0.5347812991863825,34.84413704218839,0.18289599999999986
2020-03-26,7.0492,6.8237,7.1538,6.9879999999999995,6.8514,0.19779999999999998,0.02887001196835683,0.9757083339100585,-0.35554885128402036,0.16580000000000084,1.0237263880938754,0.02419943369238416,6.685860000000003,6.2238000000000016,8.65437333333333,6.753353110341441,0.5054589907557534,85.39170837970613,74.76000857743524,106.6551079842479,0.6639985945231639,39.90379539433683,0.237064
2020-03-25,6.8514,6.7471,6.9787,6.7986,6.7362,0.11519999999999975,0.017101629999109254,0.9483300344650989,-0.37363210005211045,0.18009999999999948,1.026490748095196,0.02673614203853797,6.548820000000002,6.338100000000002,8.817019999999998,6.605429665512162,0.4005970274774322,81.63260425599587,69.4441586762998,106.00949541538799,0.6050376920409993,37.69616720163256,0.2561759999999998
2020-03-24,6.7362,6.7277,6.9408,6.684,6.6993,0.036900000000000155,0.005508038153239914,0.9323847356983682,-0.38416390115465837,0.25680000000000014,1.0384201077199282,0.03833236308271015,6.420420000000003,6.540753333333336,9.033999999999997,6.482444498268244,0.28352055907041285,77.04391071549827,63.34993588645178,104.43186037359125,0.5731512816851965,36.43332261543362,0.23786400000000008
2020-03-23,6.6993,6.0208,6.7688,6.5346,6.0932,0.6060999999999996,0.09947154204687186,0.9272772571871497,-0.3875373686953183,0.23419999999999952,1.0358399902059805,0.0384362896343464,6.358900000000004,6.7453400000000014,9.270016666666665,6.355566747402366,0.1413846058474748,71.87717460554428,56.502948471928526,102.62562687277581,0.5636672098550385,36.047773228377274,0.16608
2020-03-22,6.0932,6.2884,6.1195,5.8566,6.364,-0.2707999999999995,-0.042551854179761074,0.8433845003944802,-0.4429481729336368,0.26290000000000013,1.0448895263463442,0.04131049654305471,6.162220000000004,6.9639933333333355,9.515283333333333,6.183700121103549,-0.04375862548378073,60.21413308645157,48.81583540512065,83.0107284491134,0.4190140020126783,29.528531883291066,0.20613599999999987
2020-03-21,6.364,6.3372,6.3824,6.129,6.2094,0.1546000000000003,0.024897735691049104,0.8808670256204411,-0.41819112659188357,0.25340000000000007,1.041344428128569,0.0408090958868812,6.079220000000005,7.314153333333336,9.768673333333332,6.228950181655324,-0.16560936351888067,60.250426570103514,43.1166865644552,94.51790658140014,0.44576590032459806,30.8325089300084,0.30573599999999973
2020-03-20,6.2094,6.421,6.4452,6.1427,6.4286,-0.21920000000000073,-0.03409762623277241,0.8594682132130054,-0.4323249499465182,0.3025000000000002,1.0492454458137301,0.047055346420682605,5.9418400000000045,7.713426666666669,10.028006666666666,6.161425272482986,-0.35501650234302806,49.774457711742606,34.549816561631054,80.22374001196572,0.41192030049505585,29.174472549946756,0.3017279999999998
2020-03-19,6.4286,5.6962,6.6057,6.4147,5.7159,0.7126999999999999,0.12468727584457388,0.8898085733663682,-0.4122852728486145,0.19099999999999984,1.0297753597206416,0.03341556010427051,5.864800000000004,8.098093333333335,10.29417,6.137437908724478,-0.5503407903190181,32.20422396626643,26.937495986575275,42.737679925648756,0.43113167895232646,30.125227838429268,0.22552000000000022
2020-03-18,5.7159,5.6849,5.8135,5.6785,5.6782,0.03770000000000007,0.006639427987742605,0.7911608786524008,-0.4774416499821727,0.13500000000000068,1.023773883948226,0.02377514000915795,5.733240000000004,8.454713333333336,10.592566666666665,5.991856863086717,-0.8161796494559823,26.337576422131487,24.304131996729698,30.404465272935063,0.2903238321208658,22.5000751666866,0.05140799999999999
2020-03-17,5.6782,5.7057,5.6977,5.5935,5.6771,0.001100000000000101,0.00019376089905058936,0.7859426688997467,-0.48088825503048915,0.10420000000000051,1.0186287655314206,0.018354441528245145,5.835600000000003,8.866286666666669,10.862163333333333,6.129835294630076,-0.9845200181458478,25.072886740769135,23.287409784028807,28.643840654249793,0.2834074852576195,22.082424211569162,0.15683999999999987
2020-03-16,5.6771,5.8205,5.7352,5.3199,5.8242,-0.1471,-0.025256687613749527,0.7857904134427728,-0.480988819103517,0.4153000000000002,1.0780653771687438,0.07130593042821336,5.906320000000003,9.274833333333335,11.131409999999999,6.355652941945113,-1.1236490722390666,23.489063590707726,22.394671305658637,25.6778481608059,0.283220096549502,22.071045903275902,0.17874399999999965
2020-03-15,5.8242,5.7612,5.9951,5.8214,5.7708,0.05339999999999989,0.009253483052609672,0.8061511204617494,-0.4675406598831628,0.1737000000000002,1.029838183254887,0.030099812850904583,6.523640000000002,9.65248666666667,11.467546666666665,6.694929412917669,-1.2155697172221878,21.790565025470205,21.847475163134092,21.676744750142433,0.28996736267440565,22.47865884554126,0.8960240000000003
2020-03-14,5.7708,6.2325,5.8545,5.699,6.2277,-0.4568999999999992,-0.0733657690640203,0.7987598100959211,-0.4724225885192397,0.15549999999999997,1.027285488682225,0.024969089712092746,7.337040000000002,10.039140000000003,11.814699999999998,7.1302941193765035,-1.2587484885346627,20.579900826410277,21.875930231966034,17.98784201529876,0.281936768594285,21.993032378924937,1.5923279999999997
2020-03-13,6.2277,5.9954,6.2747,6.0083,6.0318,0.19589999999999996,0.032477867303292544,0.8620011903608454,-0.4306519294588739,0.26639999999999997,1.0443386648469617,0.04416592062071023,8.143880000000001,10.417193333333335,12.127399999999998,7.810041179064754,-1.1841416631345558,20.242983443970047,22.523944934743913,15.681060462422316,0.3011511977642331,23.14498102001528,1.611304
2020-03-12,6.0318,8.7791,6.3797,3.9786,8.7637,-2.7319000000000004,-0.31172906420804003,0.8348858776142954,-0.4485614766462796,2.4010999999999996,1.6035037450359422,0.27398245033490415,8.894160000000003,10.76492666666667,12.435786666666665,8.601211768597132,-1.0363460192438678,17.028414258028505,23.664425680130847,3.7563914138238204,0.27401778862110265,21.508160330922706,1.1971280000000002
2020-03-11,8.7637,9.9213,9.5547,8.7549,9.8912,-1.1274999999999995,-0.11399021352313163,1.2130192257117944,-0.19880603018750628,0.7998000000000012,1.091354555734503,0.08085975412487881,9.956920000000002,11.084946666666669,12.712816666666665,9.885917652895698,-0.6555141839345602,13.368151485235446,26.982431391182022,-13.860408326657705,0.42244852416123024,29.698686243168893,0.5643440000000002
2020-03-10,9.8912,9.8024,9.9969,9.8111,9.805,0.08619999999999983,0.008791432942376321,1.369081069110136,-0.09572785533400989,0.1858000000000004,1.0189377337913181,0.018949515553289182,10.674800000000001,11.295940000000002,12.85646333333333,10.447026479343547,-0.534710164066845,19.931880410205938,33.78957134415531,-7.783501457692807,0.5331204583977145,34.77355321152561,0.9396399999999996
2020-03-09,9.805,10.0421,9.962,9.711,9.9791,-0.17410000000000103,-0.017446463107895605,1.3571497778454469,-0.10360842178400667,0.25099999999999945,1.0258469776542065,0.02515256886893602,11.092440000000002,11.527246666666668,12.98847333333333,10.72493971901532,-0.5145418193478222,26.560783578271884,40.71841681113,-1.7544828874443397,0.51452230887601,33.97258038792829,0.9603119999999997
2020-03-08,9.9791,11.3305,10.296,9.8318,11.3456,-1.3664999999999985,-0.12044316739528968,1.3812476642628762,-0.08769187168024274,0.46419999999999995,1.0472141418661893,0.04091453955718516,11.487020000000005,11.794693333333335,13.09325333333333,11.184909578522982,-0.4114108730436872,38.100434626667095,47.79723342755906,18.70683702488317,0.5331174489465125,34.77342517449307,0.6597360000000002
2020-03-07,11.3456,12.3404,11.6013,11.2624,12.3531,-1.0075000000000003,-0.08155847520055697,1.5703904660401122,0.03723613358565767,0.33890000000000065,1.0300912771700526,0.027434409176643974,11.869100000000003,12.066573333333336,13.17962666666666,11.78781436778447,-0.23941997088091016,54.29511533950434,52.645632828005034,57.59408036250295,0.7237577129468866,41.987206642258975,0.24588000000000002
2020-03-06,12.3531,11.9594,12.411,12.2167,11.9794,0.3736999999999995,0.031195218458353463,1.7098426232231096,0.1293436822906667,0.19430000000000014,1.0159044586508632,0.016219510159106477,11.961260000000003,12.223193333333336,13.234996666666662,12.008921551676707,-0.21626287231743885,71.82626788455032,51.820891572255384,111.8370205091402,0.9583878313608573,48.93759121730686,0.16399199999999964
2020-03-05,11.9794,12.0492,12.1312,11.9222,11.7779,0.20149999999999935,0.01710831302694023,1.658117292067491,0.0951793240265855,0.20899999999999963,1.0175303215849423,0.01774509887161545,11.759020000000003,12.34258666666667,13.255353333333328,11.83683232751506,-0.3602652812704624,59.93408001650025,41.81820341610791,96.16583321728494,0.8467313559837368,45.85027233334059,0.16684800000000025
2020-03-04,11.7779,11.6949,12.0333,11.505999999999998,11.8895,-0.11159999999999926,-0.009386433407628517,1.6302268606308916,0.07675781428558376,0.5273000000000021,1.0458282635146883,0.044350056772782885,11.687940000000001,12.49024666666667,13.275446666666662,11.765548491272588,-0.47844311345716295,44.30648307542075,32.76026511591174,67.39891899443877,0.7908262875081898,44.15985475668718,0.16399199999999964
2020-03-03,11.8895,11.7574,12.0333,11.505999999999998,11.8064,0.08309999999999995,0.0070385553598048475,1.645673868811162,0.086960496603677,0.5273000000000021,1.0458282635146883,0.0446622171025886,11.620680000000004,12.730420000000004,13.28196333333333,11.759372736908881,-0.5819112804975036,34.1898033087628,26.987156136157235,48.595097653973916,0.8142365474783988,44.88039603270607,0.18314400000000042
2020-03-02,11.8064,11.3584,12.0871,11.6704,11.3419,0.46449999999999925,0.040954337456687084,1.6341716611070358,0.07936333799584945,0.41669999999999874,1.035705717027694,0.0367398760348794,11.531520000000004,12.858040000000004,13.289476666666664,11.694309105363322,-0.7187554827689822,27.204067668395382,23.385832549854452,34.84053790547724,0.793768459017051,44.25144477409421,0.14694400000000024
2020-03-01,11.3419,11.6142,11.4345,11.1754,11.624,-0.2820999999999998,-0.024268754301445268,1.5698783340484728,0.036897872612746116,0.2591000000000001,1.0231848524437603,0.02229008947006195,11.336660000000004,12.98798666666667,13.278589999999998,11.638263658044984,-0.8598725217165197,23.36212286307618,21.476714990583986,27.13293860806057,0.6875310925275814,40.74183258441766,0.20182399999999986
2020-02-29,11.624,11.481,11.7776,11.0919,11.4416,0.18240000000000123,0.015941826317997593,1.6089249380597122,0.06268798625014863,0.6856999999999989,1.0618198865839035,0.059930429310585835,11.454000000000004,13.28260666666667,13.286096666666662,11.786445487067475,-0.9209509085862282,23.394733927792885,20.534011054337885,29.116179674702884,0.7313471775451305,42.241509214928485,0.2578400000000002
2020-02-28,11.4416,11.3842,11.4876,11.2223,11.4437,-0.002100000000000435,-0.00018350708249957923,1.5836782150123883,0.04601263450444762,0.26529999999999987,1.02364043021484,0.02318306142244203,11.801360000000006,13.590260000000002,13.283349999999995,11.867668230601213,-1.004384608272533,19.92391204106298,19.103649617610383,21.564436887968178,0.6930842415036895,40.93619351675829,0.6746719999999996
2020-02-27,11.4437,10.875,11.6521,11.3425,10.8321,0.6115999999999993,0.056461812575585454,1.5839688845211568,0.04620462046204619,0.30960000000000143,1.0272955697597532,0.028581715456836757,12.276380000000007,13.83760666666667,13.273033333333329,12.080702345901821,-1.025266923646426,16.993468999858695,18.69351840588408,13.593370187807928,0.6933678712542183,40.946086377596444,1.049896
2020-02-26,10.8321,11.9123,11.0076,10.4083,11.9286,-1.096499999999999,-0.09192193551632204,1.4993148504436173,-0.009709004141411317,0.5992999999999995,1.0575790474909448,0.050240598226111995,12.799100000000005,14.10664666666667,13.269979999999997,12.399203518852731,-0.9858280444297718,12.571602910877537,19.543543108896774,-1.3722774851609358,0.582698037616414,36.81675365529441,1.1350000000000002
2020-02-25,11.9286,13.3212,12.5304,11.6222,13.3608,-1.4322,-0.1071941799892222,1.6510858582363284,0.09053509229039243,0.9082000000000008,1.0781435528557417,0.06797497155858936,13.371660000000006,14.34068666666667,13.280696666666662,13.182755278279098,-0.7322045725550301,14.699322696019413,23.029513207906394,-1.9610583277545501,0.7143014924791435,41.66720355858489,0.5815680000000004
2020-02-24,13.3608,13.815,13.4838,13.1059,13.8167,-0.4559000000000015,-0.03299630157707712,1.849322463216466,0.22146951537258985,0.37790000000000035,1.0288343417849977,0.027350959346298345,13.814740000000006,14.416986666666672,13.24311666666666,13.809832917418646,-0.5094875656577984,18.10276798097209,27.194608463849885,-0.0809129847835024,0.9837867862888892,49.59135694866077,0.22951200000000008
2020-02-23,13.8167,14.0786,14.4157,13.7375,14.0573,-0.24059999999999881,-0.01711566232491295,1.9124254294295961,0.2631487525483851,0.6781999999999986,1.049368516833485,0.0482453956307398,13.981440000000006,14.449700000000004,13.143509999999994,14.03434937612797,-0.4257309487244674,21.840414218696008,31.74052870528878,2.0401852455104574,1.107263715562904,52.54509473044884,0.1805119999999995
2020-02-22,14.0573,13.7256,14.1197,13.7071,13.6949,0.36239999999999917,0.02646240571307561,1.9457278502913617,0.2851448579761023,0.4125999999999994,1.0301011884351905,0.030128003855449795,14.294200000000007,14.391813333333337,13.02407666666666,14.143174064191955,-0.3737269167067159,24.486475111057644,36.690585948585166,0.07825343600259771,1.1798319106021542,54.12490315715393,0.43451999999999985
2020-02-21,13.6949,14.1351,14.0697,13.6933,14.144,-0.4490999999999996,-0.03175197963800902,1.8955665979210212,0.25201356700767036,0.3763999999999985,1.0274878955401545,0.02661199095022614,14.243500000000006,14.292680000000002,12.899079999999993,14.186111096287933,-0.33443732220476785,27.182438726383907,42.79264136734893,-4.037966555546134,1.0881669966161316,52.111109809680116,0.4548000000000002
2020-02-20,14.144,14.229000000000001,14.3043,13.717,14.1943,-0.05030000000000001,-0.0035436759826127395,1.9577283485819483,0.2930711353683845,0.587299999999999,1.042815484435372,0.04137576351070493,14.255640000000005,14.246800000000004,12.807193333333325,14.4317166444319,-0.19728535334030695,36.720956288375056,50.59774268783144,8.967383489462293,1.2164825170333686,54.88346998836512,0.4499439999999996
2020-02-19,14.1943,15.4138,14.3662,13.937999999999999,15.3805,-1.1861999999999995,-0.07712363057117776,1.9646905753872135,0.29766965616229213,0.42820000000000036,1.0307217678289569,0.027840447319658033,14.579080000000005,14.168120000000004,12.708376666666659,14.575574966647848,-0.08193635121961229,44.21964778692004,57.53613588755963,17.58667158564087,1.2315864056012094,55.18882901015921,0.7934159999999999
2020-02-18,15.3805,15.3927,15.5044,15.1187,13.8038,1.5766999999999989,0.11422217070661693,2.1288773236258947,0.40611429564009033,0.38569999999999993,1.0255114527042668,0.027941581303698976,14.987980000000004,14.060646666666669,12.610123333333325,14.76621244997177,0.06947241795219972,54.70505540286172,64.19437993787943,35.726406332826286,1.6914765951762782,62.84567356847088,0.9666239999999998
2020-02-17,13.8038,15.1484,14.7639,13.4276,13.7556,0.04820000000000135,0.003504027450638384,1.9106398881614466,0.2619694102374227,1.3362999999999996,1.099518901367333,0.09714588967402364,14.942240000000004,13.833506666666668,12.466309999999993,14.459068674957656,0.03414113167494115,50.34757929642662,68.93904220538829,13.164653478503283,1.2305882527476784,55.16877672209642,0.930032
2020-02-16,13.7556,15.7934,14.7639,13.6159,15.7612,-2.005600000000001,-0.12724919422379014,1.9039683308649495,0.25756287540111344,1.1479999999999997,1.0843131926644585,0.072837093622313,15.277340000000004,13.720913333333336,12.405669999999992,14.786703012436485,0.2667090914851378,65.25373036551791,78.23477365986912,39.29164377681548,1.21750520246337,54.904277162952056,0.6589120000000005
2020-02-15,15.7612,16.1984,15.7789,14.7675,16.2388,-0.4776000000000007,-0.029411040224647182,2.181571553144076,0.44091860709616676,1.0114,1.0684882342982902,0.06228292730989975,15.394760000000002,13.569193333333338,12.328783333333325,15.302254518654728,0.5961129504841027,84.42658260249657,84.72529530704473,83.82915719340022,2.462096040610314,71.11576373763117,0.518008
2020-02-14,16.2388,15.162,16.7254,16.0342,15.1518,1.0870000000000015,0.07174065127575611,2.2476781042811473,0.4845816991671468,0.691200000000002,1.0431078569557573,0.04561834237516348,14.857140000000001,13.289586666666672,12.184269999999993,15.072781777982092,0.635205431677909,87.19072414338767,84.87465165931881,91.82286911152536,3.1811794227161703,76.08330332424764,0.9193919999999999
2020-02-13,15.1518,15.505999999999998,15.2953,14.8727,15.4793,-0.32750000000000057,-0.02115728747423983,2.0972220299804842,0.3852061106387647,0.4225999999999992,1.0284144775326605,0.027300976142331967,14.379680000000002,12.976440000000004,12.005389999999993,14.489772666973137,0.5211737996753993,86.1107530130593,83.71661541728439,90.8990282046091,2.5639383672057203,71.94115338240142,0.7486959999999996
2020-02-12,15.4793,14.3244,15.6389,14.8019,14.3427,1.1365999999999996,0.07924588815216099,2.142552631943196,0.4151467778356783,0.8369999999999997,1.056546794668252,0.05835721307703568,13.939000000000004,12.708460000000004,11.86878666666666,14.158759000459703,0.493296088774164,86.1590662371725,82.51954661939692,93.43810547272363,3.09910372670806,75.60442314537164,0.7776000000000007
2020-02-11,14.3427,13.1079,14.3749,13.7971,13.0731,1.2696000000000005,0.09711545081120779,1.9852312206735236,0.3112366638325883,0.5777999999999999,1.0418783657435258,0.044197627188654554,13.357200000000006,12.433313333333338,11.697113333333325,13.498488500689556,0.31905617435870637,81.47903958261033,80.69978681050914,83.03754512681272,2.426449187646652,70.81526836570957,0.5919200000000003
2020-02-10,13.0731,13.8852,13.5733,13.0488,13.8515,-0.7783999999999995,-0.05619607984694795,1.809500740515178,0.19516743918159132,0.5244999999999997,1.0401952669977317,0.037865935097281866,13.090000000000003,12.220706666666672,11.551216666666658,13.076382751034336,0.2258126138649421,72.86158197955491,80.31016042445854,57.964425089747664,1.728752508559856,63.35321738182235,0.3045999999999999
2020-02-09,13.8515,13.0037,14.2531,13.7215,12.9484,0.9031000000000002,0.06974606901238765,1.9172422384320464,0.26633023413144635,0.5315999999999992,1.0387421200306088,0.041055265515430414,13.068140000000005,12.06924666666667,11.444046666666658,13.078024126551504,0.2978374473670218,84.06147456463043,84.03444964691035,84.1155244000706,2.8679084060757196,74.14623370012595,0.3133439999999997
2020-02-08,12.9484,12.5733,12.9951,12.6623,12.5703,0.3780999999999999,0.03007883662283318,1.792240508256399,0.1837671301756214,0.33280000000000065,1.0262827448409848,0.026475104015019582,12.814280000000005,11.837320000000005,11.30502666666666,12.691286189827258,0.2112904601745318,82.69877893255465,84.02093718805031,80.0544624215633,2.1580059622703165,68.3344486379281,0.1904239999999998
