Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-02-09,0.9990000000000001,0.9995,0.9995,0.9989,0.9997,-0.0006999999999999229,-0.0007002100630188285,0.9962106102911852,-0.002695417789757337,0.0006000000000000449,1.0006006607267994,0.0006001800540162498,0.9992400000000004,1.00048,1.0008333333333335,0.9993197134762574,-0.00022399351173085324,29.93716953354644,28.8323331064895,32.14684238766033,0.772042486797229,43.56794447928901,0.0009280000000000177
2020-02-08,0.9997,0.9982,1.0003,0.9987,0.9983,0.0014000000000000679,0.0014023840528899808,0.9969086557638617,-0.0019966057701906775,0.0015999999999999348,1.0016020827075196,0.0016027246318741208,0.9994400000000002,1.000826666666667,1.0009100000000002,0.9994795702143859,-0.00023620605228549265,29.811414677676595,28.279914892961028,32.87441424710773,0.8311997056236499,45.39099165814736,0.000992000000000015
2020-02-07,0.9983,0.9982,0.9990000000000001,0.9974,0.9981,0.00019999999999997797,0.0002003807233743893,0.9955125648185086,-0.0033942298093242182,0.0016000000000001569,1.0016041708441952,0.0016030457869954482,0.9996800000000002,1.0010666666666668,1.0011166666666669,0.999369355321579,-0.0003532427431242051,23.019008808966856,27.514165000603246,14.028696425694072,0.6888974252819244,40.78977295894261,0.0011840000000000073
2020-02-06,0.9981,1.0008,0.9998,0.9976,1.0011,-0.0030000000000001137,-0.0029967036260115008,0.9953131232548867,-0.003593890386343264,0.0021999999999999797,1.002205292702486,0.002197582659074997,1.0001200000000003,1.0012733333333335,1.0012366666666668,0.9999040329823686,-0.00020095564523578456,26.037947175714276,29.761743096421444,18.590355334299936,0.670020592175372,40.120498831849844,0.0008560000000000123
2020-02-05,1.0011,0.9999,1.0013,0.9997,1.0,0.001100000000000101,0.001100000000000101,0.9983047467092148,-0.0005989817310571368,0.0016000000000000458,1.0016004801440432,0.0016000000000000458,1.0008800000000002,1.0015133333333335,1.0013800000000002,1.000806049473553,0.00012264042105051371,34.154959979258116,31.623641056775032,39.21759782422429,0.9090292026596873,47.61735448536956,0.0005040000000000155
2020-02-04,1.0,1.001,1.0009,0.9990000000000001,1.0009,-0.0008999999999999009,-0.000899190728344391,0.9972078181092945,-0.0016971149046621091,0.0018999999999997907,1.0019019019019018,0.0018982915376159367,1.0008400000000002,1.0016066666666668,1.0014066666666668,1.0006590742103294,4.012064993554141e-05,27.3688036052507,30.35798159553349,21.390447624685116,0.7875751128316361,44.058294791543915,0.00047200000000002795
2020-02-03,1.0009,1.0004,1.0018,1.0004,1.0005,0.00039999999999995595,0.000399800099949981,0.9981053051455927,-0.000798642308076404,0.0014000000000000679,1.0013994402239106,0.0013993003498251554,1.0008000000000004,1.0017400000000003,1.00156,1.000988611315494,0.00015191822971881864,29.68956904424083,31.85257059067489,25.363565951372713,0.8676348728501653,46.456343553174435,0.0005199999999999872
2020-02-02,1.0005,1.0018,1.0025,1.0003,1.0019,-0.0014000000000000679,-0.001397345044415678,0.997706422018349,-0.0011979634621144951,0.0021999999999999797,1.0021993401979405,0.002195827926938796,1.0007000000000004,1.001766666666667,1.00177,1.001032916973241,0.00015726313321641678,27.553221490890277,32.934071363891924,16.79152174488698,0.8256826382729839,45.225967589528246,0.0005599999999999827
2020-02-01,1.0019,1.0009,1.0027,1.0009,1.0009,0.001000000000000112,0.0009991008092717674,0.9991025129637021,0.00019966057701904558,0.0018000000000000238,1.001798381456689,0.0017983814566890038,1.0010400000000004,1.0017133333333335,1.00196,1.0012993754598616,0.00025760030481929716,31.32983223633573,35.62449630039274,22.7405041082217,0.9560326879327271,48.87610998684944,0.0008080000000000531
2020-01-31,1.0009,1.0001,1.0014,0.9999,0.9998,0.0010999999999998789,0.0011002200440086807,0.9981053051455927,-0.000798642308076404,0.0015000000000000568,1.0015001500150016,0.0015003000600120593,1.0009200000000005,1.0015133333333335,1.0021466666666667,1.0009990631897923,0.0001351278975766125,26.994748354503432,37.771828332421244,5.440588398667813,0.8513233703534134,45.98458508039564,0.0006640000000000424
2020-01-30,0.9998,1.0001,1.0002,0.9991,1.0004,-0.0005999999999999339,-0.0005997600959615493,0.9970083765456726,-0.0018967754816811547,0.0010999999999999899,1.0011009908918027,0.0010995601759296182,1.0013600000000005,1.0014866666666669,1.00243,1.0010485947846883,0.00015708008289088988,27.634979674612925,43.160368321380155,-3.4157976189215304,0.7443702816831381,42.67272204184179,0.0010320000000000108
2020-01-29,1.0004,1.0022,1.0024,0.9998,1.0022,-0.0018000000000000238,-0.0017960486928756973,0.997606701236538,-0.001297793750624018,0.0025999999999999357,1.0026005201040207,0.0025942925563759087,1.0022400000000005,1.00154,1.0027433333333333,1.0016728921770326,0.0004284741504579741,36.452469511919155,50.92306264476377,7.511283246229922,0.7870030597794829,44.040386806981715,0.0011280000000000179
2020-01-28,1.0022,1.0016,1.0034,1.0016,1.0013,0.0008999999999999009,0.0008988315190251681,0.9994016753091347,0.000499151442547614,0.0018000000000000238,1.001797124600639,0.0017976630380505578,1.0028200000000005,1.0014133333333335,1.00294,1.002309338265549,0.0007295323720878436,49.209954267879304,58.158359211186074,31.313144381265758,0.9364044537647883,48.357896096769245,0.0008559999999999679
2020-01-27,1.0013,1.0024,1.0026,1.0003,1.0031,-0.0018000000000000238,-0.0017944372445419436,0.9985041882728365,-0.00039932115403809116,0.0022999999999999687,1.002299310206938,0.002292892034692422,1.0026600000000006,1.0013400000000003,1.0031933333333334,1.0023640073983235,0.0008099334397106768,54.28368140181925,62.63256168283945,37.58592083977885,0.8482663810345803,45.89524484883814,0.0010479999999999823
2020-01-26,1.0031,1.0044,1.0044,1.0021,1.0042,-0.0010999999999998789,-0.0010953993228439343,1.0002991623454331,0.0013976240391335407,0.0022999999999999687,1.0022951801217443,0.0022903804023102657,1.0027400000000004,1.001306666666667,1.0034566666666667,1.0028960110974852,0.0010840326218650464,68.92552210272845,66.80700182334955,73.16256266148625,1.014290516296572,50.35472828226502,0.0009520000000000195
2020-01-25,1.0042,1.0035,1.0061,1.0026,1.0033,0.0008999999999999009,0.0008970397687629829,1.0013960909453532,0.0024957572127382913,0.0035000000000000586,1.0034909235986436,0.0034884879896342653,1.0026200000000003,1.001186666666667,1.0034133333333333,1.0027940166462277,0.001097370713113023,74.2216164874253,65.7477416836601,91.16936609495568,1.1410167370137458,53.293218931357664,0.0009040000000000159
2020-01-24,1.0033,1.0016,1.0038,1.0011,1.0014,0.0019000000000000128,0.0018973437187937015,1.0004986039090549,0.0015972846161525864,0.0026999999999999247,1.0026970332634102,0.0026962252846014826,1.0021800000000003,1.0009933333333336,1.0033833333333333,1.0020910249693415,0.0008400481784997817,72.91779058479658,61.5108042817775,95.73176319083471,1.0460942169894971,51.126395270725055,0.0005759999999999987
2020-01-23,1.0014,1.0017,1.0023,0.9997,1.0017,-0.00029999999999996696,-0.0002994908655285684,0.9986039090546472,-0.0002994908655285684,0.0025999999999999357,1.0026007802340702,0.0025955875012478144,1.0017800000000001,1.001166666666667,1.0034433333333332,1.0014865374540125,0.0005836836053865423,63.6139740127876,55.80731113026797,79.22729977782687,0.8600159436086069,46.23701998704885,0.00037599999999997634
2020-01-22,1.0017,1.0024,1.0036,1.0013,1.0025,-0.0007999999999999119,-0.0007980049875310842,0.9989030714000801,0.0,0.0022999999999999687,1.0022970138819534,0.0022942643391520886,1.00144,1.0012000000000003,1.0036366666666665,1.0015298061810187,0.0005569799012484495,64.71920663321619,51.903979689008146,90.34966052163229,0.884137107323439,46.92530622569307,0.0007519999999999971
2020-01-21,1.0025,1.0021,1.003,1.0021,1.002,0.0004999999999999449,0.000499001996007929,0.9997008376545674,0.0007986423080761823,0.0008999999999999009,1.0008981139606825,0.0008982035928142724,1.00088,1.001246666666667,1.00378,1.0014447092715282,0.00045304556097796374,60.27325439426864,45.496366216904136,89.82703074899766,0.9501237409016748,48.72120271005818,0.0012639999999999984
2020-01-20,1.002,1.0012,1.0024,1.0008,1.0013,0.0006999999999999229,0.0006990911814640196,0.9992022337455129,0.0002994908655285684,0.0016000000000000458,1.0015987210231816,0.0015979227004894094,1.00048,1.001206666666667,1.0039933333333333,1.0009170639072922,0.00013479314115966536,51.80228665469423,38.10792212822188,79.19101570763893,0.9068094021944584,47.556373550017824,0.0009439999999999893
2020-01-19,1.0013,0.9998,1.0021,1.0005,0.9997,0.0016000000000000458,0.0016004801440432587,0.9985041882728364,-0.00039932115403809116,0.0016000000000000458,1.0015992003998002,0.0016004801440432587,1.0002,1.0013800000000004,1.0044600000000001,1.0003755958609384,-0.00023240184660412245,42.26039200735757,31.26073986498571,64.25969629210128,0.8505007618750768,45.960573451117135,0.0007199999999999874
2020-01-18,0.9997,0.9989,1.0006,0.9989,0.9989,0.0008000000000000229,0.0008008809690659955,0.9969086557638615,-0.0019966057701906775,0.0016999999999999238,1.0017018720592652,0.0017018720592651155,0.99964,1.0017733333333336,1.0047133333333333,0.9999133937914074,-0.000605754193735692,32.37792978318752,25.760913793799777,45.61196176196301,0.730988545686985,42.22954262224042,0.0007519999999999749
2020-01-17,0.9989,1.0004,0.9999,0.9979,1.0005,-0.0015999999999999348,-0.001599200399800035,0.996110889509374,-0.0027952480782669708,0.0020000000000000018,1.002004208838561,0.0019990004997501266,0.99992,1.002206666666667,1.0050666666666668,1.0000200906871113,-0.0007752768655408466,27.680818725413733,22.452405799105907,38.13764457802939,0.675500731028228,40.316349525773354,0.0009759999999999769
2020-01-16,1.0005,1.0006,1.0033,1.0004,1.0006,-9.999999999998899e-05,-9.994003597840195e-05,0.9977064220183488,-0.0011979634621144951,0.0029000000000001247,1.0028988404638146,0.0028982610433741004,1.0003,1.0027800000000004,1.0053433333333335,1.000580136030667,-0.0007705321289562597,28.89496546185771,19.838199335951998,47.00849771366913,0.7531075603812297,42.95843434828719,0.0007200000000001205
2020-01-15,1.0006,0.9995,1.0016,0.9990000000000001,0.9985,0.0020999999999998797,0.0021031547320980266,0.9978061428001597,-0.0010981331736049725,0.0025999999999999357,1.0026026026026025,0.0026039058587881176,1.00046,1.0033733333333337,1.0055500000000002,1.0006202040460004,-0.0009796949573751563,22.63537748571594,15.309816272999143,37.286499911149534,0.7581626848897044,43.1224420473505,0.0007840000000000514
2020-01-14,0.9985,1.0013,0.9996,0.9964,1.0011,-0.0026000000000000467,-0.002597143142543249,0.9957120063821303,-0.003194569232305062,0.0032000000000000917,1.0032115616218387,0.003196483867745571,1.0006,1.0039466666666672,1.0057300000000002,1.0006303060690007,-0.0012099913538686528,12.740945016452836,11.647035666640747,14.928763716077015,0.6272717828446357,38.54745036800805,0.0008400000000000629
2020-01-13,1.0011,1.0009,1.0043,1.0011,1.0008,0.000300000000000189,0.0002997601918467117,0.9983047467092147,-0.0005989817310571368,0.0031999999999998696,1.0031964838677454,0.0031974420463627795,1.0020799999999999,1.004466666666667,1.0060200000000001,1.001695459103501,-0.0010103067715653245,8.505356918618153,11.100080991734702,3.315908772385054,0.7383837874670668,42.47530337031835,0.001527999999999885
2020-01-12,1.0008,1.0013,1.0012,1.0005,1.0013,-0.000500000000000167,-0.0004993508439030929,0.9980055843637816,-0.0008984725965859268,0.000700000000000145,1.0006996501749126,0.0006990911814642414,1.00224,1.005046666666667,1.0064033333333335,1.0019931886552516,-0.001102798852169985,7.585621584822461,12.397443028292978,-2.0380213021185725,0.7194050003388827,41.840345945085254,0.0014639999999999987
2020-01-11,1.0013,1.0014,1.0015,1.001,1.0013,0.0,0.0,0.9985041882728365,-0.00039932115403809116,0.000500000000000167,1.0004995004995008,0.0004993508439030929,1.00256,1.0056066666666672,1.00659,1.0025897829828774,-0.0010668382046600685,9.455355454156987,14.803353750028236,-1.2406411375855129,0.7411747345843577,42.567510305695215,0.0013360000000000483
2020-01-10,1.0013,1.0058,1.0021,1.0012,1.0059,-0.0045999999999999375,-0.00457301918679783,0.9985041882728365,-0.00039932115403809116,0.0008999999999999009,1.0008989212944466,0.0008947211452429674,1.0026799999999998,1.0056400000000003,1.00682,1.003234674474316,-0.0009958639545490072,12.128238660686264,17.47735289796386,1.4300101861310708,0.7411747345843577,42.567510305695215,0.0012880000000001334
2020-01-09,1.0059,1.002,1.0063,1.0041,1.0019,0.0040000000000000036,0.003992414412616033,1.0030913442361393,0.0041928721174004,0.0021999999999999797,1.0021910168309929,0.002195827926938796,1.00334,1.0057733333333336,1.0069733333333333,1.0042020117114738,-0.0007770243510412714,17.642907441578902,20.15191001660266,12.624902291531392,0.9752915424736338,49.37456175468093,0.0015280000000000183
2020-01-08,1.0019,1.0024,1.0021,1.0013,1.0024,-0.0004999999999999449,-0.0004988028731044942,0.9991025129637022,0.00019966057701904558,0.0007999999999999119,1.0007989613502446,0.0007980845969671906,1.0036,1.0057200000000004,1.0070166666666667,1.0033530175672107,-0.0012809238421971547,11.529296227303483,21.40641130411454,-8.224933926318627,0.7202391135560121,41.86854652241696,0.0018400000000000194
2020-01-07,1.0024,1.0019,1.0029,1.0016,1.0019,0.0004999999999999449,0.0004990518015769487,0.9996011168727569,0.0006988120195666595,0.0012999999999998568,1.0012979233226835,0.0012975346841000667,1.00446,1.0060733333333338,1.00719,1.0040795263508162,-0.001147329201855421,15.345892392903474,26.344968842520064,-6.652260506329704,0.7422117733997525,42.60169657511843,0.0018480000000000274
2020-01-06,1.0019,1.0046,1.0057,1.0017,1.0046,-0.0026999999999999247,-0.0026876368703961026,0.9991025129637023,0.00019966057701904558,0.0040000000000000036,1.0039932115403813,0.003981684252438785,1.00548,1.0063133333333338,1.00737,1.0049192895262244,-0.0009288365628786105,20.36983196683893,31.84450706732836,-2.5795182341399325,0.7138834255544374,41.65297446198815,0.0017840000000000523
2020-01-05,1.0046,1.0074,1.0054,1.0037,1.0072,-0.0026000000000001577,-0.0025814138204926108,1.0017949740725973,0.002895078366776383,0.0017000000000000348,1.0016937331872073,0.0016878474980143315,1.00698,1.0067800000000005,1.0076233333333333,1.0064289342893367,-0.00039370269843691595,29.8880812835918,37.581844617573076,14.500554615629241,0.8320769916251144,45.417141060596684,0.001264000000000065
2020-01-04,1.0072,1.0061,1.0083,1.005,1.0062,0.001000000000000112,0.0009938382031406399,1.0043877143996816,0.0054906658680244184,0.0033000000000000806,1.0032835820895523,0.003279666070363825,1.0079,1.0075400000000003,1.0077266666666667,1.007343401434005,-5.3152753168432077e-05,41.37058346384959,41.42872628456371,41.254297822421364,0.9766668705051694,49.40978599269822,0.0011200000000000099
2020-01-03,1.0062,1.0075,1.0071,1.0058,1.0075,-0.0013000000000000789,-0.0012903225806452396,1.003390506581572,0.004492362982928969,0.0013000000000000789,1.0012925034798172,0.0012903225806452396,1.00772,1.0076533333333337,1.00773,1.0074151021510076,-3.260297508718887e-05,41.93008903225183,41.45779769492077,42.874671706913944,0.9146062162905763,47.76993872205041,0.001264000000000065
2020-01-02,1.0075,1.0093,1.0103,1.0053,1.0094,-0.0019000000000000128,-0.0018823063205864997,1.0046868767451143,0.005790156733552987,0.004999999999999893,1.0049736397095392,0.004953437685753808,1.00844,1.007926666666667,1.00773,1.0080226532265115,0.000208579999348026,45.914001472905845,41.22165202625524,55.29870036620704,0.9886737754418271,49.71523171125298,0.001232000000000033
2020-01-01,1.0094,1.0088,1.0167,1.0090000000000001,1.0092,0.00019999999999997797,0.00019817677368210262,1.0065815715995219,0.007686932215234142,0.007699999999999818,1.0076313181367689,0.007629805786761611,1.00878,1.0079066666666674,1.0078266666666666,1.0082839798397671,0.00031311935019570864,47.80181981942122,38.875477302929944,65.65450485240378,1.1107514785580686,52.62350825483554,0.0009919999999999263
2019-12-31,1.0092,1.0068,1.0102,1.0081,1.0063,0.0029000000000001247,0.002881844380403582,1.0063821300359,0.007487271638215096,0.0020999999999999908,1.0020831266739412,0.002086852827188702,1.00726,1.0077266666666673,1.0078366666666667,1.0077259697596508,6.948337406372939e-05,44.65870457189866,34.41230604468431,65.15150162632737,1.0986823740992409,52.35105548407713,0.002568000000000037
2019-12-30,1.0063,1.0090000000000001,1.0079,1.0062,1.0098,-0.0035000000000000586,-0.003466032877797642,1.0034902273633828,0.004592193271438492,0.0017000000000000348,1.001689524945339,0.001683501683501718,1.00608,1.0075133333333341,1.00789,1.0069889546394761,-0.0002804987035630989,34.92698815555749,29.289106781077137,46.20275090451818,0.9361805033500009,48.35192285689331,0.002823999999999982
2019-12-29,1.0098,1.0092,1.0139,1.0091,1.0092,0.0005999999999999339,0.0005945303210463078,1.0069804547267656,0.008086253369272232,0.0047999999999999154,1.0047567139034783,0.004756242568370902,1.00584,1.007573333333334,1.0079966666666667,1.0073334319592142,-0.00022080907526730298,31.398115821122445,26.470166093836962,41.25401527569341,1.1446346957658264,53.3720124003258,0.0029279999999999974
2019-12-28,1.0092,1.0038,1.0099,1.0041,1.0018,0.007400000000000073,0.007386703932920816,1.0063821300359,0.007487271638215096,0.005800000000000027,1.0057763170998906,0.005789578758235204,1.00532,1.0077600000000009,1.0079500000000001,1.0061001479388214,-0.0008167918076290164,23.41296320536772,24.006191230194222,22.22650715571472,1.1091901378198938,52.588437520686384,0.002303999999999995
2019-12-27,1.0018,1.0033,1.0055,1.0008,1.0033,-0.0015000000000000568,-0.0014950662812718595,0.9990027921818911,9.983028850952279e-05,0.0047000000000001485,1.0046962430055957,0.0046845410146517975,1.00468,1.007573333333334,1.0079300000000002,1.0045502219082323,-0.001574918010788604,13.014181650156509,24.302805242607473,-9.56306553474542,0.7032655575342829,41.289249020708134,0.0017040000000000167
2019-12-26,1.0033,1.0055,1.0055,1.0033,1.0051,-0.0018000000000000238,-0.0017908665804397808,1.0004986039090553,0.0015972846161525864,0.0021999999999999797,1.0021927638791985,0.0021888369316485717,1.0061,1.0080000000000007,1.0080933333333335,1.0059253328623485,-0.0011465727119395863,16.889693527866065,29.947117038832953,-9.225153494067712,0.7614434321410434,43.22837839961201,0.0015600000000000058
2019-12-25,1.0051,1.0077,1.006,1.0048,1.0072,-0.0020999999999999908,-0.0020849880857823576,1.002293577981652,0.0033942298093242182,0.0012000000000000899,1.0011942675159236,0.001191421763304299,1.00864,1.0081733333333343,1.00824,1.0072379992935228,-0.0006791819162831058,25.334540291799097,36.47582879431639,3.0519632867645043,0.8387600410838191,45.61552472009504,0.003047999999999984
2019-12-24,1.0072,1.0057,1.0084,1.0041,1.006,0.0012000000000000899,0.0011928429423460139,1.0043877143996813,0.0054906658680244184,0.0042999999999999705,1.0042824419878498,0.004274353876739533,1.0093999999999999,1.0083133333333343,1.0083333333333335,1.0083069989402842,-0.0002538469362187085,32.818883608430234,42.046473045575034,14.363704734140626,0.9424282392269976,48.518046648768,0.0026399999999999315
2019-12-23,1.006,1.0089,1.0065,1.0034,1.0089,-0.0028999999999999027,-0.0028744176826245443,1.00319106501795,0.0042927024059099235,0.0030999999999998806,1.0030894957145704,0.003072653384874498,1.01002,1.0083066666666674,1.0086066666666667,1.0088604984104264,5.255769123325158e-06,37.64295955898672,46.66026776414744,19.60834314866527,0.8768461744564778,46.71912841820436,0.0025040000000000175
2019-12-22,1.0089,1.016,1.0128,1.0084,1.016,-0.007100000000000106,-0.006988188976378058,1.0060829676904668,0.007187780772686306,0.0043999999999999595,1.0043633478778262,0.004330708661417283,1.01026,1.0084266666666675,1.00869,1.0102907476156398,0.0006485489483062802,48.537610070187576,51.1689218667278,43.27498647710712,1.028159692292506,50.69421782711489,0.002312000000000003
2019-12-21,1.016,1.0096,1.0198,1.0105,1.0089,0.007100000000000106,0.007037367429874227,1.0131631431990429,0.014275731256863312,0.009300000000000086,1.009203364670955,0.009217960154623934,1.00982,1.0084666666666673,1.0086433333333333,1.0109861214234594,0.0010161078840195377,59.63073942960577,52.48457776499791,73.92306275882149,1.691916302454637,62.85174248961065,0.0026639999999999997
2019-12-20,1.0089,1.0101,1.0125,1.005,1.0103,-0.0014000000000000679,-0.0013857270117787468,1.0060829676904668,0.007187780772686306,0.007500000000000062,1.0074626865671643,0.007423537563100131,1.00782,1.0079133333333339,1.0082966666666668,1.008479182135189,6.008970738552823e-05,52.28394698224645,48.91149693269398,59.02884708135139,1.0924516197381786,52.20916982897188,0.0014239999999999587
2019-12-19,1.0103,1.0070000000000001,1.0106,1.0054,1.0072,0.0030999999999998806,0.003077839555202423,1.00747905863582,0.008585404811819847,0.005199999999999871,1.0051720708175849,0.00516282764098478,1.00748,1.0078066666666672,1.0082366666666667,1.0082687732027835,-3.234640414277257e-05,51.57406862151853,47.22527190791775,60.271662048720074,1.2271443852947146,55.099453515328705,0.0011280000000000623
2019-12-18,1.0072,1.0066,1.0082,1.0053,1.0067,0.000500000000000167,0.0004966722956195163,1.0043877143996813,0.0054906658680244184,0.0028999999999999027,1.0028847110315329,0.0028806993145921353,1.00794,1.0075333333333338,1.0080466666666668,1.0072531598041752,-0.00046993614716921584,42.87834431158827,45.05087355111737,38.53328583253007,0.9736367571561902,49.33211512330677,0.001863999999999999
2019-12-17,1.0067,1.0061,1.0069,1.0064,1.006,0.0006999999999999229,0.0006958250497017126,1.0038891104906265,0.004991514425476583,0.0004999999999999449,1.0004968203497615,0.0004970178926440805,1.00778,1.0077466666666672,1.0080333333333333,1.0072797397062627,-0.0005053583925038759,43.196826812209544,46.13713817088192,37.3162040948648,0.935669024831282,48.33827544008136,0.0019279999999999298
2019-12-16,1.006,1.0063,1.0065,1.0057,1.0072,-0.0012000000000000899,-0.001191421763304299,1.00319106501795,0.0042927024059099235,0.0007999999999999119,1.0007954658446852,0.0007942811755360523,1.00808,1.0079466666666674,1.00802,1.0075696095593942,-0.0004273414919906981,45.829722976935265,47.607293850218106,42.27458123036958,0.886310972808923,46.98647177401027,0.001855999999999991
2019-12-15,1.0072,1.013,1.0109,1.0063,1.0126,-0.005399999999999849,-0.005332806636381444,1.0043877143996813,0.0054906658680244184,0.0045999999999999375,1.0045712014309847,0.004542761208769443,1.00806,1.0082666666666673,1.0079933333333333,1.0083544143390915,-0.00013597303461833615,52.79630860333384,48.496079286859526,61.39676723628247,0.9618863447921209,49.02864772699365,0.0018719999999999627
2019-12-14,1.0126,1.0067,1.0139,1.0079,1.0064,0.006199999999999983,0.006160572337042909,1.0097726366174713,0.010881501447539093,0.006000000000000005,1.0059529715249529,0.00596184419713832,1.00806,1.0084200000000005,1.0078966666666667,1.0089316215086372,8.295607570086455e-05,58.0737732498279,46.34596462862237,81.52939049223897,1.49432020461168,59.90891633916417,0.0018719999999999627
2019-12-13,1.0064,1.0083,1.0072,1.0061,1.0082,-0.0018000000000000238,-0.001785360047609625,1.0035899481451938,0.004692023559948015,0.001100000000000101,1.001093330682835,0.0010910533624281897,1.00696,1.0081400000000005,1.0075866666666666,1.0070974322629558,-0.0006877661088577534,42.71410815060423,40.482060318019606,47.178203815773486,0.9041800674627873,47.483958209244165,0.0006480000000000264
2019-12-12,1.0082,1.0059,1.0085,1.0031,1.0059,0.0022999999999999687,0.002286509593398915,1.0053849222177904,0.006488968753119647,0.005399999999999849,1.0053833117336257,0.0053683268714582455,1.00724,1.0082866666666672,1.0075566666666667,1.0074461483944335,-0.0006104880727156408,43.36409151883572,39.36603640172729,51.36020175305258,1.0752439351955658,51.81289374996957,0.0006079999999999864
2019-12-11,1.0059,1.0071,1.0074,1.0023,1.0072,-0.0013000000000000789,-0.0012907069102463054,1.003091344236139,0.0041928721174004,0.0051000000000001044,1.005088296917091,0.005063542494042995,1.0074999999999998,1.0081866666666672,1.0074133333333335,1.0070692225916502,-0.0008183193606011417,35.24815748027376,37.367008843173075,31.010454754475134,0.8507658206931868,45.96831274820823,0.0009199999999999431
2019-12-10,1.0072,1.0070000000000001,1.0092,1.0031,1.0071,9.999999999998899e-05,9.929500546121436e-05,1.004387714399681,0.0054906658680244184,0.006099999999999994,1.0060811484398364,0.006056995333134737,1.0078599999999998,1.0083066666666671,1.0073400000000001,1.0076538338874754,-0.0006309582280081172,36.94303268058755,38.42643452462273,33.97622899251719,0.9643860787528972,49.093510139572146,0.0006559999999999455
2019-12-09,1.0071,1.0078,1.0088,1.0044,1.0078,-0.0006999999999999229,-0.0006945822583845236,1.0042879936178701,0.005390835579514896,0.0043999999999999595,1.0043807248108323,0.004365945624131732,1.0078799999999997,1.0083533333333337,1.0072533333333333,1.007880750831213,-0.0005648223715070413,35.89073949707175,39.16813544664031,29.33594759793462,0.9548467525115858,48.845094956154455,0.0006480000000000264
2019-12-08,1.0078,1.0097,1.0091,1.0077,1.0095,-0.0017000000000000348,-0.0016840019811788357,1.0049860390905465,0.006089647599081555,0.0014000000000000679,1.0013893023717377,0.0013868251609708447,1.0076999999999996,1.008906666666667,1.00714,1.0082711262468196,-0.0004148307797802258,39.16219620212871,40.806833421424585,35.872921763536965,1.017966390257396,50.44516079019295,0.0007600000000000495
2019-12-07,1.0095,1.0078,1.0122,1.0094,1.0077,0.0018000000000000238,0.0017862459065198211,1.0066812923813322,0.007786762503743665,0.0027999999999999137,1.0027739251040222,0.0027786047434751548,1.0082199999999997,1.0089533333333338,1.0069266666666665,1.0085066893702295,-0.00030855891587534454,41.697839757738144,41.62915203107253,41.83521521106938,1.196301892935562,54.46891872121428,0.0013840000000000074
2019-12-06,1.0077,1.0071,1.008,1.0052,1.0073,0.00039999999999995595,0.0003971011615208537,1.0048863183087355,0.005989817310572033,0.0027999999999999137,1.0027855153203342,0.002779708130646196,1.0082599999999995,1.0088200000000005,1.0066533333333334,1.0080100340553442,-0.00048607292190262644,35.842214182061326,41.59480816773972,24.337026210704536,1.0240582225971917,50.594306584874836,0.0014319999999999667
2019-12-05,1.0073,1.0061,1.0102,1.0048,1.0062,0.001100000000000101,0.0010932220234546818,1.0044874351814919,0.0055904961565339415,0.005400000000000071,1.0053742038216562,0.005366726296958926,1.0088799999999996,1.0086800000000002,1.00646,1.0081650510830162,-0.00038990251778391223,37.28604854581882,44.47110516057893,22.9159353162986,0.988515877924199,49.71123886403691,0.0017039999999999722
2019-12-04,1.0062,1.0105,1.0072,1.0054,1.0104,-0.0041999999999999815,-0.004156769596199507,1.0033905065815716,0.004492362982928969,0.0018000000000000238,1.0017903322060873,0.0017814726840855344,1.0093199999999996,1.0086666666666668,1.0063566666666666,1.0085975766245245,-0.00015198286735730463,41.32233124569387,48.063633467958994,27.839726801163607,0.8977559620627886,47.30618583260632,0.0012480000000000047
2019-12-03,1.0104,1.0102,1.0136,1.0066,1.0097,0.0006999999999999229,0.0006932752302663393,1.0075787794176305,0.00868523510032937,0.007000000000000117,1.0069541029207234,0.006932752302664273,1.0097599999999995,1.0085600000000001,1.0063066666666667,1.0097963649367867,0.00043332015521528426,53.55653057640586,51.434284579091575,57.80102257103444,1.3237043841155172,56.965266027991994,0.0006719999999999171
2019-12-02,1.0097,1.0105,1.0118,1.0082,1.0108,-0.0010999999999998789,-0.0010882469331221596,1.0068807339449541,0.00798642308076271,0.0036000000000000476,1.0035707200952193,0.0035615354174911434,1.0093999999999999,1.00832,1.00609,1.0094945474051802,0.00044407954921545914,48.312323954496634,50.37316158043443,44.19064870262105,1.2502762010536816,55.56101070918519,0.0007200000000000095
2019-12-01,1.0108,1.01,1.0109,1.0093,1.0095,0.0012999999999998568,0.0012877662209012945,1.0079776625448742,0.009084556254367462,0.0015999999999998238,1.0015852571088872,0.0015849430411092856,1.0087999999999997,1.0080933333333333,1.0059200000000001,1.00939182110777,0.0005366747143313866,49.10399995043635,51.403580393403345,44.50483906450236,1.4003130288490588,58.33876715323683,0.0010800000000000143
