Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-03-20,0.011326000000000001,0.011454,0.011557,0.011097,0.011470000000000001,-0.00014400000000000003,-0.012554489973844814,0.9115492957746482,-0.33144442476831354,0.00046000000000000034,1.041452644858971,0.04010462074978206,0.010642000000000002,0.01242199999999999,0.015299133333333347,0.010945177115599995,-0.000132136688717502,57.905313088856154,42.12230146543333,89.47133633570179,0.5730850205957161,36.43064507592176,0.0006048000000000011
2020-03-19,0.011470000000000001,0.010172,0.011845,0.011393,0.010188,0.0012820000000000019,0.12583431488025149,0.9231388329979883,-0.32294433622572455,0.0004519999999999993,1.0396734837180723,0.04436592069100896,0.0103938,0.012867666666666657,0.015595633333333346,0.010754765673399993,-0.0004144847651422548,42.12593552853391,34.23079565372192,57.91621527815788,0.585090889606216,36.912135035459706,0.00043048000000000045
2020-03-18,0.010188,0.010159999999999999,0.010325,0.010074,0.010145999999999999,4.200000000000037e-05,0.0041395623891189014,0.819959758551308,-0.39861873561182937,0.0002510000000000012,1.0249156243795912,0.024738813325448576,0.010051399999999999,0.01325599999999999,0.01594980000000001,0.01039714851009999,-0.0007986622763275514,34.819622654476454,30.28322571631593,43.8924165307975,0.4119038480619024,29.173647244273482,0.00011736000000000073
2020-03-17,0.010145999999999999,0.010069,0.010186,0.010018,0.01008,6.599999999999835e-05,0.006547619047618884,0.8165794768611672,-0.4010979281034179,0.00016799999999999975,1.0167698143341983,0.016666666666666642,0.010109400000000001,0.013742533333333324,0.016301233333333345,0.010501722765149985,-0.001024294574818541,32.66395636620115,28.01502724723567,41.96181460413211,0.40663528751570244,28.90836673334651,0.0001620799999999995
2020-03-16,0.01008,0.010078,0.010228000000000001,0.009492,0.010085,-4.999999999999796e-06,-0.0004957858205255128,0.8112676056338031,-0.40499380201877105,0.0007360000000000005,1.0775389801938475,0.0729796727813585,0.009890800000000002,0.01422079999999999,0.016651266666666678,0.010679584147724979,-0.001233517445460114,29.68183351985475,25.690562687752934,37.66437518405838,0.39894748998400287,28.517688679548996,0.0003882400000000001
2020-03-15,0.010085,0.009757,0.010309,0.01001,0.009758,0.0003270000000000009,0.033510965361754554,0.8116700201207245,-0.4046986600554867,0.00029900000000000065,1.02987012987013,0.030641524902644053,0.010721400000000002,0.014657466666666657,0.017130533333333347,0.010979376221587468,-0.001397898614578526,25.603669599868297,23.694927271702028,29.421154256200836,0.39916336082979137,28.528717375293652,0.0014046400000000008
2020-03-14,0.009758,0.010409999999999999,0.009911,0.009604000000000001,0.010478,-0.0007200000000000002,-0.06871540370299678,0.7853521126760564,-0.4240009444542826,0.00030699999999999825,1.031965847563515,0.029299484634472062,0.0117362,0.015102333333333324,0.01765550000000001,0.0114265643323812,-0.0014959323437422054,22.704254647769115,22.74055610761889,22.631651728069563,0.36630307618847113,26.809796638263762,0.0023678400000000004
2020-03-13,0.010478,0.009372,0.010523999999999999,0.009981,0.009053,0.0014249999999999992,0.15740638462388148,0.8432997987927566,-0.38150050174133765,0.0005429999999999983,1.0544033663961525,0.05998011708825785,0.0127618,0.015600133333333323,0.01818056666666668,0.0122608464985718,-0.001417388558591979,21.635135909350556,22.75870683754378,19.38799405296411,0.3926856011985559,28.19628499502025,0.002397040000000001
2020-03-12,0.009053,0.014259,0.010109,0.006919,0.014233,-0.005180000000000001,-0.36394294948359446,0.7286116700201208,-0.4656159612773744,0.00319,1.4610492845786964,0.22412702873603596,0.013605200000000001,0.01603819999999999,0.01866516666666668,0.0131522697478577,-0.0012823395188852832,16.881300293847325,23.32049230164039,4.002916278261196,0.26032050573577287,20.65510356699292,0.00182088
2020-03-11,0.014233,0.015188,0.01494,0.014165,0.015159,-0.0009259999999999997,-0.06108582360314003,1.1455130784708252,-0.15984888731479843,0.0007749999999999996,1.0547123190963643,0.05112474437627809,0.0151336,0.01654139999999999,0.01913746666666668,0.01520190462178655,-0.0006367880647611085,15.985233604929192,26.540088305536926,-5.124475796286276,0.4705638443682399,31.99887214488099,0.000634719999999999
2020-03-10,0.015159,0.014913999999999997,0.015272999999999997,0.015016999999999999,0.014886000000000003,0.0002729999999999972,0.01833937928254717,1.2200402414486924,-0.10518859571453872,0.00025599999999999755,1.0170473463408136,0.017197366653231055,0.0159026,0.016754733333333324,0.01937876666666668,0.015686356932679824,-0.0005804260238663089,23.164842277312484,31.817515655840797,5.859495520255855,0.5434160820182806,35.20865749355619,0.0011871199999999988
2020-03-09,0.014886000000000003,0.014754,0.015101,0.014797999999999999,0.014695,0.00019100000000000367,0.012997618237495996,1.198068410462777,-0.12130334690986351,0.0003030000000000012,1.0204757399648603,0.020619258251105898,0.016472999999999998,0.017058333333333325,0.019598666666666677,0.015950035399019735,-0.0006048493286432276,25.93589390692479,36.14385234510495,5.519977030564462,0.501033118789572,33.37921812102343,0.001346
2020-03-08,0.014695,0.016682,0.015038,0.014477,0.016694999999999998,-0.0019999999999999983,-0.11979634621144046,1.1826961770623743,-0.1325777699073255,0.000560999999999999,1.038751122470125,0.03360287511230902,0.0169548,0.017433399999999988,0.019843966666666678,0.0164820530985296,-0.0005140699440654803,33.61960313428895,41.24783156419504,18.363146274476776,0.47349860866479776,32.13430985821262,0.0010078400000000007
2020-03-07,0.016694999999999998,0.018094,0.017001,0.016561000000000003,0.018078,-0.0013830000000000023,-0.0765018254231664,1.343661971830986,-0.014520984593589702,0.00043999999999999595,1.0265684439345448,0.02433897555039252,0.017513,0.017828733333333322,0.020070666666666678,0.0173755796477944,-0.000265979996649816,47.612867233733176,45.06194577914808,52.71471014290337,0.6466133036856673,39.26928698063668,0.0004252000000000013
2020-03-06,0.018078,0.018007,0.018347,0.018063,0.018011000000000003,6.699999999999762e-05,0.003719948920104248,1.454969818913481,0.06711528245085881,0.00028399999999999953,1.0157227481592206,0.01576814169118869,0.017638,0.01804199999999999,0.02026566666666668,0.0177158694716916,-0.00023569415574137753,63.80000890601283,43.78648505185553,103.82705661432742,0.8449802375956954,45.79887742845636,0.0003252000000000012
2020-03-05,0.018011000000000003,0.018075,0.018158,0.017858000000000002,0.017294999999999998,0.0007160000000000048,0.04139924833767013,1.4495774647887327,0.06316038014284879,0.0002999999999999982,1.0167991936387053,0.017346053772766594,0.017348400000000003,0.018176266666666656,0.020356066666666676,0.0175348042075374,-0.00043076142780600676,52.60098821792121,33.779723124776886,90.24351840420987,0.8311798086894225,45.39039829651131,0.00032008000000000107
2020-03-04,0.017294999999999998,0.017292,0.01766,0.017135,0.017486,-0.00019100000000000367,-0.010923024133592796,1.3919517102615693,0.020896051000531057,0.0005249999999999977,1.03063904289466,0.030024019215372164,0.017097800000000003,0.01832359999999999,0.020407600000000012,0.017296706311306097,-0.0006746389733803997,32.06958577515763,24.36909057820472,47.470576169063435,0.6942348276024353,40.976304836376706,0.00032303999999999807
2020-03-03,0.017486,0.017514,0.017528,0.017135,0.01732,0.00016600000000000295,0.00958429561200941,1.4073239436619718,0.032170473997993054,0.0003929999999999975,1.0229355121097168,0.022690531177828956,0.017083800000000003,0.018643599999999986,0.020463400000000014,0.017297559466959146,-0.0008454004657984329,26.293001417227476,20.518842979728262,37.84131829222591,0.7186115885512329,41.813496041709634,0.00031183999999999867
2020-03-02,0.01732,0.016531,0.017593,0.01712,0.016630000000000002,0.0006899999999999962,0.041491280817798924,1.3939637826961768,0.022371760816952798,0.0004730000000000012,1.0276285046728972,0.028442573662056592,0.016996400000000005,0.018859933333333318,0.02052306666666668,0.01720333920043872,-0.0010723781630361641,19.381079535773033,17.631763760978657,22.879711085361784,0.6902742121575524,40.838001739164625,0.00024191999999999893
2020-03-01,0.016630000000000002,0.016825,0.016686000000000003,0.016398,0.016758000000000002,-0.00012799999999999964,-0.007638142976488819,1.3384305835010062,-0.01835783011628586,0.00028800000000000353,1.0175631174533482,0.0171858216971001,0.016852600000000002,0.01908173333333332,0.020582366666666678,0.01714500880065808,-0.0013004386722519777,16.295757234694033,16.75710587358147,15.373059956919157,0.580899743030483,36.74488186815285,0.0002275200000000005
2020-02-29,0.016758000000000002,0.017061,0.017068,0.016475999999999998,0.017225,-0.00046699999999999867,-0.027111756168359865,1.3487323943661973,-0.010802195856206783,0.0005920000000000022,1.0359310512260258,0.03436865021770695,0.017013200000000003,0.01960359999999999,0.020659433333333345,0.017402513200987117,-0.0014083467094912591,17.61604964514446,16.987780193025188,18.87258854938301,0.5920543357955173,37.18807345225939,0.0002669600000000008
2020-02-28,0.017225,0.017078,0.017301,0.016836,0.017049,0.00017599999999999907,0.010323186110622268,1.386317907444668,0.01676406351455047,0.00046500000000000014,1.0276193870277976,0.027274326939996485,0.0176042,0.020208666666666653,0.020736633333333344,0.017724769801480675,-0.001486835316679813,18.49303998495804,16.67364546696555,22.131829020943016,0.6332498429213617,38.77238045764513,0.0008435199999999997
2020-02-27,0.017049,0.016641999999999997,0.017331,0.016939,0.016600999999999998,0.00044800000000000395,0.026986326124932476,1.3721529175050302,0.006375066406941765,0.000392,1.0231418619753232,0.023613035359315707,0.0182616,0.020760999999999984,0.020775900000000007,0.017974654702221014,-0.0015859760468116056,15.782663425712903,15.763948207969305,15.820093861200096,0.6088998190431554,37.845726118937606,0.0014807199999999992
2020-02-26,0.016600999999999998,0.017368,0.016718,0.015837999999999998,0.017433,-0.0008320000000000029,-0.04772557792692037,1.336096579476861,-0.02006965350333531,0.0008800000000000023,1.055562571031696,0.05047897665347343,0.0189768,0.021292133333333317,0.02083343333333334,0.018437482053331518,-0.0015842430222706787,13.234339966155533,15.754590599097504,8.193838700271591,0.5513452171492126,35.53981480423661,0.0015678400000000002
2020-02-25,0.017433,0.019694,0.019178,0.016321000000000002,0.019712999999999998,-0.0022799999999999973,-0.11565971693806106,1.4030583501006035,0.029041969187178995,0.0028569999999999984,1.1750505483732614,0.14492974179475468,0.019635399999999997,0.021733533333333322,0.02085573333333334,0.019355723079997278,-0.0013720935459064464,14.246161727076384,17.01471591556849,8.70905335009217,0.6120972961020666,37.96900457448029,0.0008809599999999987
2020-02-24,0.019712999999999998,0.020538,0.019946000000000002,0.019504,0.020512,-0.0007990000000000011,-0.03895280811232455,1.5865593561368208,0.16362670444483776,0.0004420000000000014,1.02266201804758,0.02154836193447745,0.020167199999999996,0.02200279999999999,0.020834566666666672,0.020317084619995915,-0.0011083930249646847,12.57594826829923,18.398993009814543,0.9298587852686069,0.8505972842902227,45.96339200921612,0.0003210400000000009
2020-02-23,0.020512,0.020589,0.021638,0.020253,0.020625,-0.00011300000000000199,-0.005478787878787975,1.6508651911468812,0.2107903901776753,0.0013850000000000008,1.0683849306275615,0.06715151515151518,0.020268799999999997,0.02213899999999999,0.020717933333333338,0.02061912692999387,-0.0010843549939108135,15.535896924741882,21.3105153805722,3.9866600130812486,0.9741072253505256,49.34419026694771,0.00023976000000000067
2020-02-22,0.020625,0.020046,0.020791,0.019986,0.019894,0.0007310000000000025,0.03674474715994785,1.659959758551308,0.2174605985479015,0.0008050000000000002,1.0402781947363153,0.040464461646727665,0.020585399999999997,0.022254533333333326,0.02056826666666667,0.020672690394990808,-0.0011471430907751897,14.540758919489724,24.197824608487355,-4.773372458505541,0.993043439219367,49.825478947328975,0.0006196800000000009
2020-02-21,0.019894,0.020198,0.020314,0.019806,0.020092,-0.00019800000000000026,-0.009854668524785998,1.60112676056338,0.1743108435157309,0.000507999999999998,1.025648793294961,0.02528369500298617,0.020606599999999996,0.022312599999999995,0.020407966666666673,0.02069653559248621,-0.0012074555236037906,14.479823500341846,29.026357452986176,-14.613244404946812,0.8762709238482258,46.70279290215706,0.0006451200000000004
2020-02-20,0.020092,0.020262,0.020331000000000002,0.019608,0.020221,-0.00012900000000000064,-0.006379506453686793,1.6170623742454728,0.18599846526179076,0.0007230000000000014,1.03687270501836,0.03575490826368634,0.020757199999999996,0.022489333333333323,0.02030953333333334,0.021097803388729314,-0.0010910761729415472,19.658028214757305,36.29962442930834,-13.625164214344764,0.9027857296632968,47.44547510470594,0.0005351200000000007
2020-02-19,0.020221,0.022265,0.02052,0.019948,0.022095,-0.0018740000000000007,-0.08481556913328811,1.627444668008048,0.19361312791452676,0.0005719999999999996,1.028674553839984,0.025888210002262938,0.0216304,0.022535866666666658,0.02021830000000001,0.021600705083093977,-0.0008960955880328663,25.99799964624208,44.62042253658385,-11.24684613444147,0.9196201578184634,47.90636074917853,0.0013168800000000007
2020-02-18,0.022095,0.022211,0.022644,0.022024000000000002,0.020731,0.0013640000000000006,0.06579518595340315,1.7782696177062374,0.30423233575349734,0.000619999999999999,1.0281511078823102,0.02990690270609228,0.022753000000000002,0.02249159999999999,0.020108600000000008,0.022290557624640966,-0.0005819344143977129,36.92756344753171,53.93163398175475,2.9194223790856313,1.2286848361804608,55.13048844924128,0.0019144000000000001
2020-02-17,0.020731,0.023338,0.022497,0.020116,0.020647,8.400000000000074e-05,0.004068387659224137,1.6684909456740442,0.22371760816952943,0.002381000000000001,1.1183634917478624,0.11531941686443557,0.023436000000000005,0.022283199999999993,0.019917166666666673,0.022388336436961448,-0.00046250531086399795,39.997754629916095,62.43366924886627,-4.874074607984269,1.001540981082198,50.03849486712395,0.0021975999999999996
2020-02-16,0.020647,0.024377,0.022497,0.020344,0.024458,-0.003811000000000002,-0.1558181372148173,1.6617303822937624,0.21875922318635246,0.0021529999999999987,1.1058297286669287,0.08802845694660229,0.024293000000000002,0.022186199999999993,0.019826666666666673,0.023217004655442176,-6.492569340044597e-06,55.21287338855802,73.65162655834136,18.335367048991344,0.9885518163478398,49.712147715788824,0.0014583999999999999
2020-02-15,0.024458,0.025912,0.024766,0.02313,0.025833999999999996,-0.0013759999999999953,-0.05326314159634573,1.968450704225352,0.44371642760167634,0.0016359999999999986,1.0707306528318201,0.06332739800263215,0.024808,0.022082999999999988,0.019719466666666675,0.024502006983163266,0.0006860484369195577,80.37576169574028,82.87100314323304,75.38527880075478,2.1832589279293,68.58565317366448,0.000774399999999998
2020-02-14,0.025833999999999996,0.025829,0.026543999999999998,0.025449,0.025509999999999998,0.0003239999999999979,0.012700901607212777,2.0791951710261567,0.5249394958975263,0.0010949999999999988,1.043027230932453,0.042924343394747114,0.024210799999999998,0.02171526666666666,0.019487466666666675,0.024524010474744895,0.0009048506811408247,87.13234786529428,84.1186238669794,93.15979586192404,3.6705038579360516,78.58903385122325,0.001491039999999999
2020-02-13,0.025509999999999998,0.025113999999999997,0.025968,0.023675,0.025016,0.0004939999999999979,0.019747361688519264,2.053118712273642,0.5058142966767013,0.002293,1.0968532206969377,0.09166133674448353,0.0233952,0.02126459999999999,0.01917720000000001,0.02386901571211734,0.0008478737070912201,86.33791814424804,82.61176186782195,93.79023069710021,3.5215611843845576,77.88374503360585,0.0014942399999999987
2020-02-12,0.025016,0.023122999999999998,0.02582,0.023841,0.023222,0.0017940000000000005,0.07725432779261047,2.013360160965795,0.4766542707042086,0.001978999999999998,1.0830082630762132,0.08522091120489184,0.022742200000000004,0.020790799999999995,0.018877966666666676,0.023048523568176008,0.0007051410569250153,83.51107375422835,80.74868372960891,89.03585380346723,3.3106904062655755,76.80185989356825,0.0011014399999999993
